Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.735    21.791
5.07273     40.937    21.506
5.14651     41.153    21.212
5.22137     41.397    20.890
5.29732     41.682    20.467
5.37437     42.014    19.925
5.45254     42.373    19.286
5.53185     42.747    18.575
5.61231     43.129    17.809
5.69394     43.537    16.956
5.77676     43.942    16.076
5.86079     44.343    15.171
5.94604     44.741    14.242
6.03252     45.134    13.293
6.12027     45.523    12.327
6.20929     45.909    11.348
6.29961     46.290    10.356
6.39124     46.667     9.354
6.48420     47.041     8.345
6.57851     47.411     7.330
6.67420     47.779     6.320
6.77128     48.144     5.309
6.86977     48.505     4.298
6.96969     48.865     3.289
7.07107     49.221     2.283
7.17392     49.576     1.282
7.27827     49.929     0.286
7.38413     50.282    -0.701
7.49154     50.634    -1.680
7.60050     50.985    -2.652
7.71105     51.337    -3.618
7.82321     51.689    -4.578
7.93701     52.041    -5.534
8.05245     52.395    -6.486
8.16958     52.751    -7.434
8.28841     53.109    -8.382
8.40896     53.469    -9.333
8.53128     53.832   -10.289
8.65537     54.196   -11.253
8.78126     54.563   -12.228
8.90899     54.936   -13.219
9.03857     55.311   -14.227
9.17004     55.688   -15.254
9.30342     56.067   -16.303
9.43874     56.449   -17.378
9.57603     56.832   -18.477
9.71532     57.218   -19.603
9.85663     57.604   -20.760
10.0000     57.992   -21.948
10.1455     58.379   -23.168
10.2930     58.767   -24.422
10.4427     59.157   -25.712
10.5946     59.546   -27.033
10.7487     59.934   -28.384
10.9051     60.321   -29.764
11.0637     60.706   -31.175
11.2246     61.091   -32.615
11.3879     61.474   -34.077
11.5535     61.855   -35.561
11.7216     62.234   -37.065
11.8921     62.617   -38.599
12.0650     62.998   -40.149
12.2405     63.376   -41.713
12.4186     63.754   -43.289
12.5992     64.133   -44.884
12.7825     64.513   -46.492
12.9684     64.891   -48.112
13.1570     65.270   -49.746
13.3484     65.652   -51.419
13.5426     66.034   -53.112
13.7395     66.416   -54.821
13.9394     66.800   -56.556
14.1421     67.190   -58.345
14.3478     67.579   -60.156
14.5565     67.968   -61.992
14.7683     68.360   -63.872
14.9831     68.753   -65.791
15.2010     69.145   -67.738
15.4221     69.537   -69.725
15.6464     69.933   -71.788
15.8740     70.326   -73.873
16.1049     70.717   -75.982
16.3392     71.109   -78.167
16.5768     71.500   -80.370
16.8179     71.888   -82.588
17.0626     72.275   -84.898
17.3107     72.663   -87.225
17.5625     73.051   -89.559
17.8180     73.434   -91.993
18.0771     73.822   -94.445
18.3401     74.210   -96.863
18.6068     74.587   -99.290
18.8775     74.976  -101.704
19.1521     75.367  -104.134
19.4306     75.744  -106.503
19.7133     76.126  -108.814
20.0000     76.516  -111.077
20.2909     76.911  -113.419
20.5860     77.299  -115.833
20.8855     77.670  -118.161
21.1893     78.042  -120.504
21.4975     78.415  -122.867
21.8102     78.790  -125.393
22.1274     79.160  -128.129
22.4492     79.504  -131.021
22.7758     79.824  -133.977
23.1071     80.130  -136.898
23.4432     80.429  -139.913
23.7841     80.714  -143.000
24.1301     80.975  -146.240
24.4811     81.214  -149.491
24.8372     81.429  -152.746
25.1984     81.624  -155.956
25.5649     81.800  -159.122
25.9368     81.968  -162.253
26.3141     82.120  -165.402
26.6968     82.258  -168.454
27.0851     82.385  -171.430
27.4791     82.518  -174.279
27.8788     82.657  -177.120
28.2843     82.801  -179.993
28.6957     82.942   177.090
29.1131     83.079   174.165
29.5365     83.213   171.290
29.9661     83.347   168.462
30.4020     83.488   165.611
30.8442     83.627   162.701
31.2929     83.759   159.741
31.7480     83.887   156.787
32.2098     84.008   153.874
32.6783     84.132   150.966
33.1536     84.256   148.007
33.6359     84.383   145.032
34.1251     84.512   142.038
34.6215     84.633   139.041
35.1250     84.748   136.028
35.6359     84.862   132.987
36.1543     84.974   129.952
36.6802     85.084   126.905
37.2137     85.191   123.811
37.7550     85.294   120.708
38.3041     85.395   117.592
