Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     27.716   -95.228
5.07273     27.929   -95.398
5.14651     28.149   -95.576
5.22137     28.389   -95.767
5.29732     28.672   -95.995
5.37437     29.006   -96.264
5.45254     29.374   -96.562
5.53185     29.763   -96.881
5.61231     30.166   -97.215
5.69394     30.604   -97.577
5.77676     31.042   -97.946
5.86079     31.481   -98.320
5.94604     31.920   -98.704
6.03252     32.359   -99.094
6.12027     32.798   -99.490
6.20929     33.236   -99.892
6.29961     33.675  -100.300
6.39124     34.114  -100.714
6.48420     34.553  -101.135
6.57851     34.992  -101.563
6.67420     35.431  -101.989
6.77128     35.871  -102.421
6.86977     36.311  -102.860
6.96969     36.750  -103.306
7.07107     37.190  -103.759
7.17392     37.629  -104.219
7.27827     38.069  -104.686
7.38413     38.509  -105.157
7.49154     38.950  -105.634
7.60050     39.391  -106.118
7.71105     39.832  -106.610
7.82321     40.273  -107.110
7.93701     40.713  -107.617
8.05245     41.154  -108.133
8.16958     41.596  -108.654
8.28841     42.038  -109.183
8.40896     42.480  -109.720
8.53128     42.921  -110.266
8.65537     43.363  -110.820
8.78126     43.805  -111.383
8.90899     44.249  -111.957
9.03857     44.694  -112.540
9.17004     45.138  -113.132
9.30342     45.582  -113.734
9.43874     46.026  -114.344
9.57603     46.471  -114.962
9.71532     46.916  -115.588
9.85663     47.360  -116.223
10.0000     47.805  -116.868
10.1455     48.249  -117.523
10.2930     48.694  -118.189
10.4427     49.141  -118.869
10.5946     49.588  -119.558
10.7487     50.035  -120.258
10.9051     50.481  -120.969
11.0637     50.929  -121.693
11.2246     51.377  -122.431
11.3879     51.825  -123.180
11.5535     52.272  -123.940
11.7216     52.720  -124.711
11.8921     53.172  -125.507
12.0650     53.625  -126.314
12.2405     54.076  -127.132
12.4186     54.527  -127.962
12.5992     54.980  -128.809
12.7825     55.434  -129.668
12.9684     55.886  -130.539
13.1570     56.338  -131.422
13.3484     56.793  -132.341
13.5426     57.247  -133.275
13.7395     57.700  -134.219
13.9394     58.153  -135.179
14.1421     58.611  -136.182
14.3478     59.067  -137.193
14.5565     59.521  -138.214
14.7683     59.978  -139.260
14.9831     60.435  -140.327
15.2010     60.891  -141.401
15.4221     61.346  -142.495
15.6464     61.806  -143.645
15.8740     62.263  -144.797
16.1049     62.719  -145.954
16.3392     63.177  -147.172
16.5768     63.635  -148.391
16.8179     64.091  -149.613
17.0626     64.547  -150.915
17.3107     65.005  -152.225
17.5625     65.463  -153.533
17.8180     65.917  -154.931
18.0771     66.375  -156.339
18.3401     66.835  -157.750
18.6068     67.289  -159.276
18.8775     67.747  -160.857
19.1521     68.198  -162.555
19.4306     68.626  -164.326
19.7133     69.044  -166.184
20.0000     69.448  -168.044
20.2909     69.829  -169.906
20.5860     70.186  -171.696
20.8855     70.527  -173.228
21.1893     70.890  -174.678
21.4975     71.281  -176.064
21.8102     71.683  -177.562
22.1274     72.101  -179.194
22.4492     72.519   179.063
22.7758     72.935   177.257
23.1071     73.359   175.467
23.4432     73.797   173.524
23.7841     74.240   171.411
24.1301     74.666   169.010
24.4811     75.072   166.483
24.8372     75.446   163.878
25.1984     75.791   161.263
25.5649     76.112   158.681
25.9368     76.426   156.130
26.3141     76.725   153.511
26.6968     77.007   150.951
27.0851     77.273   148.425
27.4791     77.536   146.021
27.8788     77.802   143.623
28.2843     78.069   141.153
28.6957     78.330   138.620
29.1131     78.582   136.081
29.5365     78.824   133.592
29.9661     79.063   131.160
30.4020     79.308   128.709
30.8442     79.551   126.198
31.2929     79.789   123.630
31.7480     80.019   121.057
32.2098     80.237   118.544
32.6783     80.458   116.081
33.1536     80.687   113.579
33.6359     80.923   111.053
34.1251     81.162   108.484
34.6215     81.392   105.890
35.1250     81.615   103.271
35.6359     81.837   100.620
36.1543     82.055    97.974
36.6802     82.271    95.309
37.2137     82.480    92.596
37.7550     82.682    89.866
38.3041     82.878    87.140
38.8613     83.069    84.414
39.4265     83.258    81.690
40.0000     83.448    78.983
40.5818     83.639    76.271
41.1721     83.832    73.566
41.7710     84.025    70.839
42.3785     84.221    68.064
42.9949     84.420    65.231
43.6203     84.620    62.328
44.2548     84.822    59.383
44.8985     85.027    56.359
45.5515     85.229    53.198
46.2141     85.410    49.894
46.8863     85.559    46.561
47.5683     85.679    43.269
48.2602     85.781    40.015
48.9621     85.878    36.858
49.6743     85.970    33.696
50.3968     86.047    30.516
51.1299     86.110    27.382
51.8736     86.168    24.386
52.6281     86.237    21.487
53.3936     86.325    18.550
54.1702     86.423    15.534
54.9581     86.521    12.496
55.7575     86.627     9.439
56.5685     86.734     6.334
57.3914     86.832     3.155
58.2261     86.924    -0.121
59.0730     87.007    -3.446
59.9323     87.079    -6.811
60.8040     87.136   -10.202
61.6884     87.180   -13.566
62.5857     87.218   -16.932
63.4960     87.241   -20.279
64.4196     87.256   -23.608
65.3566     87.270   -26.900
66.3073     87.279   -30.249
67.2717     87.284   -33.662
68.2502     87.276   -36.983
69.2429     87.245   -40.266
70.2501     87.198   -43.529
71.2719     87.145   -46.702
72.3086     87.093   -49.824
