Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     34.276    -7.164
5.07273     34.479    -7.448
5.14651     34.691    -7.745
5.22137     34.922    -8.066
5.29732     35.195    -8.453
5.37437     35.516    -8.915
5.45254     35.870    -9.435
5.53185     36.244    -9.993
5.61231     36.629   -10.582
5.69394     37.049   -11.226
5.77676     37.468   -11.883
5.86079     37.886   -12.553
5.94604     38.305   -13.239
6.03252     38.723   -13.937
6.12027     39.140   -14.648
6.20929     39.557   -15.371
6.29961     39.973   -16.105
6.39124     40.388   -16.850
6.48420     40.803   -17.607
6.57851     41.217   -18.373
6.67420     41.631   -19.143
6.77128     42.044   -19.922
6.86977     42.457   -20.710
6.96969     42.869   -21.507
7.07107     43.280   -22.313
7.17392     43.691   -23.127
7.27827     44.102   -23.950
7.38413     44.512   -24.778
7.49154     44.924   -25.611
7.60050     45.334   -26.453
7.71105     45.745   -27.302
7.82321     46.155   -28.159
7.93701     46.566   -29.024
8.05245     46.976   -29.898
8.16958     47.388   -30.777
8.28841     47.801   -31.666
8.40896     48.214   -32.565
8.53128     48.627   -33.474
8.65537     49.041   -34.395
8.78126     49.456   -35.327
8.90899     49.874   -36.275
9.03857     50.293   -37.237
9.17004     50.713   -38.214
9.30342     51.133   -39.207
9.43874     51.554   -40.218
9.57603     51.976   -41.245
9.71532     52.399   -42.288
9.85663     52.822   -43.352
10.0000     53.246   -44.437
10.1455     53.669   -45.543
10.2930     54.094   -46.672
10.4427     54.520   -47.826
10.5946     54.947   -49.003
10.7487     55.372   -50.203
10.9051     55.797   -51.424
11.0637     56.223   -52.670
11.2246     56.649   -53.941
11.3879     57.073   -55.232
11.5535     57.497   -56.543
11.7216     57.919   -57.873
11.8921     58.346   -59.234
12.0650     58.772   -60.613
12.2405     59.196   -62.007
12.4186     59.619   -63.417
12.5992     60.045   -64.848
12.7825     60.470   -66.295
12.9684     60.894   -67.755
13.1570     61.318   -69.231
13.3484     61.745   -70.747
13.5426     62.171   -72.282
13.7395     62.598   -73.832
13.9394     63.024   -75.405
14.1421     63.457   -77.029
14.3478     63.888   -78.670
14.5565     64.319   -80.332
14.7683     64.753   -82.032
14.9831     65.188   -83.766
15.2010     65.622   -85.522
15.4221     66.056   -87.314
15.6464     66.493   -89.177
15.8740     66.929   -91.058
16.1049     67.362   -92.959
16.3392     67.798   -94.935
16.5768     68.232   -96.926
16.8179     68.663   -98.931
17.0626     69.094  -101.025
17.3107     69.525  -103.136
17.5625     69.957  -105.252
17.8180     70.383  -107.466
18.0771     70.814  -109.695
18.3401     71.245  -111.910
18.6068     71.665  -114.147
18.8775     72.093  -116.393
19.1521     72.519  -118.676
19.4306     72.928  -120.932
19.7133     73.334  -123.153
20.0000     73.742  -125.320
20.2909     74.150  -127.537
20.5860     74.549  -129.782
20.8855     74.937  -131.899
21.1893     75.333  -134.014
21.4975     75.741  -136.152
21.8102     76.154  -138.489
22.1274     76.561  -141.029
22.4492     76.951  -143.682
22.7758     77.324  -146.405
23.1071     77.686  -149.106
23.4432     78.044  -151.916
23.7841     78.390  -154.834
24.1301     78.712  -157.933
24.4811     79.012  -161.068
24.8372     79.285  -164.221
25.1984     79.537  -167.337
25.5649     79.768  -170.404
25.9368     79.993  -173.436
26.3141     80.204  -176.493
26.6968     80.400  -179.467
27.0851     80.585   177.620
27.4791     80.773   174.829
27.8788     80.967   172.038
28.2843     81.163   169.205
28.6957     81.355   166.319
29.1131     81.539   163.422
29.5365     81.717   160.580
29.9661     81.894   157.793
30.4020     82.076   154.986
30.8442     82.254   152.118
31.2929     82.424   149.210
31.7480     82.588   146.315
32.2098     82.745   143.476
32.6783     82.905   140.664
33.1536     83.068   137.816
33.6359     83.237   134.965
34.1251     83.410   132.089
34.6215     83.576   129.203
35.1250     83.737   126.300
35.6359     83.896   123.374
36.1543     84.054   120.461
36.6802     84.210   117.542
37.2137     84.363   114.575
37.7550     84.512   111.595
38.3041     84.657   108.606
38.8613     84.796   105.618
39.4265     84.935   102.643
40.0000     85.077    99.690
40.5818     85.221    96.729
41.1721     85.368    93.761
41.7710     85.508    90.769
42.3785     85.649    87.753
42.9949     85.786    84.721
43.6203     85.920    81.676
44.2548     86.055    78.652
