22.4	49.4
23	50.4
23.6	51.4
24	52.4
25	53.4
25.8	54.3
26.5	55.3
27.2	56.3
28	57.3
29	58.3
30	59.3
30.7	60.3
31.5	61.3
32.5	62.4
33.5	63.5
34.5	64.7
35.5	65.9
36.5	67.2
37.5	68.4
38.7	69.7
40	71
41.2	72.2
42.5	73.4
43.7	74.6
45	75.8
46.2	76.8
47.5	77.8
48.7	78.7
50	79.6
51.5	80.3
53	81
54.5	81.7
56	82.3
58	83
60	83.7
61.5	84.4
63	85.2
65	86.1
67	86.9
69	87.6
71	88.3
73	88.8
75	89.3
77.5	89.6
80	89.9
82.5	90
85	90.2
87.5	90.4
90	90.7
92.5	91.1
95	91.6
97.5	92.1
100	92.3
103	92.2
106	91.6
109	90.6
112	89.8
115	89.5
118	90
122	91
125	92
128	92.6
132	92.6
136	92.6
140	92.8
145	93.2
150	93.3
155	92.6
160	91
165	89.4
170	88.6
175	88.3
180	88.6
185	89.2
190	89.4
195	89.5
200	89.8
206	90.8
212	91.8
218	92.8
224	94.4
230	95.4
236	94.9
240	93.4
250	91.4
258	88.5
265	86.7
272	86.2
280	86.3
290	87.4
300	87.6
307	89.2
315	90.2
325	89.7
335	88.8
345	88.6
355	88.9
365	89.7
375	89.9
387	89.4
400	88.3
412	87.6
425	87.3
437	87.2
450	86.8
462	85.9
475	85.7
487	86.1
500	86.2
515	86.4
530	86.6
545	86.2
560	86
580	85.3
600	83.4
615	81.3
630	78.8
650	79.1
670	80.4
690	81.8
710	82.6
730	83.6
750	84.4
775	84.3
800	84.1
825	84.2
850	83.8
875	83
900	82.4
925	81.1
950	79.9
975	79.2
1000	79.1
1030	79.8
1060	81.6
1090	83.2
1120	83.5
1150	82.4
1180	81.3
1220	78.5
1250	76.5
1280	76.9
1320	77.2
1360	77.3
1400	76.9
1450	77.2
1500	77.2
1550	77.8
1600	78.4
1650	79.5
1700	79.9
1750	80
1800	80.4
1850	80.4
1900	80.7
1950	81.6
2000	82.8
2060	84.4
2120	84.6
2180	83.3
2240	83.2
2300	82.5
2360	80.2
2400	77.2
2500	76
2580	74.5
2650	71.4
2720	70.1
2800	72.3
2900	75.4
3000	77.8
3070	79.1
3150	80
3250	80.4
3350	80.9
3450	81.3
3550	80.1
3650	78.9
3750	76.8
3870	77.5
4000	78.7
4120	76.7
4250	75.4
4370	75.2
4500	73.7
4620	74.6
4750	75.8
4870	76.5
5000	76.6
5150	78.3
5300	74.6
5450	70.1
5600	76.7
5800	78
6000	74.5
6150	75.6
6300	78.9
6500	75.8
6700	73
6900	78.5
7100	80.5
7300	79.6
7500	79.1
7750	82.5
8000	80.7
8250	76.2
8500	83.5
8750	81.1
9000	78.2
9250	81.1
9500	78.4
9750	75.6
10000	75.8
10300	79.3
10600	76.2
10900	76.1
11200	77.1
11500	71.1
11800	73.2
12200	75.2
12500	77.7
12800	74.6
13200	74.8
13600	72.2
14000	71.6
14500	70.4
15000	71.9
15500	73.8
16000	74.4
16500	71.6
17000	70.5
17500	73.3
18000	71.7
18500	72.2
19000	69.9
19500	71.8
20000	72.6
20600	69.5
21200	68.4
21800	68.1
22400	66.5
