22.4	48.9
23	50.2
23.6	51.4
24	52.6
25	53.7
25.8	54.8
26.5	56
27.2	57.1
28	58.2
29	59.2
30	60.3
30.7	61.4
31.5	62.5
32.5	63.6
33.5	64.8
34.5	66
35.5	67.2
36.5	68.5
37.5	69.8
38.7	71.1
40	72.3
41.2	73.6
42.5	74.8
43.7	76
45	77.1
46.2	78.2
47.5	79.2
48.7	80.1
50	81
51.5	81.7
53	82.4
54.5	83.1
56	83.8
58	84.4
60	85.1
61.5	85.9
63	86.7
65	87.6
67	88.4
69	89.1
71	89.8
73	90.3
75	90.7
77.5	91
80	91.2
82.5	91.4
85	91.5
87.5	91.7
90	92
92.5	92.4
95	93
97.5	93.5
100	93.9
103	93.8
106	93.1
109	92
112	91
115	90.4
118	90.7
122	91.7
125	92.8
128	93.5
132	93.7
136	93.7
140	94
145	94.5
150	94.8
155	94.3
160	92.8
165	90.9
170	88.7
175	87.3
180	87.5
185	88.4
190	88.8
195	89.2
200	89.8
206	91
212	92
218	92.6
224	94.2
230	95.6
236	95.4
240	94.1
250	92.2
258	88.9
265	86.4
272	86
280	86.5
290	87.8
300	87.7
307	88.7
315	89.6
325	89
335	88.1
345	87.9
355	88.2
365	88.9
375	89.2
387	88.8
400	87.7
412	87.1
425	86.5
437	86.3
450	85.5
462	84.1
475	83.9
487	84.5
500	84.8
515	84.9
530	85.2
545	84.6
560	84.2
580	83.6
600	81.6
615	79.4
630	76.7
650	77.5
670	78.9
690	80.1
710	81
730	82.2
750	83
775	83
800	82.4
825	82.2
850	81.6
875	81.2
900	81.2
925	80.2
950	79.2
975	77.8
1000	76.8
1030	76.9
1060	78.8
1090	80.6
1120	81.3
1150	80.5
1180	79.9
1220	77.3
1250	74.7
1280	74.2
1320	73.2
1360	72.9
1400	72.9
1450	73.7
1500	74.4
1550	74.7
1600	75
1650	75.7
1700	75.8
1750	76.4
1800	77.4
1850	78.4
1900	79.6
1950	80
2000	80.2
2060	80.8
2120	80.2
2180	78.5
2240	79
2300	79
2360	77
2400	74.6
2500	72.4
2580	72.3
2650	72.7
2720	73.2
2800	73.9
2900	75.2
3000	76.6
3070	77
3150	76.7
3250	76.5
3350	77.5
3450	77.9
3550	77
3650	76
3750	73.1
3870	74.3
4000	76.8
4120	76.3
4250	75.1
4370	74.4
4500	72.6
4620	74.3
4750	75.8
4870	75.8
5000	74.9
5150	75.8
5300	71.7
5450	67.2
5600	74.9
5800	75.3
6000	71.1
6150	72.2
6300	75.8
6500	74.6
6700	72.4
6900	75.8
7100	77.2
7300	76.5
7500	75.7
7750	78.9
8000	76.8
8250	72.4
8500	79.8
8750	77.5
9000	75.7
9250	78.7
9500	76
9750	75
10000	75
10300	77.5
10600	74.8
10900	74.9
11200	74.8
11500	70.6
11800	72.7
12200	72.4
12500	75.1
12800	70.8
13200	70.6
13600	69.5
14000	68.6
14500	68.6
15000	69.7
15500	71.8
16000	72.2
16500	69.4
17000	68.7
17500	71.6
18000	70.3
18500	69.3
19000	66.8
19500	68.4
20000	68.9
20600	66.9
21200	65.5
21800	64.5
22400	63
