22.4	49.7
23	50.9
23.6	52.1
24	53.2
25	54.4
25.8	55.4
26.5	56.5
27.2	57.5
28	58.5
29	59.6
30	60.6
30.7	61.6
31.5	62.6
32.5	63.7
33.5	64.8
34.5	66
35.5	67.2
36.5	68.4
37.5	69.6
38.7	70.9
40	72.2
41.2	73.4
42.5	74.6
43.7	75.7
45	76.9
46.2	77.9
47.5	78.9
48.7	79.7
50	80.6
51.5	81.3
53	82
54.5	82.6
56	83.2
58	83.9
60	84.6
61.5	85.3
63	86.2
65	87
67	87.8
69	88.6
71	89.3
73	89.8
75	90.3
77.5	90.7
80	91
82.5	91.2
85	91.4
87.5	91.6
90	91.9
92.5	92.2
95	92.6
97.5	93
100	93.3
103	93.2
106	92.8
109	92.2
112	91.7
115	91.6
118	92.2
122	93.1
125	93.8
128	94.1
132	94
136	93.8
140	93.9
145	94.2
150	94.1
155	93.3
160	92
165	91.2
170	91.1
175	90.9
180	90.8
185	91
190	91
195	91
200	91.4
206	92.6
212	93.9
218	95.1
224	96.7
230	97.4
236	96.5
240	94.9
250	93
258	90.4
265	88.9
272	88.3
280	88.2
290	89.6
300	90.6
307	92.5
315	93
325	92.3
335	91.3
345	90.9
355	91.2
365	91.9
375	92.2
387	91.9
400	91.1
412	90.7
425	90.4
437	90.4
450	90.3
462	90.2
475	90.2
487	90.6
500	91
515	91.5
530	91.7
545	91.5
560	91.1
580	90.3
600	88.7
615	87
630	85.4
650	84.7
670	85.2
690	86.2
710	86.9
730	87.9
750	88.9
775	89.2
800	89.3
825	89.8
850	89.7
875	88.9
900	88.2
925	87
950	85.5
975	84.6
1000	84.2
1030	84.3
1060	85.8
1090	87.4
1120	87.6
1150	86.7
1180	85.8
1220	83
1250	80.9
1280	80.6
1320	80
1360	79.8
1400	79.6
1450	80.5
1500	81.6
1550	82.2
1600	82.8
1650	83.7
1700	84.2
1750	85.1
1800	86.1
1850	87.4
1900	88.2
1950	88.5
2000	88.6
2060	88.6
2120	87.6
2180	85.2
2240	84.7
2300	84.6
2360	83.1
2400	81.5
2500	81.3
2580	82
2650	82.2
2720	82.1
2800	81.9
2900	82.3
3000	83.4
3070	84.2
3150	84.5
3250	84.6
3350	85.1
3450	85.1
3550	84.3
3650	83.7
3750	82
3870	83.3
4000	84.9
4120	84.4
4250	84
4370	84.3
4500	83.1
4620	84.2
4750	85.2
4870	84.7
5000	84.2
5150	86.2
5300	83.2
5450	79.4
5600	86.1
5800	85.5
6000	80.2
6150	81.8
6300	87
6500	85.6
6700	82.2
6900	85.7
7100	86.5
7300	85.2
7500	84.9
7750	87.5
8000	85.7
8250	80.7
8500	87
8750	85.1
9000	82.4
9250	85.8
9500	83.9
9750	82.9
10000	82.1
10300	84.5
10600	82.2
10900	82.1
11200	84
11500	80.3
11800	82.4
12200	82.4
12500	84.8
12800	81.3
13200	80.4
13600	78.1
14000	77.3
14500	75.1
15000	75.3
15500	77.2
16000	76.3
16500	73.4
17000	73.3
17500	76.5
18000	76.2
18500	75.8
19000	73.2
19500	74.7
20000	74.2
20600	71.8
21200	69.9
21800	69.2
22400	67.1
