22.4	59.1
23	59.6
23.6	60
24	60.4
25	60.8
25.8	61.2
26.5	61.5
27.2	61.9
28	62.2
29	62.5
30	62.8
30.7	63.1
31.5	63.4
32.5	63.8
33.5	64
34.5	64.4
35.5	64.8
36.5	65.2
37.5	65.7
38.7	66.2
40	66.7
41.2	67.3
42.5	67.9
43.7	68.6
45	69.4
46.2	70
47.5	70.6
48.7	71.2
50	71.9
51.5	72.6
53	73.3
54.5	73.9
56	74.7
58	75.4
60	76
61.5	76.5
63	77.2
65	77.8
67	78.4
69	79
71	79.6
73	80.2
75	80.6
77.5	81.2
80	81.6
82.5	82.1
85	82.5
87.5	82.9
90	83.2
92.5	83.6
95	83.9
97.5	84.2
100	84.5
103	84.8
106	85.1
109	85.3
112	85.6
115	85.8
118	86
122	86.2
125	86.4
128	86.5
132	86.6
136	86.6
140	86.6
145	86.6
150	86.5
155	86.5
160	86.4
165	86.4
170	86.3
175	86.2
180	86
185	85.9
190	85.7
195	85.6
200	85.5
206	85.6
212	85.8
218	86
224	86.2
230	86.1
236	85.9
240	85.6
250	85.3
258	84.9
265	84.6
272	84.4
280	84.3
290	84.2
300	84
307	83.7
315	83.5
325	83.3
335	83.1
345	83
355	82.9
365	83
375	83
387	83
400	82.7
412	82.3
425	81.8
437	81.2
450	80.7
462	80.3
475	80
487	79.9
500	79.9
515	79.8
530	79.6
545	79
560	78.2
580	77.7
600	77.6
615	77.7
630	78.2
650	78.7
670	79.4
690	80.1
710	80.6
730	80.8
750	80.6
775	80.2
800	79.7
825	79.1
850	78.4
875	77.6
900	76.6
925	75.5
950	74.3
975	72.6
1000	70.8
1030	71
1060	73.6
1090	76.4
1120	78.9
1150	80.2
1180	81.2
1220	82.1
1250	82.9
1280	83.8
1320	84.7
1360	85.6
1400	86
1450	85.9
1500	85.5
1550	85
1600	84.6
1650	84.7
1700	84.9
1750	85
1800	85.3
1850	85.6
1900	85.8
1950	86
2000	86
2060	86
2120	86.1
2180	86.2
2240	86.4
2300	86.6
2360	86.6
2400	86.7
2500	86.8
2580	86.7
2650	86.7
2720	86.7
2800	86.6
2900	86.9
3000	87.2
3070	87
3150	86.6
3250	85.7
3350	84.7
3450	84.1
3550	83.4
3650	83.1
3750	82.8
3870	82.5
4000	82.4
4120	82
4250	81.3
4370	80.5
4500	79.9
4620	79.7
4750	79.8
4870	79.8
5000	79.5
5150	79.1
5300	78.4
5450	77.7
5600	77
5800	76.4
6000	75.4
6150	74.8
6300	74.1
6500	73.3
6700	72.8
6900	71.9
7100	71
7300	70.4
7500	70.2
7750	69.6
8000	68.6
8250	67.4
8500	66.5
8750	66.5
9000	66.8
9250	67
9500	66.3
9750	65.1
10000	64.4
10300	64.1
10600	64.2
10900	64.3
11200	64.1
11500	63.7
11800	63.2
12200	62.8
12500	62.1
12800	61
13200	59.8
13600	58.5
14000	57.5
14500	56.4
15000	55.5
15500	54.8
16000	54.1
16500	53.7
17000	53.3
17500	52.9
18000	52.6
18500	52.3
19000	51.6
19500	51.1
20000	50
20600	46.7
21200	40.1
21800	35.5
22400	32.3
