"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	50.2948	20.5078	50.1883	20.5078	50.2324	20.5078	49.9269	20.5078	50.0028	20.5078	49.5493	20.5078	49.6282	20.5078	49.1405	20.5078	49.1687	20.5078	48.8598	20.5078	48.7558	20.5078	48.9314	20.5078	48.6136	20.5078	49.5297	20.5078	48.9854	20.5078	50.6271	20.5078	49.9425	20.5078	52.0215	20.5078	51.3112	20.5078	53.4988	20.5078	52.8394	20.5078	54.9188	20.5078	54.3441	20.5078	56.2079	20.5078	55.7277	20.5078	57.3298	20.5078	56.9431	20.5078	58.2649	20.5078	57.9666	20.5078	59	20.5078	58.7839	20.5078	59.5246	20.5078	59.3845	20.5078	59.83	20.5078	59.7612	20.5078	59.9099
21.9727	54.7278	21.9727	54.7326	21.9727	54.5412	21.9727	54.5524	21.9727	54.1711	21.9727	54.1808	21.9727	53.6131	21.9727	53.611	21.9727	52.8658	21.9727	52.8475	21.9727	51.9474	21.9727	51.9342	21.9727	50.941	21.9727	51.0197	21.9727	50.0826	21.9727	50.4431	21.9727	49.8112	21.9727	50.6412	21.9727	50.4753	21.9727	51.7018	21.9727	51.887	21.9727	53.2395	21.9727	53.568	21.9727	54.8438	21.9727	55.1886	21.9727	56.2993	21.9727	56.6079	21.9727	57.5244	21.9727	57.7783	21.9727	58.4929	21.9727	58.6859	21.9727	59.1968	21.9727	59.3266	21.9727	59.6333	21.9727	59.6985	21.9727	59.8008
23.4375	54.0408	23.4375	53.8639	23.4375	53.9812	23.4375	53.4428	23.4375	53.688	23.4375	52.7675	23.4375	53.1656	23.4375	51.8392	23.4375	52.4375	23.4375	50.7212	23.4375	51.5924	23.4375	49.6742	23.4375	50.8756	23.4375	49.3192	23.4375	50.7378	23.4375	50.2251	23.4375	51.5309	23.4375	52.0681	23.4375	53.0617	23.4375	54.1449	23.4375	54.8539	23.4375	56.0804	23.4375	56.5875	23.4375	57.7634	23.4375	58.1316	23.4375	59.1775	23.4375	59.4465	23.4375	60.3293	23.4375	60.5234	23.4375	61.2262	23.4375	61.3607	23.4375	61.8719	23.4375	61.9567	23.4375	62.2674	23.4375	62.3083	23.4375	62.4126
24.9023	54.8347	24.9023	54.7528	24.9023	54.7283	24.9023	54.4899	24.9023	54.4389	24.9023	54.0727	24.9023	53.9916	24.9023	53.5693	24.9023	53.4553	24.9023	53.1284	24.9023	52.9863	24.9023	53.0017	24.9023	52.8542	24.9023	53.4466	24.9023	53.3315	24.9023	54.5028	24.9023	54.4442	24.9023	55.949	24.9023	55.9422	24.9023	57.515	24.9023	57.5417	24.9023	59.0244	24.9023	59.0676	24.9023	60.3906	24.9023	60.4387	24.9023	61.5763	24.9023	61.6222	24.9023	62.5645	24.9023	62.6042	24.9023	63.3455	24.9023	63.3767	24.9023	63.9117	24.9023	63.9331	24.9023	64.2567	24.9023	64.2676	24.9023	64.3759
26.3672	57.7106	26.3672	57.6329	26.3672	57.6335	26.3672	57.4072	26.3672	57.4057	26.3672	57.0549	26.3672	57.0452	26.3672	56.6262	26.3672	56.5983	26.3672	56.2233	26.3672	56.1638	26.3672	56.0174	26.3672	55.9161	26.3672	56.2104	26.3672	56.0727	26.3672	56.9064	26.3672	56.7574	26.3672	58.0171	26.3672	57.8847	26.3672	59.3404	26.3672	59.2386	26.3672	60.694	26.3672	60.6234	26.3672	61.964	26.3672	61.9185	26.3672	63.0895	26.3672	63.062	26.3672	64.0387	26.3672	64.0233	26.3672	64.7936	26.3672	64.7856	26.3672	65.3418	26.3672	65.338	26.3672	65.6743	26.3672	65.6729	26.3672	65.7855
27.832	58.7203	27.832	58.7081	27.832	58.6384	27.832	58.61	27.832	58.4748	27.832	58.4561	27.832	58.2666	27.832	58.3052	27.832	58.0842	27.832	58.2492	27.832	58.035	27.832	58.4015	27.832	58.2433	27.832	58.8538	27.832	58.7918	27.832	59.6218	27.832	59.6663	27.832	60.6333	27.832	60.7642	27.832	61.7729	27.832	61.9572	27.832	62.9335	27.832	63.1401	27.832	64.0374	27.832	64.2431	27.832	65.034	27.832	65.2228	27.832	65.8904	27.832	66.0517	27.832	66.5843	27.832	66.7108	27.832	67.0988	27.832	67.1857	27.832	67.4218	27.832	67.466	27.832	67.5452
29.2969	61.7297	29.2969	61.7137	29.2969	61.6774	29.2969	61.6342	29.2969	61.5666	29.2969	61.5115	29.2969	61.4237	29.2969	61.385	29.2969	61.2948	29.2969	61.3157	29.2969	61.2478	29.2969	61.3817	29.2969	61.3624	29.2969	61.6577	29.2969	61.7058	29.2969	62.182	29.2969	62.2991	29.2969	62.9341	29.2969	63.1042	29.2969	63.8442	29.2969	64.0429	29.2969	64.8248	29.2969	65.0293	29.2969	65.7975	29.2969	65.9909	29.2969	66.7023	29.2969	66.8736	29.2969	67.496	29.2969	67.6386	29.2969	68.1477	29.2969	68.2574	29.2969	68.6347	29.2969	68.7091	29.2969	68.9411	29.2969	68.9786	29.2969	69.0569
30.7617	64.0949	30.7617	64.0727	30.7617	64.0613	30.7617	63.9998	30.7617	63.9792	30.7617	63.8941	30.7617	63.8687	30.7617	63.7891	30.7617	63.7657	30.7617	63.735	30.7617	63.722	30.7617	63.7948	30.7617	63.801	30.7617	64.0303	30.7617	64.061	30.7617	64.4774	30.7617	64.5323	30.7617	65.1277	30.7617	65.2005	30.7617	65.9304	30.7617	66.0117	30.7617	66.8131	30.7617	66.8944	30.7617	67.7042	30.7617	67.7792	30.7617	68.544	30.7617	68.6091	30.7617	69.2871	30.7617	69.3404	30.7617	69.8997	30.7617	69.9402	30.7617	70.3568	30.7617	70.384	30.7617	70.6409	30.7617	70.6546	30.7617	70.7414
32.2266	66.1338	32.2266	66.1251	32.2266	66.1	32.2266	66.078	32.2266	66.0306	32.2266	66.0073	32.2266	65.9432	32.2266	65.94	32.2266	65.8684	32.2266	65.9159	32.2266	65.8492	32.2266	65.9844	32.2266	65.9369	32.2266	66.1946	32.2266	66.1787	32.2266	66.5787	32.2266	66.6007	32.2266	67.1375	32.2266	67.1949	32.2266	67.8376	32.2266	67.9209	32.2266	68.623	32.2266	68.7196	32.2266	69.4317	32.2266	69.5298	32.2266	70.2071	32.2266	70.2977	32.2266	70.9028	32.2266	70.9798	32.2266	71.4825	32.2266	71.5424	32.2266	71.919	32.2266	71.9596	32.2266	72.1928	32.2266	72.2133	32.2266	72.2922
