Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.8
23	54.9
23.6	55.2
24	55.6
25	56
25.8	56.6
26.5	57.4
27.2	58.6
28	60.4
29	62.4
30	64.4
30.7	66.3
31.5	68.2
32.5	70
33.5	72
34.5	74.1
35.5	76.2
36.5	78.3
37.5	80.3
38.7	82.1
40	83.8
41.2	85.3
42.5	86.7
43.7	88
45	89.3
46.2	90.4
47.5	91.5
48.7	92.5
50	93.4
51.5	94.3
53	95.1
54.5	96
56	96.7
58	97.4
60	98.1
61.5	98.7
63	99.2
65	99.7
67	100.1
69	100.5
71	100.9
73	101.2
75	101.5
77.5	101.8
80	102
82.5	102.2
85	102.4
87.5	102.5
90	102.6
92.5	102.7
95	102.8
97.5	102.8
100	102.8
103	102.8
106	102.8
109	102.7
112	102.7
115	102.6
118	102.5
122	102.3
125	102.2
128	102
132	101.8
136	101.6
140	101.4
145	101.1
150	100.8
155	100.6
160	100.3
165	100
170	99.8
175	99.6
180	99.4
185	99.2
190	99.1
195	99
200	99
206	98.9
212	98.9
218	98.8
224	98.8
230	98.7
236	98.7
240	98.6
250	98.6
258	98.5
265	98.5
272	98.5
280	98.4
290	98.4
300	98.4
307	98.3
315	98.3
325	98.2
335	98.1
345	98
355	97.8
365	97.6
375	97.4
387	97.2
400	96.9
412	96.6
425	96.3
437	96
450	95.8
462	95.5
475	95.3
487	95.1
500	94.9
515	94.7
530	94.4
545	94.1
560	93.8
580	93.5
600	93.2
615	93
630	92.7
650	92.5
670	92.3
690	92.2
710	92.1
730	91.9
750	91.8
775	91.6
800	91.4
825	91.2
850	90.9
875	90.6
900	90.3
925	90
950	89.7
975	89.5
1000	89.4
1030	89.2
1060	89.1
1090	88.9
1120	88.7
1150	88.6
1180	88.4
1220	88.2
1250	87.9
1280	87.6
1320	87.3
1360	86.9
1400	86.6
1450	86.3
1500	86.1
1550	85.8
1600	85.5
1650	85.1
1700	84.9
1750	84.7
1800	84.7
1850	84.6
1900	84.5
1950	84.3
2000	84
2060	83.9
2120	84
2180	84.2
2240	84.5
2300	84.6
2360	84.8
2400	84.9
2500	84.9
2580	85
2650	85
2720	85
2800	85.1
2900	85.1
3000	85.2
3070	85.2
3150	85.2
3250	85.2
3350	85.1
3450	85
3550	84.8
3650	84.6
3750	84.4
3870	84.3
4000	84.2
4120	84
4250	83.6
4370	83.2
4500	82.8
4620	82.4
4750	82.2
4870	82
5000	81.8
5150	81.7
5300	81.6
5450	81.5
5600	81.4
5800	81.2
6000	80.9
6150	80.6
6300	80.1
6500	79.7
6700	79.3
6900	79
7100	78.8
7300	78.7
7500	78.6
7750	78.5
8000	78.3
8250	78
8500	77.7
8750	77.5
9000	77.4
9250	77.3
9500	77.2
9750	77.1
10000	77
10300	76.7
10600	76.4
10900	76
11200	75.7
11500	75.4
11800	75.2
12200	74.9
12500	74.4
12800	73.9
13200	73.5
13600	73.1
14000	72.8
14500	72.3
15000	71.5
15500	70.5
16000	69.4
16500	68.2
17000	66.8
17500	65.4
18000	63.9
18500	62.6
19000	61.3
19500	59.9
20000	58.4
20600	56.8
21200	55.2
21800	53.6
22400	52
