Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.7
23	57.9
23.6	58.1
24	58.3
25	58.4
25.8	58.5
26.5	58.8
27.2	59.6
28	60.7
29	62.2
30	63.8
30.7	65.6
31.5	67.3
32.5	69.1
33.5	71
34.5	73
35.5	75.2
36.5	77.3
37.5	79.3
38.7	81.1
40	82.8
41.2	84.3
42.5	85.8
43.7	87.1
45	88.4
46.2	89.5
47.5	90.6
48.7	91.6
50	92.6
51.5	93.5
53	94.4
54.5	95.2
56	96
58	96.8
60	97.4
61.5	98.1
63	98.6
65	99.1
67	99.6
69	100
71	100.3
73	100.6
75	101
77.5	101.2
80	101.4
82.5	101.7
85	101.9
87.5	102
90	102.1
92.5	102.2
95	102.2
97.5	102.3
100	102.3
103	102.3
106	102.2
109	102.2
112	102.1
115	102
118	101.9
122	101.8
125	101.6
128	101.4
132	101.2
136	101
140	100.8
145	100.5
150	100.2
155	99.9
160	99.6
165	99.4
170	99.1
175	98.9
180	98.8
185	98.6
190	98.5
195	98.4
200	98.4
206	98.4
212	98.4
218	98.4
224	98.3
230	98.3
236	98.3
240	98.3
250	98.3
258	98.3
265	98.3
272	98.4
280	98.4
290	98.4
300	98.5
307	98.5
315	98.5
325	98.4
335	98.4
345	98.2
355	98.1
365	97.9
375	97.7
387	97.4
400	97.1
412	96.8
425	96.5
437	96.2
450	95.9
462	95.7
475	95.4
487	95.2
500	95
515	94.7
530	94.3
545	93.9
560	93.4
580	92.9
600	92.4
615	91.9
630	91.3
650	90.8
670	90.5
690	90.3
710	90.2
730	90.1
750	89.9
775	89.7
800	89.6
825	89.3
850	89.1
875	88.8
900	88.4
925	88.1
950	87.8
975	87.6
1000	87.3
1030	87.2
1060	87
1090	86.7
1120	86.5
1150	86.2
1180	85.9
1220	85.5
1250	85
1280	84.5
1320	83.9
1360	83.4
1400	83
1450	82.7
1500	82.5
1550	82.5
1600	82.6
1650	82.8
1700	82.9
1750	83.1
1800	83.2
1850	83.1
1900	83
1950	82.8
2000	82.6
2060	82.5
2120	82.5
2180	82.5
2240	82.6
2300	82.7
2360	82.9
2400	83
2500	83
2580	83.1
2650	83.2
2720	83.3
2800	83.4
2900	83.5
3000	83.5
3070	83.4
3150	83.2
3250	83
3350	82.7
3450	82.5
3550	82.4
3650	82.3
3750	82.2
3870	82.1
4000	81.9
4120	81.6
4250	81.3
4370	81.1
4500	81
4620	80.8
4750	80.5
4870	80.4
5000	80.2
5150	80.1
5300	79.9
5450	79.6
5600	79.3
5800	79
6000	78.8
6150	78.6
6300	78.4
6500	78.2
6700	77.9
6900	77.3
7100	76.6
7300	75.9
7500	75.2
7750	74.7
8000	74.3
8250	74.1
8500	73.9
8750	73.7
9000	73.4
9250	73.2
9500	73
9750	72.9
10000	72.7
10300	72.4
10600	72.1
10900	71.8
11200	71.6
11500	71.3
11800	71
12200	70.7
12500	70.3
12800	69.8
13200	69.1
13600	68.5
14000	68.1
14500	67.7
15000	67.1
15500	66.3
16000	65.3
16500	64.1
17000	62.8
17500	61.7
18000	60.7
18500	59.5
19000	58
19500	56.2
20000	54.4
20600	52.6
21200	50.8
21800	48.9
22400	47
