Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.7
23	55.4
23.6	56.1
24	56.7
25	57.1
25.8	57.5
26.5	57.9
27.2	58.6
28	59.8
29	61.3
30	63
30.7	64.8
31.5	66.5
32.5	68.3
33.5	70.2
34.5	72.2
35.5	74.4
36.5	76.5
37.5	78.5
38.7	80.3
40	82
41.2	83.6
42.5	85
43.7	86.4
45	87.6
46.2	88.7
47.5	89.8
48.7	90.8
50	91.8
51.5	92.7
53	93.6
54.5	94.5
56	95.3
58	96
60	96.7
61.5	97.3
63	97.8
65	98.3
67	98.8
69	99.2
71	99.5
73	99.9
75	100.1
77.5	100.4
80	100.6
82.5	100.9
85	101
87.5	101.2
90	101.3
92.5	101.4
95	101.4
97.5	101.5
100	101.5
103	101.4
106	101.4
109	101.4
112	101.3
115	101.2
118	101.1
122	101
125	100.8
128	100.6
132	100.4
136	100.2
140	100
145	99.7
150	99.4
155	99.2
160	98.9
165	98.6
170	98.4
175	98.2
180	98
185	97.9
190	97.8
195	97.7
200	97.7
206	97.6
212	97.6
218	97.6
224	97.5
230	97.5
236	97.5
240	97.5
250	97.5
258	97.5
265	97.6
272	97.6
280	97.7
290	97.8
300	97.8
307	97.8
315	97.9
325	97.8
335	97.7
345	97.6
355	97.5
365	97.3
375	97.1
387	96.9
400	96.6
412	96.4
425	96.1
437	95.9
450	95.6
462	95.4
475	95.2
487	94.9
500	94.6
515	94.3
530	94
545	93.5
560	93
580	92.5
600	91.9
615	91.3
630	90.6
650	90
670	89.6
690	89.4
710	89.2
730	89.1
750	89
775	88.7
800	88.5
825	88.2
850	87.9
875	87.6
900	87.3
925	87
950	86.9
975	86.8
1000	86.9
1030	86.9
1060	86.9
1090	86.9
1120	86.7
1150	86.5
1180	86.2
1220	85.9
1250	85.5
1280	85.2
1320	84.9
1360	84.6
1400	84.3
1450	84
1500	83.8
1550	83.7
1600	83.6
1650	83.6
1700	83.5
1750	83.4
1800	83.4
1850	83.3
1900	83.2
1950	83
2000	82.7
2060	82.4
2120	82.2
2180	82.2
2240	82.2
2300	82.2
2360	82.3
2400	82.4
2500	82.5
2580	82.6
2650	82.6
2720	82.6
2800	82.7
2900	82.8
3000	82.8
3070	82.8
3150	82.7
3250	82.5
3350	82.4
3450	82.2
3550	82
3650	81.8
3750	81.5
3870	81.2
4000	80.9
4120	80.5
4250	80
4370	79.6
4500	79.3
4620	79.1
4750	78.9
4870	78.7
5000	78.5
5150	78.3
5300	78.1
5450	77.9
5600	77.6
5800	77.3
6000	76.9
6150	76.6
6300	76.3
6500	76
6700	75.6
6900	75.2
7100	74.9
7300	74.7
7500	74.7
7750	74.6
8000	74.5
8250	74.3
8500	74
8750	73.8
9000	73.6
9250	73.4
9500	73.3
9750	73.2
10000	73
10300	72.8
10600	72.5
10900	72.1
11200	71.8
11500	71.5
11800	71.1
12200	70.8
12500	70.3
12800	69.8
13200	69.2
13600	68.8
14000	68.5
14500	68
15000	67.1
15500	66.5
16000	65.8
16500	64.6
17000	62.8
17500	61.2
18000	60.2
18500	59.3
19000	58.4
19500	57
20000	55.4
20600	53.7
21200	52
21800	50.4
22400	48.7
