Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58
23	58.1
23.6	58.3
24	58.4
25	58.6
25.8	58.7
26.5	59
27.2	59.8
28	61.1
29	62.6
30	64.4
30.7	66.1
31.5	67.9
32.5	69.7
33.5	71.6
34.5	73.7
35.5	75.8
36.5	77.9
37.5	79.9
38.7	81.7
40	83.4
41.2	84.9
42.5	86.4
43.7	87.7
45	89
46.2	90.1
47.5	91.2
48.7	92.2
50	93.2
51.5	94.1
53	95
54.5	95.8
56	96.6
58	97.4
60	98
61.5	98.7
63	99.2
65	99.7
67	100.1
69	100.5
71	100.9
73	101.2
75	101.5
77.5	101.8
80	102
82.5	102.2
85	102.4
87.5	102.6
90	102.7
92.5	102.7
95	102.8
97.5	102.8
100	102.8
103	102.8
106	102.8
109	102.8
112	102.7
115	102.6
118	102.5
122	102.3
125	102.2
128	102
132	101.8
136	101.6
140	101.3
145	101.1
150	100.8
155	100.5
160	100.2
165	99.9
170	99.7
175	99.5
180	99.3
185	99.1
190	99
195	99
200	98.9
206	98.9
212	98.9
218	98.9
224	98.8
230	98.8
236	98.8
240	98.7
250	98.7
258	98.7
265	98.7
272	98.7
280	98.7
290	98.7
300	98.7
307	98.7
315	98.6
325	98.6
335	98.5
345	98.4
355	98.2
365	98
375	97.8
387	97.5
400	97.2
412	96.8
425	96.5
437	96.2
450	95.9
462	95.6
475	95.4
487	95.2
500	94.9
515	94.6
530	94.3
545	93.9
560	93.5
580	93.1
600	92.7
615	92.2
630	91.8
650	91.5
670	91.2
690	91.1
710	91
730	90.9
750	90.7
775	90.5
800	90.3
825	90.1
850	89.8
875	89.5
900	89.2
925	88.8
950	88.5
975	88.2
1000	88
1030	87.8
1060	87.6
1090	87.4
1120	87.2
1150	86.9
1180	86.5
1220	86.1
1250	85.6
1280	85.1
1320	84.5
1360	84
1400	83.6
1450	83.2
1500	83.1
1550	83.1
1600	83.2
1650	83.4
1700	83.6
1750	83.7
1800	83.8
1850	83.8
1900	83.7
1950	83.5
2000	83.3
2060	83.2
2120	83.3
2180	83.3
2240	83.4
2300	83.5
2360	83.7
2400	83.8
2500	83.9
2580	84
2650	84
2720	84.2
2800	84.3
2900	84.4
3000	84.4
3070	84.3
3150	84.1
3250	83.8
3350	83.6
3450	83.4
3550	83.2
3650	83.2
3750	83.1
3870	83
4000	82.8
4120	82.6
4250	82.3
4370	82.1
4500	82
4620	81.8
4750	81.5
4870	81.4
5000	81.2
5150	81.1
5300	80.9
5450	80.6
5600	80.3
5800	80
6000	79.8
6150	79.6
6300	79.4
6500	79.2
6700	78.9
6900	78.4
7100	77.6
7300	76.9
7500	76.2
7750	75.7
8000	75.3
8250	75.1
8500	74.9
8750	74.7
9000	74.5
9250	74.3
9500	74.1
9750	73.9
10000	73.7
10300	73.4
10600	73.2
10900	72.9
11200	72.7
11500	72.4
11800	72.1
12200	71.8
12500	71.4
12800	70.9
13200	70.2
13600	69.6
14000	69.2
14500	68.8
15000	68.2
15500	67.4
16000	66.4
16500	65.2
17000	64
17500	62.9
18000	61.9
18500	60.7
19000	59.1
19500	57.4
20000	55.6
20600	53.8
21200	52
21800	50.1
22400	48.3
