Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.2
23	55.6
23.6	56.1
24	56.4
25	56.7
25.8	57
26.5	57.6
27.2	58.9
28	60.7
29	62.9
30	65
30.7	67
31.5	68.9
32.5	70.9
33.5	72.9
34.5	75
35.5	77.2
36.5	79.3
37.5	81.3
38.7	83.2
40	84.8
41.2	86.4
42.5	87.9
43.7	89.2
45	90.4
46.2	91.6
47.5	92.7
48.7	93.6
50	94.6
51.5	95.5
53	96.4
54.5	97.2
56	98
58	98.8
60	99.4
61.5	100
63	100.6
65	101
67	101.5
69	101.9
71	102.3
73	102.6
75	102.9
77.5	103.2
80	103.4
82.5	103.6
85	103.8
87.5	104
90	104.1
92.5	104.2
95	104.3
97.5	104.4
100	104.4
103	104.4
106	104.4
109	104.4
112	104.3
115	104.2
118	104.2
122	104.1
125	103.9
128	103.8
132	103.6
136	103.4
140	103.2
145	103
150	102.8
155	102.6
160	102.4
165	102.2
170	102
175	101.8
180	101.6
185	101.5
190	101.4
195	101.3
200	101.2
206	101.2
212	101.1
218	101.1
224	101
230	101
236	101
240	101
250	100.9
258	100.9
265	100.8
272	100.7
280	100.6
290	100.4
300	100.3
307	100.2
315	100.2
325	100.1
335	100
345	99.8
355	99.7
365	99.5
375	99.4
387	99.2
400	99
412	98.7
425	98.5
437	98.2
450	98
462	97.7
475	97.5
487	97.4
500	97.3
515	97.3
530	97.4
545	97.6
560	97.8
580	98.1
600	98.4
615	98.6
630	98.7
650	98.9
670	99
690	99.1
710	99.2
730	99.3
750	99.3
775	99.4
800	99.4
825	99.3
850	99.3
875	99.3
900	99.4
925	99.4
950	99.4
975	99.4
1000	99.4
1030	99.4
1060	99.5
1090	99.6
1120	99.6
1150	99.5
1180	99.4
1220	99.3
1250	99.1
1280	99
1320	98.7
1360	98.5
1400	98.2
1450	98
1500	97.8
1550	97.6
1600	97.6
1650	97.6
1700	97.7
1750	97.8
1800	97.9
1850	97.9
1900	98
1950	98
2000	98
2060	97.8
2120	97.6
2180	97.4
2240	97.2
2300	97.1
2360	97.1
2400	97.1
2500	97.1
2580	97.2
2650	97.4
2720	97.6
2800	97.8
2900	98
3000	98.2
3070	98.3
3150	98.4
3250	98.4
3350	98.3
3450	98.2
3550	98.1
3650	98
3750	97.8
3870	97.7
4000	97.5
4120	97.4
4250	97.3
4370	97.3
4500	97.3
4620	97.2
4750	97.2
4870	97.1
5000	97.1
5150	97
5300	96.8
5450	96.6
5600	96.5
5800	96.4
6000	96.3
6150	96.2
6300	96.2
6500	96.2
6700	96.3
6900	96.3
7100	96.3
7300	96.3
7500	96.4
7750	96.5
8000	96.6
8250	96.7
8500	96.7
8750	96.7
9000	96.7
9250	96.7
9500	96.6
9750	96.5
10000	96.5
10300	96.5
10600	96.5
10900	96.4
11200	96.3
11500	96.1
11800	96
12200	95.7
12500	95.5
12800	95.2
13200	94.8
13600	94.5
14000	94.1
14500	93.7
15000	93.3
15500	92.8
16000	92.2
16500	91.4
17000	90.5
17500	89.3
18000	87.8
18500	86.4
19000	85
19500	83.3
20000	81.3
20600	79.2
21200	77.2
21800	75.1
22400	73.1
