Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57
23	57.3
23.6	57.6
24	57.9
25	58.1
25.8	58.2
26.5	58.5
27.2	59
28	60
29	61.2
30	62.7
30.7	64.3
31.5	65.9
32.5	67.7
33.5	69.5
34.5	71.6
35.5	73.7
36.5	75.8
37.5	77.8
38.7	79.7
40	81.3
41.2	82.9
42.5	84.3
43.7	85.7
45	86.9
46.2	88.1
47.5	89.2
48.7	90.2
50	91.2
51.5	92.1
53	93
54.5	93.9
56	94.7
58	95.4
60	96.1
61.5	96.8
63	97.3
65	97.8
67	98.3
69	98.7
71	99.1
73	99.4
75	99.7
77.5	100
80	100.2
82.5	100.4
85	100.6
87.5	100.8
90	100.9
92.5	100.9
95	101
97.5	101
100	101
103	101
106	101
109	100.9
112	100.9
115	100.8
118	100.7
122	100.6
125	100.4
128	100.2
132	100
136	99.8
140	99.5
145	99.2
150	99
155	98.7
160	98.4
165	98.1
170	97.9
175	97.7
180	97.6
185	97.5
190	97.4
195	97.3
200	97.3
206	97.3
212	97.3
218	97.3
224	97.3
230	97.3
236	97.3
240	97.4
250	97.4
258	97.4
265	97.5
272	97.6
280	97.8
290	97.9
300	98
307	98.1
315	98.1
325	98.1
335	98.1
345	98
355	97.8
365	97.6
375	97.5
387	97.3
400	97
412	96.8
425	96.5
437	96.3
450	96
462	95.8
475	95.5
487	95.3
500	95
515	94.7
530	94.3
545	93.8
560	93.2
580	92.6
600	91.9
615	91
630	90.1
650	89.3
670	88.8
690	88.5
710	88.4
730	88.3
750	88.1
775	87.9
800	87.7
825	87.5
850	87.3
875	87
900	86.7
925	86.4
950	86.2
975	85.9
1000	85.8
1030	85.6
1060	85.5
1090	85.3
1120	85.1
1150	84.9
1180	84.5
1220	84.1
1250	83.6
1280	83.1
1320	82.6
1360	82.1
1400	81.7
1450	81.4
1500	81.3
1550	81.2
1600	81.3
1650	81.4
1700	81.5
1750	81.6
1800	81.7
1850	81.6
1900	81.5
1950	81.2
2000	81
2060	80.8
2120	80.7
2180	80.7
2240	80.7
2300	80.8
2360	81
2400	81
2500	81.1
2580	81.2
2650	81.2
2720	81.3
2800	81.4
2900	81.5
3000	81.5
3070	81.4
3150	81.2
3250	81
3350	80.6
3450	80.4
3550	80.2
3650	80.1
3750	79.9
3870	79.8
4000	79.5
4120	79.2
4250	78.9
4370	78.7
4500	78.5
4620	78.3
4750	78.1
4870	77.9
5000	77.8
5150	77.6
5300	77.4
5450	77.1
5600	76.8
5800	76.5
6000	76.3
6150	76
6300	75.9
6500	75.6
6700	75.3
6900	74.8
7100	74.1
7300	73.4
7500	72.7
7750	72.2
8000	71.9
8250	71.6
8500	71.4
8750	71.2
9000	71
9250	70.7
9500	70.5
9750	70.3
10000	70.1
10300	69.8
10600	69.5
10900	69.2
11200	68.9
11500	68.6
11800	68.3
12200	68
12500	67.6
12800	67.1
13200	66.4
13600	65.8
14000	65.4
14500	65
15000	64.4
15500	63.6
16000	62.6
16500	61.3
17000	60
17500	58.8
18000	57.8
18500	56.6
19000	55
19500	53.3
20000	51.4
20600	49.6
21200	47.7
21800	45.8
22400	43.8
