Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.9
23	56.3
23.6	56.7
24	57
25	57.3
25.8	57.5
26.5	57.9
27.2	58.5
28	59.5
29	60.9
30	62.5
30.7	64.1
31.5	65.7
32.5	67.5
33.5	69.4
34.5	71.4
35.5	73.6
36.5	75.7
37.5	77.7
38.7	79.5
40	81.2
41.2	82.7
42.5	84.2
43.7	85.5
45	86.7
46.2	87.9
47.5	89
48.7	90
50	91
51.5	91.9
53	92.8
54.5	93.6
56	94.4
58	95.1
60	95.8
61.5	96.5
63	97
65	97.5
67	98
69	98.4
71	98.8
73	99.1
75	99.4
77.5	99.6
80	99.9
82.5	100.1
85	100.3
87.5	100.4
90	100.5
92.5	100.6
95	100.6
97.5	100.7
100	100.7
103	100.7
106	100.6
109	100.6
112	100.5
115	100.4
118	100.3
122	100.2
125	100.1
128	99.9
132	99.7
136	99.5
140	99.2
145	99
150	98.7
155	98.4
160	98.1
165	97.9
170	97.6
175	97.5
180	97.4
185	97.2
190	97.2
195	97.1
200	97
206	97
212	97
218	97
224	97
230	97
236	97
240	97
250	97
258	97.1
265	97.2
272	97.4
280	97.5
290	97.6
300	97.7
307	97.8
315	97.8
325	97.8
335	97.8
345	97.7
355	97.6
365	97.4
375	97.2
387	97.1
400	96.9
412	96.6
425	96.4
437	96.2
450	96
462	95.7
475	95.5
487	95.3
500	95
515	94.7
530	94.4
545	93.9
560	93.3
580	92.7
600	92
615	91.2
630	90.4
650	89.6
670	89
690	88.8
710	88.7
730	88.6
750	88.4
775	88.3
800	88.1
825	87.9
850	87.6
875	87.3
900	87
925	86.7
950	86.4
975	86.2
1000	86.1
1030	86
1060	85.9
1090	85.8
1120	85.6
1150	85.4
1180	85.2
1220	84.9
1250	84.6
1280	84.2
1320	83.9
1360	83.5
1400	83.2
1450	82.9
1500	82.7
1550	82.5
1600	82.3
1650	82.1
1700	81.9
1750	81.8
1800	81.8
1850	81.8
1900	81.6
1950	81.3
2000	81
2060	80.8
2120	80.8
2180	80.9
2240	81.1
2300	81.2
2360	81.3
2400	81.4
2500	81.5
2580	81.6
2650	81.6
2720	81.6
2800	81.6
2900	81.6
3000	81.6
3070	81.6
3150	81.5
3250	81.4
3350	81.3
3450	81.1
3550	80.8
3650	80.6
3750	80.4
3870	80.3
4000	80.1
4120	79.8
4250	79.4
4370	79
4500	78.6
4620	78.2
4750	77.9
4870	77.7
5000	77.5
5150	77.3
5300	77.2
5450	77.1
5600	77
5800	76.8
6000	76.5
6150	76.2
6300	75.8
6500	75.3
6700	74.9
6900	74.6
7100	74.4
7300	74.3
7500	74.2
7750	74
8000	73.8
8250	73.5
8500	73.2
8750	73
9000	72.9
9250	72.7
9500	72.6
9750	72.4
10000	72.3
10300	72
10600	71.6
10900	71.2
11200	70.9
11500	70.6
11800	70.3
12200	69.9
12500	69.4
12800	68.9
13200	68.4
13600	68
14000	67.6
14500	67.1
15000	66.2
15500	65.2
16000	64.1
16500	62.9
17000	61.6
17500	60.2
18000	58.8
18500	57.5
19000	56.2
19500	54.8
20000	53.1
20600	51.4
21200	49.7
21800	48
22400	46.3
