Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.5
23	53.9
23.6	54.4
24	54.8
25	55.1
25.8	55.4
26.5	56
27.2	57.2
28	59
29	61.2
30	63.3
30.7	65.4
31.5	67.3
32.5	69.2
33.5	71.2
34.5	73.3
35.5	75.5
36.5	77.6
37.5	79.6
38.7	81.5
40	83.1
41.2	84.7
42.5	86.2
43.7	87.5
45	88.8
46.2	89.9
47.5	91
48.7	92
50	92.9
51.5	93.8
53	94.7
54.5	95.5
56	96.3
58	97
60	97.7
61.5	98.3
63	98.9
65	99.4
67	99.8
69	100.2
71	100.6
73	100.9
75	101.2
77.5	101.5
80	101.7
82.5	102
85	102.2
87.5	102.3
90	102.4
92.5	102.5
95	102.6
97.5	102.7
100	102.7
103	102.7
106	102.7
109	102.7
112	102.6
115	102.5
118	102.5
122	102.4
125	102.2
128	102.1
132	101.9
136	101.7
140	101.5
145	101.3
150	101
155	100.8
160	100.6
165	100.3
170	100.1
175	99.9
180	99.8
185	99.6
190	99.5
195	99.4
200	99.4
206	99.4
212	99.3
218	99.2
224	99.2
230	99.1
236	99
240	99
250	98.9
258	98.9
265	98.8
272	98.8
280	98.7
290	98.6
300	98.6
307	98.5
315	98.4
325	98.3
335	98.1
345	98
355	97.8
365	97.6
375	97.3
387	97.1
400	96.8
412	96.5
425	96.2
437	95.9
450	95.7
462	95.5
475	95.4
487	95.4
500	95.4
515	95.5
530	95.6
545	95.6
560	95.6
580	95.7
600	95.7
615	95.7
630	95.8
650	95.8
670	95.8
690	95.8
710	95.8
730	95.8
750	95.8
775	95.8
800	95.7
825	95.6
850	95.6
875	95.6
900	95.6
925	95.6
950	95.5
975	95.4
1000	95.3
1030	95.2
1060	95
1090	94.9
1120	94.7
1150	94.6
1180	94.4
1220	94.1
1250	93.9
1280	93.7
1320	93.5
1360	93.4
1400	93.4
1450	93.4
1500	93.4
1550	93.5
1600	93.6
1650	93.8
1700	94
1750	94.1
1800	94.2
1850	94.3
1900	94.3
1950	94.3
2000	94.1
2060	93.9
2120	93.6
2180	93.3
2240	93.2
2300	93.2
2360	93.3
2400	93.4
2500	93.6
2580	93.8
2650	93.9
2720	94
2800	94.1
2900	94.1
3000	94.1
3070	94
3150	93.8
3250	93.5
3350	93.2
3450	92.8
3550	92.3
3650	91.9
3750	91.7
3870	91.5
4000	91.5
4120	91.6
4250	91.6
4370	91.6
4500	91.6
4620	91.4
4750	91.4
4870	91.3
5000	91.2
5150	91
5300	90.9
5450	90.6
5600	90.2
5800	89.9
6000	89.6
6150	89.4
6300	89.4
6500	89.5
6700	89.6
6900	89.7
7100	89.7
7300	89.5
7500	89.2
7750	89
8000	89
8250	89
8500	89
8750	89.1
9000	89.1
9250	89
9500	88.9
9750	88.6
10000	88.2
10300	87.9
10600	87.7
10900	87.5
11200	87.4
11500	87.3
11800	87.2
12200	87
12500	86.9
12800	86.6
13200	86.2
13600	85.8
14000	85.3
14500	85
15000	84.8
15500	84.2
16000	83.2
16500	82.1
17000	80.9
17500	80
18000	79.4
18500	78.8
19000	77.9
19500	76.5
20000	74.5
20600	72.5
21200	70.6
21800	68.6
22400	66.6
