Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.5
23	53.7
23.6	54.8
24	55.8
25	56.5
25.8	57
26.5	57.7
27.2	58.8
28	60.4
29	62.4
30	64.4
30.7	66.4
31.5	68.3
32.5	70.1
33.5	72.1
34.5	74.2
35.5	76.3
36.5	78.4
37.5	80.4
38.7	82.2
40	83.9
41.2	85.5
42.5	86.9
43.7	88.2
45	89.5
46.2	90.6
47.5	91.7
48.7	92.7
50	93.6
51.5	94.6
53	95.4
54.5	96.2
56	97
58	97.8
60	98.4
61.5	99
63	99.5
65	100
67	100.4
69	100.8
71	101.2
73	101.5
75	101.8
77.5	102
80	102.3
82.5	102.5
85	102.7
87.5	102.8
90	102.9
92.5	103
95	103.1
97.5	103.1
100	103.1
103	103.1
106	103.1
109	103
112	103
115	102.8
118	102.7
122	102.6
125	102.4
128	102.3
132	102.1
136	101.9
140	101.6
145	101.4
150	101.1
155	100.8
160	100.5
165	100.3
170	100
175	99.8
180	99.6
185	99.4
190	99.3
195	99.2
200	99.1
206	99.1
212	99
218	99
224	98.9
230	98.8
236	98.8
240	98.7
250	98.6
258	98.6
265	98.5
272	98.5
280	98.4
290	98.3
300	98.3
307	98.2
315	98.1
325	98
335	97.9
345	97.7
355	97.6
365	97.4
375	97.1
387	96.9
400	96.5
412	96.2
425	95.9
437	95.6
450	95.3
462	95.1
475	94.8
487	94.6
500	94.3
515	94
530	93.7
545	93.4
560	93.1
580	92.9
600	92.6
615	92.4
630	92.2
650	92
670	91.8
690	91.7
710	91.6
730	91.4
750	91.2
775	91
800	90.7
825	90.4
850	90.1
875	89.8
900	89.5
925	89.2
950	89
975	89
1000	89
1030	89
1060	89.1
1090	89
1120	88.9
1150	88.7
1180	88.4
1220	88.1
1250	87.8
1280	87.4
1320	87.1
1360	86.9
1400	86.6
1450	86.3
1500	86.1
1550	86
1600	86
1650	85.9
1700	85.9
1750	85.8
1800	85.7
1850	85.6
1900	85.5
1950	85.4
2000	85.2
2060	84.9
2120	84.8
2180	84.8
2240	84.8
2300	84.9
2360	85
2400	85
2500	85.1
2580	85.2
2650	85.3
2720	85.3
2800	85.4
2900	85.4
3000	85.6
3070	85.6
3150	85.4
3250	85.3
3350	85.2
3450	85
3550	84.9
3650	84.7
3750	84.5
3870	84.2
4000	83.9
4120	83.6
4250	83.1
4370	82.7
4500	82.4
4620	82.2
4750	82
4870	81.9
5000	81.7
5150	81.5
5300	81.3
5450	81.1
5600	80.8
5800	80.5
6000	80.1
6150	79.8
6300	79.6
6500	79.3
6700	78.9
6900	78.5
7100	78.2
7300	78.1
7500	78.1
7750	78.1
8000	78
8250	77.8
8500	77.5
8750	77.3
9000	77.1
9250	77
9500	76.9
9750	76.8
10000	76.6
10300	76.4
10600	76.1
10900	75.8
11200	75.5
11500	75.2
11800	74.8
12200	74.4
12500	74
12800	73.4
13200	72.9
13600	72.6
14000	72.3
14500	71.7
15000	70.9
15500	70.2
16000	69.6
16500	68.3
17000	66.5
17500	64.9
18000	63.8
18500	62.9
19000	62
19500	60.7
20000	59.1
20600	57.5
21200	55.9
21800	54.3
22400	52.7
