Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.1
23	52.2
23.6	53.5
24	54.6
25	55.5
25.8	56.3
26.5	57.4
27.2	58.8
28	60.8
29	62.9
30	65.1
30.7	67.1
31.5	69
32.5	70.9
33.5	72.9
34.5	75
35.5	77.2
36.5	79.3
37.5	81.3
38.7	83.1
40	84.8
41.2	86.4
42.5	87.9
43.7	89.2
45	90.5
46.2	91.6
47.5	92.7
48.7	93.7
50	94.7
51.5	95.6
53	96.5
54.5	97.3
56	98.1
58	98.9
60	99.6
61.5	100.2
63	100.7
65	101.2
67	101.6
69	102
71	102.4
73	102.7
75	103
77.5	103.3
80	103.6
82.5	103.8
85	104
87.5	104.1
90	104.3
92.5	104.4
95	104.5
97.5	104.5
100	104.5
103	104.5
106	104.5
109	104.5
112	104.4
115	104.4
118	104.3
122	104.2
125	104
128	103.9
132	103.7
136	103.5
140	103.3
145	103.1
150	102.9
155	102.7
160	102.4
165	102.2
170	102
175	101.8
180	101.7
185	101.5
190	101.4
195	101.3
200	101.2
206	101.2
212	101.1
218	101
224	101
230	100.9
236	100.9
240	100.9
250	100.9
258	100.8
265	100.8
272	100.7
280	100.6
290	100.5
300	100.4
307	100.2
315	100.2
325	100.1
335	100.1
345	100
355	100
365	99.9
375	99.8
387	99.6
400	99.5
412	99.4
425	99.2
437	99.1
450	98.9
462	98.7
475	98.6
487	98.5
500	98.4
515	98.4
530	98.4
545	98.4
560	98.4
580	98.5
600	98.6
615	98.8
630	98.8
650	98.8
670	98.7
690	98.6
710	98.5
730	98.5
750	98.5
775	98.4
800	98.3
825	98.2
850	98.1
875	98.1
900	98.2
925	98.2
950	98.2
975	98.2
1000	98.2
1030	98.1
1060	98.1
1090	98.1
1120	98
1150	97.9
1180	97.8
1220	97.6
1250	97.5
1280	97.4
1320	97.3
1360	97.2
1400	97.1
1450	97
1500	97
1550	97
1600	97.2
1650	97.4
1700	97.6
1750	97.7
1800	97.8
1850	97.8
1900	97.9
1950	97.9
2000	98
2060	98
2120	98
2180	98
2240	98
2300	98.1
2360	98.1
2400	98.2
2500	98.2
2580	98.2
2650	98.3
2720	98.3
2800	98.4
2900	98.4
3000	98.5
3070	98.5
3150	98.4
3250	98.3
3350	98.2
3450	98
3550	97.8
3650	97.6
3750	97.4
3870	97.2
4000	97
4120	96.9
4250	96.7
4370	96.7
4500	96.6
4620	96.6
4750	96.5
4870	96.5
5000	96.4
5150	96.3
5300	96.3
5450	96.2
5600	96.1
5800	96
6000	96.1
6150	96.1
6300	96.1
6500	96.2
6700	96.2
6900	96.3
7100	96.4
7300	96.4
7500	96.4
7750	96.5
8000	96.5
8250	96.6
8500	96.6
8750	96.7
9000	96.6
9250	96.6
9500	96.6
9750	96.6
10000	96.5
10300	96.5
10600	96.4
10900	96.3
11200	96.2
11500	96
11800	95.7
12200	95.4
12500	95.1
12800	94.8
13200	94.4
13600	94.1
14000	93.7
14500	93.3
15000	93
15500	92.5
16000	91.8
16500	91
17000	90
17500	88.8
18000	87.3
18500	85.9
19000	84.6
19500	83
20000	81
20600	78.9
21200	76.9
21800	74.9
22400	72.8
