Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.1
23	54.5
23.6	55
24	55.3
25	55.5
25.8	55.7
26.5	56.1
27.2	57
28	58.4
29	60.3
30	62.2
30.7	64.1
31.5	65.9
32.5	67.7
33.5	69.7
34.5	71.8
35.5	74
36.5	76.1
37.5	78.1
38.7	80
40	81.6
41.2	83.2
42.5	84.7
43.7	86
45	87.2
46.2	88.4
47.5	89.5
48.7	90.5
50	91.4
51.5	92.4
53	93.2
54.5	94.1
56	94.9
58	95.6
60	96.3
61.5	97
63	97.5
65	98
67	98.4
69	98.9
71	99.2
73	99.6
75	99.9
77.5	100.1
80	100.4
82.5	100.6
85	100.8
87.5	100.9
90	101
92.5	101.1
95	101.2
97.5	101.2
100	101.3
103	101.2
106	101.2
109	101.2
112	101.1
115	101
118	101
122	100.8
125	100.7
128	100.5
132	100.3
136	100.1
140	99.9
145	99.6
150	99.4
155	99.1
160	98.8
165	98.6
170	98.4
175	98.2
180	98
185	97.8
190	97.7
195	97.6
200	97.6
206	97.6
212	97.6
218	97.5
224	97.5
230	97.4
236	97.4
240	97.4
250	97.4
258	97.4
265	97.4
272	97.5
280	97.6
290	97.6
300	97.6
307	97.6
315	97.6
325	97.6
335	97.5
345	97.4
355	97.2
365	97
375	96.9
387	96.6
400	96.4
412	96.1
425	95.8
437	95.6
450	95.3
462	95.1
475	94.9
487	94.7
500	94.5
515	94.2
530	93.9
545	93.5
560	93.1
580	92.7
600	92.2
615	91.7
630	91.2
650	90.8
670	90.4
690	90.2
710	90.1
730	90
750	90
775	89.9
800	89.7
825	89.6
850	89.4
875	89.2
900	89
925	88.8
950	88.6
975	88.4
1000	88.3
1030	88.2
1060	88.1
1090	88
1120	87.8
1150	87.7
1180	87.5
1220	87.2
1250	87
1280	86.7
1320	86.5
1360	86.3
1400	86.2
1450	86
1500	85.8
1550	85.6
1600	85.4
1650	85.3
1700	85.3
1750	85.2
1800	85.1
1850	84.9
1900	84.7
1950	84.4
2000	84
2060	83.5
2120	83
2180	82.7
2240	82.6
2300	82.6
2360	82.8
2400	82.9
2500	83.1
2580	83.1
2650	83.1
2720	83.1
2800	83.2
2900	83.2
3000	83.1
3070	82.9
3150	82.6
3250	82.2
3350	81.8
3450	81.4
3550	81
3650	80.8
3750	80.7
3870	80.7
4000	80.6
4120	80.5
4250	80.4
4370	80.3
4500	80.2
4620	79.9
4750	79.6
4870	79.2
5000	78.9
5150	78.6
5300	78.3
5450	78
5600	77.7
5800	77.5
6000	77.5
6150	77.5
6300	77.5
6500	77.4
6700	77.2
6900	76.8
7100	76.3
7300	75.7
7500	75.1
7750	74.7
8000	74.5
8250	74.4
8500	74.3
8750	73.9
9000	73.4
9250	72.6
9500	71.8
9750	71.1
10000	70.7
10300	70.5
10600	70.4
10900	70.2
11200	69.9
11500	69.4
11800	68.7
12200	67.8
12500	66.8
12800	66.1
13200	65.7
13600	65.3
14000	64.8
14500	64.3
15000	63.6
15500	63.1
16000	62.5
16500	61.8
17000	60.7
17500	59.7
18000	58.8
18500	57.6
19000	56.1
19500	54.6
20000	53.2
20600	51.9
21200	50.5
21800	49.1
22400	47.6
