Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	51
23	52.2
23.6	53.5
24	54.6
25	55.4
25.8	56.3
26.5	57.3
27.2	58.8
28	60.7
29	62.8
30	64.9
30.7	66.9
31.5	68.8
32.5	70.7
33.5	72.7
34.5	74.8
35.5	77
36.5	79.1
37.5	81
38.7	82.8
40	84.5
41.2	86
42.5	87.5
43.7	88.9
45	90.1
46.2	91.2
47.5	92.3
48.7	93.3
50	94.3
51.5	95.2
53	96
54.5	96.9
56	97.6
58	98.4
60	99
61.5	99.6
63	100.2
65	100.6
67	101.1
69	101.5
71	101.8
73	102.1
75	102.4
77.5	102.7
80	102.9
82.5	103.1
85	103.3
87.5	103.5
90	103.6
92.5	103.7
95	103.8
97.5	103.8
100	103.8
103	103.8
106	103.8
109	103.7
112	103.7
115	103.6
118	103.5
122	103.3
125	103.2
128	103
132	102.8
136	102.6
140	102.4
145	102.2
150	102
155	101.7
160	101.4
165	101.2
170	100.9
175	100.7
180	100.6
185	100.4
190	100.3
195	100.2
200	100.1
206	100.1
212	100
218	99.9
224	99.8
230	99.8
236	99.7
240	99.6
250	99.5
258	99.4
265	99.3
272	99.2
280	99.1
290	99
300	99
307	98.9
315	98.8
325	98.7
335	98.6
345	98.5
355	98.4
365	98.2
375	98.1
387	97.9
400	97.6
412	97.4
425	97.1
437	96.9
450	96.7
462	96.5
475	96.4
487	96.3
500	96.2
515	96.1
530	96
545	95.9
560	95.8
580	95.7
600	95.7
615	95.7
630	95.7
650	95.7
670	95.6
690	95.5
710	95.4
730	95.2
750	95
775	94.8
800	94.5
825	94.3
850	94.1
875	94
900	94
925	94
950	93.9
975	93.9
1000	94
1030	94
1060	94.1
1090	94.1
1120	94
1150	93.8
1180	93.6
1220	93.2
1250	92.8
1280	92.5
1320	92.2
1360	92
1400	91.8
1450	91.7
1500	91.7
1550	91.7
1600	91.8
1650	92
1700	92.1
1750	92.2
1800	92.1
1850	92
1900	92
1950	91.8
2000	91.6
2060	91.4
2120	91.2
2180	91.3
2240	91.4
2300	91.6
2360	91.8
2400	91.9
2500	92
2580	92.2
2650	92.2
2720	92.3
2800	92.3
2900	92.4
3000	92.4
3070	92.5
3150	92.5
3250	92.4
3350	92.3
3450	92.2
3550	92.1
3650	92
3750	91.9
3870	91.8
4000	91.6
4120	91.5
4250	91.2
4370	91
4500	90.7
4620	90.4
4750	90.2
4870	90.1
5000	90
5150	89.9
5300	89.8
5450	89.7
5600	89.6
5800	89.4
6000	89.2
6150	89
6300	88.9
6500	88.9
6700	88.8
6900	88.7
7100	88.6
7300	88.4
7500	88.4
7750	88.4
8000	88.4
8250	88.4
8500	88.4
8750	88.3
9000	88.2
9250	88.2
9500	88.2
9750	88.1
10000	88
10300	87.9
10600	87.7
10900	87.6
11200	87.4
11500	87.3
11800	87.1
12200	86.9
12500	86.7
12800	86.3
13200	85.8
13600	85.4
14000	85.1
14500	84.8
15000	84.4
15500	83.9
16000	83.3
16500	82.4
17000	81.5
17500	80.4
18000	79.5
18500	78.7
19000	77.8
19500	76.4
20000	74.3
20600	72.2
21200	70.2
21800	68.1
22400	66.1
