Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.6
23	57
23.6	57.4
24	57.7
25	57.9
25.8	58.1
26.5	58.3
27.2	58.8
28	59.6
29	60.7
30	62.1
30.7	63.6
31.5	65.2
32.5	66.9
33.5	68.7
34.5	70.7
35.5	72.9
36.5	75
37.5	77
38.7	78.9
40	80.5
41.2	82.1
42.5	83.5
43.7	84.9
45	86.1
46.2	87.3
47.5	88.4
48.7	89.4
50	90.4
51.5	91.4
53	92.3
54.5	93.1
56	93.9
58	94.7
60	95.4
61.5	96
63	96.6
65	97.1
67	97.6
69	98
71	98.4
73	98.7
75	99
77.5	99.3
80	99.5
82.5	99.7
85	99.9
87.5	100.1
90	100.2
92.5	100.2
95	100.3
97.5	100.3
100	100.3
103	100.3
106	100.3
109	100.2
112	100.2
115	100.1
118	100
122	99.9
125	99.7
128	99.5
132	99.3
136	99.1
140	98.8
145	98.6
150	98.3
155	98
160	97.7
165	97.4
170	97.2
175	97.1
180	96.9
185	96.8
190	96.8
195	96.7
200	96.7
206	96.7
212	96.7
218	96.7
224	96.7
230	96.8
236	96.8
240	96.9
250	96.9
258	97
265	97.1
272	97.3
280	97.5
290	97.6
300	97.8
307	97.9
315	98
325	98
335	97.9
345	97.8
355	97.7
365	97.5
375	97.4
387	97.2
400	97
412	96.8
425	96.5
437	96.3
450	96
462	95.8
475	95.6
487	95.3
500	95.1
515	94.7
530	94.3
545	93.8
560	93.1
580	92.4
600	91.6
615	90.6
630	89.5
650	88.5
670	87.8
690	87.4
710	87.3
730	87.2
750	87
775	86.8
800	86.6
825	86.5
850	86.3
875	86
900	85.7
925	85.4
950	85.2
975	85
1000	84.9
1030	84.8
1060	84.6
1090	84.5
1120	84.3
1150	84
1180	83.7
1220	83.4
1250	82.9
1280	82.4
1320	81.8
1360	81.4
1400	81
1450	80.7
1500	80.6
1550	80.5
1600	80.5
1650	80.6
1700	80.7
1750	80.8
1800	80.8
1850	80.8
1900	80.6
1950	80.4
2000	80
2060	79.8
2120	79.6
2180	79.6
2240	79.6
2300	79.7
2360	79.8
2400	79.9
2500	79.9
2580	80
2650	80
2720	80.1
2800	80.2
2900	80.3
3000	80.3
3070	80.2
3150	80
3250	79.7
3350	79.4
3450	79.1
3550	78.9
3650	78.7
3750	78.6
3870	78.4
4000	78.1
4120	77.8
4250	77.4
4370	77.1
4500	77
4620	76.7
4750	76.5
4870	76.4
5000	76.2
5150	76.1
5300	75.9
5450	75.6
5600	75.2
5800	74.9
6000	74.7
6150	74.4
6300	74.2
6500	74
6700	73.7
6900	73.2
7100	72.5
7300	71.8
7500	71.2
7750	70.7
8000	70.4
8250	70.1
8500	69.9
8750	69.6
9000	69.4
9250	69.2
9500	68.9
9750	68.7
10000	68.5
10300	68.2
10600	67.8
10900	67.5
11200	67.2
11500	66.9
11800	66.6
12200	66.3
12500	65.9
12800	65.3
13200	64.6
13600	64.1
14000	63.6
14500	63.2
15000	62.6
15500	61.8
16000	60.8
16500	59.5
17000	58.1
17500	56.9
18000	55.8
18500	54.6
19000	53.1
19500	51.3
20000	49.4
20600	47.5
21200	45.6
21800	43.6
22400	41.7
