Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.6
23	54.8
23.6	55.2
24	55.6
25	56.1
25.8	56.7
26.5	57.7
27.2	59.1
28	61.1
29	63.2
30	65.2
30.7	67.2
31.5	69.1
32.5	71
33.5	72.9
34.5	75
35.5	77.2
36.5	79.3
37.5	81.3
38.7	83.1
40	84.7
41.2	86.3
42.5	87.7
43.7	89.1
45	90.3
46.2	91.4
47.5	92.5
48.7	93.5
50	94.4
51.5	95.3
53	96.2
54.5	97
56	97.7
58	98.4
60	99.1
61.5	99.7
63	100.2
65	100.7
67	101.2
69	101.6
71	101.9
73	102.2
75	102.5
77.5	102.8
80	103
82.5	103.2
85	103.4
87.5	103.6
90	103.7
92.5	103.8
95	103.8
97.5	103.8
100	103.9
103	103.9
106	103.8
109	103.8
112	103.7
115	103.7
118	103.6
122	103.4
125	103.3
128	103.1
132	102.9
136	102.7
140	102.5
145	102.2
150	102
155	101.7
160	101.5
165	101.2
170	101
175	100.8
180	100.6
185	100.5
190	100.4
195	100.2
200	100.2
206	100.1
212	100
218	99.9
224	99.7
230	99.6
236	99.5
240	99.4
250	99.3
258	99.2
265	99.1
272	99
280	99
290	98.9
300	98.8
307	98.7
315	98.6
325	98.5
335	98.4
345	98.2
355	98.1
365	98
375	97.8
387	97.6
400	97.4
412	97.2
425	97
437	96.8
450	96.7
462	96.6
475	96.5
487	96.4
500	96.3
515	96.3
530	96.2
545	96.2
560	96.2
580	96.1
600	96.1
615	96.1
630	96.2
650	96.2
670	96.2
690	96.1
710	96
730	96
750	95.9
775	95.7
800	95.6
825	95.4
850	95.4
875	95.3
900	95.2
925	95.2
950	95.1
975	95.1
1000	95
1030	95
1060	94.9
1090	94.8
1120	94.6
1150	94.5
1180	94.4
1220	94.2
1250	94
1280	93.7
1320	93.5
1360	93.3
1400	93.1
1450	93
1500	92.8
1550	92.8
1600	92.8
1650	92.9
1700	93
1750	93.1
1800	93.2
1850	93.2
1900	93.2
1950	93.2
2000	93.1
2060	93
2120	93
2180	93.1
2240	93.1
2300	93.2
2360	93.3
2400	93.4
2500	93.5
2580	93.6
2650	93.7
2720	93.8
2800	93.8
2900	93.9
3000	93.9
3070	93.9
3150	93.8
3250	93.7
3350	93.6
3450	93.4
3550	93.2
3650	93.1
3750	93
3870	93
4000	92.9
4120	92.8
4250	92.7
4370	92.5
4500	92.4
4620	92.2
4750	92
4870	91.9
5000	91.8
5150	91.6
5300	91.5
5450	91.4
5600	91.4
5800	91.3
6000	91.2
6150	91
6300	90.8
6500	90.7
6700	90.7
6900	90.8
7100	90.9
7300	90.8
7500	90.7
7750	90.6
8000	90.5
8250	90.5
8500	90.5
8750	90.5
9000	90.4
9250	90.4
9500	90.2
9750	90.2
10000	90.2
10300	90.1
10600	89.9
10900	89.7
11200	89.5
11500	89.3
11800	89.1
12200	88.9
12500	88.8
12800	88.5
13200	88.2
13600	87.8
14000	87.2
14500	86.8
15000	86.3
15500	85.7
16000	85
16500	84.2
17000	83.3
17500	82.1
18000	80.6
18500	79.1
19000	77.6
19500	76.3
20000	75.1
20600	73.9
21200	72.6
21800	71.3
22400	70
