Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.4
23	57.7
23.6	57.9
24	58
25	58.1
25.8	58.2
26.5	58.2
27.2	58.4
28	58.7
29	59.3
30	60.2
30.7	61.3
31.5	62.6
32.5	64.1
33.5	65.8
34.5	67.8
35.5	69.9
36.5	72.1
37.5	74.1
38.7	75.9
40	77.6
41.2	79.2
42.5	80.6
43.7	82
45	83.2
46.2	84.4
47.5	85.5
48.7	86.6
50	87.6
51.5	88.6
53	89.5
54.5	90.4
56	91.2
58	92
60	92.8
61.5	93.4
63	94
65	94.6
67	95.1
69	95.5
71	95.9
73	96.3
75	96.6
77.5	96.9
80	97.1
82.5	97.3
85	97.5
87.5	97.6
90	97.7
92.5	97.8
95	97.8
97.5	97.8
100	97.8
103	97.8
106	97.8
109	97.8
112	97.7
115	97.6
118	97.5
122	97.4
125	97.3
128	97.1
132	96.9
136	96.7
140	96.4
145	96.1
150	95.8
155	95.5
160	95.2
165	95
170	94.8
175	94.7
180	94.7
185	94.6
190	94.6
195	94.6
200	94.6
206	94.6
212	94.6
218	94.6
224	94.7
230	94.9
236	95
240	95.1
250	95.3
258	95.5
265	95.7
272	96.1
280	96.4
290	96.7
300	97
307	97.2
315	97.4
325	97.5
335	97.5
345	97.4
355	97.3
365	97.2
375	97
387	96.9
400	96.8
412	96.7
425	96.6
437	96.4
450	96.2
462	95.9
475	95.7
487	95.4
500	95.1
515	94.8
530	94.3
545	93.6
560	92.8
580	91.8
600	90.7
615	89.2
630	87.2
650	85.3
670	83.9
690	83.2
710	83.1
730	83.1
750	83
775	82.8
800	82.7
825	82.6
850	82.3
875	82.1
900	81.9
925	81.7
950	81.6
975	81.5
1000	81.5
1030	81.6
1060	81.6
1090	81.5
1120	81.4
1150	81.1
1180	80.8
1220	80.4
1250	79.9
1280	79.4
1320	79
1360	78.6
1400	78.3
1450	78.1
1500	77.9
1550	77.7
1600	77.5
1650	77.4
1700	77.4
1750	77.4
1800	77.3
1850	77.2
1900	76.9
1950	76.5
2000	76
2060	75.5
2120	75.1
2180	74.9
2240	74.8
2300	74.9
2360	74.9
2400	75
2500	74.9
2580	74.9
2650	74.9
2720	74.8
2800	74.9
2900	74.9
3000	74.9
3070	74.8
3150	74.6
3250	74.3
3350	74
3450	73.6
3550	73.1
3650	72.6
3750	72
3870	71.6
4000	71.1
4120	70.5
4250	69.8
4370	69.2
4500	68.8
4620	68.5
4750	68.3
4870	68
5000	67.8
5150	67.6
5300	67.3
5450	66.8
5600	66.3
5800	65.7
6000	65.2
6150	64.8
6300	64.5
6500	64.2
6700	63.7
6900	63.1
7100	62.4
7300	61.6
7500	60.9
7750	60.4
8000	60.1
8250	59.8
8500	59.5
8750	59.1
9000	58.6
9250	58
9500	57.5
9750	57.2
10000	56.9
10300	56.4
10600	55.7
10900	55
11200	54.5
11500	54.2
11800	53.9
12200	53.5
12500	53
12800	52.3
13200	51.4
13600	50.8
14000	50.4
14500	49.9
15000	49.1
15500	48.4
16000	47.7
16500	46.9
17000	46
17500	45.1
18000	44.4
18500	43.8
19000	42.7
19500	40.6
20000	37.6
20600	34.6
21200	31.6
21800	28.6
22400	25.6
