Frequency Spectrum for Input Signal

Data Shown:    K10.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.4
23	54.5
23.6	54.9
24	55.3
25	55.8
25.8	56.4
26.5	57.3
27.2	58.8
28	60.7
29	62.8
30	64.9
30.7	66.8
31.5	68.7
32.5	70.6
33.5	72.5
34.5	74.6
35.5	76.8
36.5	78.9
37.5	80.9
38.7	82.7
40	84.3
41.2	85.9
42.5	87.3
43.7	88.6
45	89.8
46.2	91
47.5	92
48.7	93
50	94
51.5	94.8
53	95.7
54.5	96.5
56	97.2
58	98
60	98.6
61.5	99.2
63	99.8
65	100.2
67	100.6
69	101
71	101.4
73	101.7
75	102
77.5	102.2
80	102.5
82.5	102.7
85	102.9
87.5	103
90	103.1
92.5	103.2
95	103.3
97.5	103.3
100	103.3
103	103.3
106	103.3
109	103.2
112	103.2
115	103.1
118	103
122	102.8
125	102.6
128	102.5
132	102.3
136	102.1
140	101.8
145	101.6
150	101.3
155	101
160	100.8
165	100.5
170	100.2
175	100
180	99.8
185	99.6
190	99.5
195	99.4
200	99.4
206	99.3
212	99.3
218	99.2
224	99.1
230	99.1
236	99
240	98.9
250	98.9
258	98.8
265	98.8
272	98.7
280	98.6
290	98.6
300	98.5
307	98.4
315	98.3
325	98.2
335	98.1
345	98
355	97.9
365	97.7
375	97.6
387	97.4
400	97.1
412	96.8
425	96.5
437	96.2
450	96
462	95.8
475	95.6
487	95.4
500	95.2
515	95
530	94.8
545	94.6
560	94.4
580	94.3
600	94.2
615	94.1
630	94.1
650	94.1
670	94
690	93.9
710	93.8
730	93.6
750	93.4
775	93.2
800	92.9
825	92.7
850	92.5
875	92.2
900	92
925	91.8
950	91.6
975	91.5
1000	91.5
1030	91.4
1060	91.2
1090	91.1
1120	91
1150	90.8
1180	90.6
1220	90.4
1250	90.1
1280	89.7
1320	89.4
1360	89
1400	88.7
1450	88.4
1500	88.1
1550	87.9
1600	87.6
1650	87.4
1700	87.3
1750	87.2
1800	87.3
1850	87.3
1900	87.2
1950	87
2000	86.8
2060	86.8
2120	86.9
2180	87.1
2240	87.3
2300	87.5
2360	87.6
2400	87.7
2500	87.8
2580	87.9
2650	87.9
2720	87.9
2800	87.9
2900	87.9
3000	88
3070	88
3150	88
3250	88
3350	88
3450	88
3550	87.9
3650	87.7
3750	87.6
3870	87.4
4000	87.2
4120	87
4250	86.7
4370	86.4
4500	86
4620	85.7
4750	85.5
4870	85.3
5000	85.2
5150	85
5300	85
5450	84.9
5600	84.9
5800	84.7
6000	84.5
6150	84.3
6300	84
6500	83.7
6700	83.3
6900	82.9
7100	82.7
7300	82.7
7500	82.8
7750	82.8
8000	82.8
8250	82.6
8500	82.4
8750	82.2
9000	82.1
9250	82.1
9500	82
9750	81.9
10000	81.8
10300	81.7
10600	81.5
10900	81.2
11200	81
11500	80.9
11800	80.7
12200	80.4
12500	79.9
12800	79.4
13200	78.9
13600	78.6
14000	78.4
14500	78
15000	77.4
15500	76.6
16000	75.6
16500	74.6
17000	73.6
17500	72.6
18000	71.8
18500	71
19000	70.2
19500	69.1
20000	67.8
20600	66.5
21200	65.2
21800	63.9
22400	62.5
