Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.228   -16.844
5.07273     -7.886   -16.945
5.14651     -7.517   -17.051
5.22137     -7.108   -17.165
5.29732     -6.682   -17.284
5.37437     -6.239   -17.408
5.45254     -5.796   -17.534
5.53185     -5.352   -17.661
5.61231     -4.909   -17.791
5.69394     -4.465   -17.922
5.77676     -4.022   -18.055
5.86079     -3.578   -18.190
5.94604     -3.135   -18.327
6.03252     -2.691   -18.466
6.12027     -2.248   -18.607
6.20929     -1.805   -18.750
6.29961     -1.361   -18.895
6.39124     -0.918   -19.042
6.48420     -0.474   -19.192
6.57851     -0.031   -19.344
6.67420      0.413   -19.497
6.77128      0.856   -19.653
6.86977      1.300   -19.812
6.96969      1.744   -19.973
7.07107      2.187   -20.136
7.17392      2.631   -20.301
7.27827      3.074   -20.469
7.38413      3.518   -20.639
7.49154      3.961   -20.812
7.60050      4.405   -20.987
7.71105      4.849   -21.165
7.82321      5.292   -21.346
7.93701      5.736   -21.529
8.05245      6.180   -21.715
8.16958      6.623   -21.903
8.28841      7.067   -22.094
8.40896      7.511   -22.288
8.53128      7.954   -22.485
8.65537      8.398   -22.685
8.78126      8.842   -22.888
8.90899      9.286   -23.094
9.03857      9.729   -23.303
9.17004     10.173   -23.514
9.30342     10.617   -23.729
9.43874     11.061   -23.947
9.57603     11.505   -24.169
9.71532     11.949   -24.393
9.85663     12.392   -24.621
10.0000     12.836   -24.853
10.1455     13.280   -25.087
10.2930     13.724   -25.325
10.4427     14.168   -25.567
10.5946     14.612   -25.812
10.7487     15.056   -26.061
10.9051     15.500   -26.313
11.0637     15.944   -26.570
11.2246     16.389   -26.830
11.3879     16.833   -27.093
11.5535     17.277   -27.361
11.7216     17.721   -27.633
11.8921     18.165   -27.909
12.0650     18.610   -28.188
12.2405     19.054   -28.472
12.4186     19.498   -28.761
12.5992     19.943   -29.053
12.7825     20.387   -29.350
12.9684     20.831   -29.651
13.1570     21.276   -29.957
13.3484     21.720   -30.267
13.5426     22.165   -30.582
13.7395     22.610   -30.902
13.9394     23.054   -31.226
14.1421     23.499   -31.555
14.3478     23.944   -31.890
14.5565     24.389   -32.229
14.7683     24.833   -32.573
14.9831     25.278   -32.923
15.2010     25.723   -33.277
15.4221     26.168   -33.638
15.6464     26.613   -34.003
15.8740     27.059   -34.374
16.1049     27.504   -34.751
16.3392     27.949   -35.133
16.5768     28.395   -35.522
16.8179     28.840   -35.916
17.0626     29.286   -36.316
17.3107     29.731   -36.722
17.5625     30.177   -37.135
17.8180     30.623   -37.554
18.0771     31.069   -37.979
18.3401     31.515   -38.411
18.6068     31.961   -38.849
18.8775     32.407   -39.295
19.1521     32.853   -39.747
19.4306     33.299   -40.206
19.7133     33.753   -40.661
20.0000     34.222   -41.099
20.2909     34.724   -41.544
20.5860     35.264   -42.064
20.8855     35.814   -42.839
21.1893     36.347   -43.932
21.4975     36.832   -45.157
21.8102     37.241   -46.268
22.1274     37.594   -47.055
22.4492     37.943   -47.392
22.7758     38.327   -47.348
23.1071     38.764   -47.201
23.4432     39.257   -47.225
23.7841     39.777   -47.528
24.1301     40.286   -48.119
24.4811     40.774   -48.930
24.8372     41.239   -49.883
25.1984     41.692   -50.886
25.5649     42.148   -51.835
25.9368     42.617   -52.732
26.3141     43.105   -53.597
26.6968     43.601   -54.500
27.0851     44.095   -55.511
27.4791     44.577   -56.599
27.8788     45.038   -57.738
28.2843     45.483   -58.902
28.6957     45.922   -60.021
29.1131     46.365   -61.087
29.5365     46.822   -62.134
29.9661     47.296   -63.178
30.4020     47.781   -64.272
30.8442     48.268   -65.444
31.2929     48.744   -66.682
31.7480     49.209   -67.976
32.2098     49.670   -69.296
32.6783     50.126   -70.596
33.1536     50.597   -71.902
33.6359     51.089   -73.271
34.1251     51.592   -74.637
34.6215     52.085   -76.155
35.1250     52.551   -77.781
35.6359     52.990   -79.245
36.1543     53.415   -80.679
36.6802     53.847   -82.149
37.2137     54.304   -83.565
37.7550     54.788   -85.063
38.3041     55.284   -86.699
38.8613     55.771   -88.413
39.4265     56.243   -90.085
40.0000     56.704   -91.711
40.5818     57.165   -93.354
41.1721     57.631   -95.048
41.7710     58.101   -96.805
42.3785     58.573   -98.638
42.9949     59.045  -100.540
43.6203     59.516  -102.451
44.2548     59.985  -104.396
44.8985     60.452  -106.371
45.5515     60.922  -108.349
46.2141     61.390  -110.384
46.8863     61.855  -112.479
47.5683     62.310  -114.596
48.2602     62.761  -116.759
48.9621     63.213  -118.981
49.6743     63.663  -121.248
50.3968     64.115  -123.591
51.1299     64.571  -126.003
51.8736     65.021  -128.456
52.6281     65.465  -130.926
53.3936     65.903  -133.391
54.1702     66.336  -135.916
54.9581     66.763  -138.555
55.7575     67.182  -141.271
56.5685     67.593  -144.084
57.3914     67.992  -146.957
58.2261     68.381  -149.816
59.0730     68.762  -152.683
59.9323     69.138  -155.582
60.8040     69.510  -158.512
61.6884     69.875  -161.505
62.5857     70.232  -164.533
63.4960     70.575  -167.630
64.4196     70.900  -170.800
65.3566     71.207  -174.001
66.3073     71.497  -177.233
67.2717     71.776   179.554
68.2502     72.046   176.387
69.2429     72.310   173.233
70.2501     72.567   170.083
71.2719     72.811   166.898
72.3086     73.039   163.672
73.3603     73.250   160.439
74.4274     73.447   157.224
75.5099     73.633   154.053
76.6083     73.809   150.924
77.7226     73.977   147.819
78.8531     74.133   144.731
80.0000     74.271   141.660
81.1636     74.392   138.608
82.3442     74.502   135.622
83.5419     74.604   132.717
84.7570     74.704   129.851
85.9899     74.801   127.030
87.2406     74.892   124.257
88.5096     74.974   121.494
89.7970     75.048   118.756
91.1031     75.113   116.076
92.4282     75.169   113.438
93.7726     75.222   110.839
95.1366     75.268   108.290
96.5204     75.307   105.779
97.9243     75.342   103.312
99.3486     75.369   100.890
100.794     75.391    98.504
102.260     75.409    96.176
103.747     75.420    93.890
105.256     75.427    91.657
106.787     75.432    89.491
108.340     75.436    87.370
109.916     75.439    85.300
111.515     75.443    83.270
113.137     75.444    81.285
114.783     75.441    79.324
116.452     75.438    77.400
118.146     75.435    75.519
119.865     75.430    73.673
121.608     75.427    71.835
123.377     75.422    70.040
125.171     75.411    68.269
126.992     75.402    66.537
128.839     75.394    64.845
130.713     75.387    63.201
132.615     75.389    61.559
134.543     75.390    59.923
136.500     75.391    58.270
138.486     75.390    56.596
140.500     75.378    54.930
142.544     75.365    53.290
144.617     75.349    51.682
146.721     75.331    50.120
148.855     75.318    48.578
151.020     75.305    47.047
153.217     75.290    45.502
155.445     75.272    43.980
157.706     75.253    42.474
160.000     75.232    40.979
162.327     75.207    39.545
164.688     75.185    38.143
167.084     75.165    36.751
169.514     75.146    35.376
171.980     75.129    33.994
174.481     75.110    32.603
177.019     75.085    31.228
179.594     75.056    29.936
182.206     75.032    28.714
184.856     75.022    27.529
187.545     75.024    26.325
190.273     75.035    25.044
193.041     75.046    23.693
195.849     75.051    22.294
198.697     75.049    20.888
201.587     75.050    19.486
204.520     75.050    17.998
207.494     75.037    16.445
210.512     75.007    14.878
213.574     74.955    13.359
216.681     74.891    11.971
219.833     74.828    10.679
223.030     74.766     9.498
226.274     74.719     8.402
229.565     74.687     7.303
232.905     74.657     6.201
236.292     74.638     5.137
239.729     74.634     3.998
243.216     74.627     2.760
246.754     74.615     1.434
250.343     74.584     0.073
253.984     74.539    -1.231
257.678     74.490    -2.433
261.426     74.447    -3.568
265.229     74.422    -4.665
269.087     74.408    -5.911
273.001     74.382    -7.234
276.972     74.344    -8.611
281.000     74.284    -9.945
285.088     74.216   -11.076
289.234     74.164   -12.104
293.441     74.129   -13.104
297.709     74.109   -14.127
302.040     74.095   -15.309
306.433     74.067   -16.489
310.890     74.044   -17.667
315.412     74.025   -18.944
320.000     74.002   -20.226
324.655     73.976   -21.632
329.377     73.931   -23.091
334.168     73.873   -24.449
339.028     73.816   -25.758
343.959     73.764   -27.075
348.962     73.716   -28.426
354.038     73.651   -29.896
359.188     73.559   -31.326
364.412     73.452   -32.548
369.713     73.360   -33.644
375.090     73.284   -34.664
380.546     73.225   -35.718
386.081     73.185   -36.865
391.697     73.123   -38.128
397.394     73.063   -39.420
403.175     73.003   -40.762
409.039     72.910   -42.240
414.989     72.788   -43.694
421.025     72.627   -44.829
