Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.352   -16.084
5.07273     -8.010   -16.187
5.14651     -7.641   -16.295
5.22137     -7.231   -16.413
5.29732     -6.806   -16.536
5.37437     -6.362   -16.664
5.45254     -5.919   -16.794
5.53185     -5.475   -16.926
5.61231     -5.032   -17.059
5.69394     -4.588   -17.195
5.77676     -4.145   -17.333
5.86079     -3.701   -17.472
5.94604     -3.258   -17.614
6.03252     -2.814   -17.758
6.12027     -2.370   -17.904
6.20929     -1.927   -18.052
6.29961     -1.483   -18.202
6.39124     -1.040   -18.354
6.48420     -0.596   -18.509
6.57851     -0.152   -18.666
6.67420      0.291   -18.825
6.77128      0.735   -18.986
6.86977      1.178   -19.150
6.96969      1.622   -19.317
7.07107      2.066   -19.485
7.17392      2.509   -19.656
7.27827      2.953   -19.830
7.38413      3.397   -20.006
7.49154      3.841   -20.185
7.60050      4.284   -20.366
7.71105      4.728   -20.550
7.82321      5.172   -20.737
7.93701      5.615   -20.927
8.05245      6.059   -21.119
8.16958      6.503   -21.314
8.28841      6.947   -21.512
8.40896      7.391   -21.713
8.53128      7.834   -21.916
8.65537      8.278   -22.123
8.78126      8.722   -22.333
8.90899      9.166   -22.546
9.03857      9.610   -22.762
9.17004     10.054   -22.981
9.30342     10.498   -23.203
9.43874     10.942   -23.429
9.57603     11.386   -23.658
9.71532     11.830   -23.890
9.85663     12.274   -24.126
10.0000     12.718   -24.365
10.1455     13.162   -24.608
10.2930     13.606   -24.855
10.4427     14.050   -25.105
10.5946     14.494   -25.358
10.7487     14.938   -25.616
10.9051     15.382   -25.877
11.0637     15.827   -26.142
11.2246     16.271   -26.411
11.3879     16.715   -26.684
11.5535     17.159   -26.961
11.7216     17.604   -27.242
11.8921     18.048   -27.527
12.0650     18.492   -27.817
12.2405     18.937   -28.111
12.4186     19.381   -28.409
12.5992     19.826   -28.711
12.7825     20.270   -29.018
12.9684     20.715   -29.330
13.1570     21.159   -29.646
13.3484     21.604   -29.967
13.5426     22.049   -30.293
13.7395     22.493   -30.624
13.9394     22.938   -30.959
14.1421     23.383   -31.300
14.3478     23.828   -31.646
14.5565     24.273   -31.997
14.7683     24.718   -32.353
14.9831     25.163   -32.714
15.2010     25.608   -33.081
15.4221     26.053   -33.454
15.6464     26.498   -33.832
15.8740     26.944   -34.216
16.1049     27.389   -34.605
16.3392     27.834   -35.001
16.5768     28.280   -35.402
16.8179     28.725   -35.810
17.0626     29.171   -36.224
17.3107     29.617   -36.644
17.5625     30.063   -37.070
17.8180     30.508   -37.503
18.0771     30.954   -37.943
18.3401     31.400   -38.390
18.6068     31.847   -38.843
18.8775     32.293   -39.304
19.1521     32.739   -39.771
19.4306     33.186   -40.246
19.7133     33.640   -40.715
20.0000     34.111   -41.161
20.2909     34.616   -41.604
20.5860     35.162   -42.113
20.8855     35.721   -42.876
21.1893     36.265   -43.969
21.4975     36.759   -45.211
21.8102     37.174   -46.361
22.1274     37.527   -47.201
22.4492     37.873   -47.583
22.7758     38.251   -47.567
23.1071     38.683   -47.433
23.4432     39.173   -47.457
23.7841     39.691   -47.755
24.1301     40.201   -48.344
24.4811     40.690   -49.158
24.8372     41.155   -50.118
25.1984     41.609   -51.130
25.5649     42.065   -52.091
25.9368     42.534   -52.998
26.3141     43.022   -53.866
26.6968     43.519   -54.770
27.0851     44.012   -55.779
27.4791     44.495   -56.866
27.8788     44.956   -58.007
28.2843     45.402   -59.176
28.6957     45.842   -60.300
29.1131     46.286   -61.374
29.5365     46.745   -62.431
