Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.276   -17.854
5.07273     -7.934   -17.952
5.14651     -7.563   -18.055
5.22137     -7.152   -18.165
5.29732     -6.725   -18.279
5.37437     -6.279   -18.398
5.45254     -5.834   -18.518
5.53185     -5.388   -18.640
5.61231     -4.943   -18.764
5.69394     -4.497   -18.889
5.77676     -4.052   -19.017
5.86079     -3.606   -19.146
5.94604     -3.161   -19.277
6.03252     -2.715   -19.410
6.12027     -2.269   -19.545
6.20929     -1.824   -19.682
6.29961     -1.378   -19.821
6.39124     -0.933   -19.962
6.48420     -0.487   -20.105
6.57851     -0.041   -20.251
6.67420      0.404   -20.398
6.77128      0.850   -20.547
6.86977      1.296   -20.699
6.96969      1.741   -20.853
7.07107      2.187   -21.009
7.17392      2.633   -21.167
7.27827      3.078   -21.328
7.38413      3.524   -21.491
7.49154      3.970   -21.656
7.60050      4.415   -21.824
7.71105      4.861   -21.994
7.82321      5.307   -22.167
7.93701      5.753   -22.342
8.05245      6.198   -22.520
8.16958      6.644   -22.701
8.28841      7.090   -22.884
8.40896      7.536   -23.069
8.53128      7.982   -23.258
8.65537      8.427   -23.449
8.78126      8.873   -23.643
8.90899      9.319   -23.840
9.03857      9.765   -24.040
9.17004     10.211   -24.243
9.30342     10.657   -24.449
9.43874     11.103   -24.657
9.57603     11.549   -24.869
9.71532     11.995   -25.084
9.85663     12.441   -25.302
10.0000     12.887   -25.524
10.1455     13.333   -25.748
10.2930     13.779   -25.976
10.4427     14.225   -26.208
10.5946     14.671   -26.442
10.7487     15.117   -26.680
10.9051     15.563   -26.922
11.0637     16.010   -27.167
11.2246     16.456   -27.416
11.3879     16.902   -27.669
11.5535     17.348   -27.925
11.7216     17.795   -28.185
11.8921     18.241   -28.449
12.0650     18.687   -28.717
12.2405     19.134   -28.989
12.4186     19.580   -29.265
12.5992     20.027   -29.544
12.7825     20.473   -29.829
12.9684     20.920   -30.117
13.1570     21.367   -30.410
13.3484     21.813   -30.707
13.5426     22.260   -31.008
13.7395     22.707   -31.314
13.9394     23.153   -31.625
14.1421     23.600   -31.940
14.3478     24.047   -32.260
14.5565     24.494   -32.585
14.7683     24.941   -32.915
14.9831     25.388   -33.249
15.2010     25.835   -33.589
15.4221     26.282   -33.934
15.6464     26.730   -34.284
15.8740     27.177   -34.639
16.1049     27.624   -35.000
16.3392     28.072   -35.366
16.5768     28.519   -35.738
16.8179     28.967   -36.115
17.0626     29.414   -36.499
17.3107     29.862   -36.888
17.5625     30.310   -37.283
17.8180     30.758   -37.684
18.0771     31.206   -38.091
18.3401     31.654   -38.505
18.6068     32.102   -38.925
18.8775     32.550   -39.352
19.1521     32.999   -39.785
19.4306     33.447   -40.225
19.7133     33.903   -40.661
20.0000     34.373   -41.078
20.2909     34.874   -41.498
20.5860     35.409   -41.989
20.8855     35.952   -42.721
21.1893     36.476   -43.755
21.4975     36.954   -44.909
21.8102     37.365   -45.946
22.1274     37.726   -46.671
22.4492     38.088   -46.976
22.7758     38.483   -46.937
23.1071     38.927   -46.821
23.4432     39.420   -46.887
23.7841     39.935   -47.217
24.1301     40.442   -47.800
24.4811     40.928   -48.577
24.8372     41.394   -49.482
25.1984     41.849   -50.441
25.5649     42.307   -51.369
25.9368     42.777   -52.265
26.3141     43.264   -53.139
26.6968     43.758   -54.051
27.0851     44.249   -55.057
27.4791     44.728   -56.127
27.8788     45.189   -57.234
28.2843     45.635   -58.357
28.6957     46.077   -59.435
29.1131     46.523   -60.467
29.5365     46.983   -61.490
29.9661     47.459   -62.522
30.4020     47.946   -63.613
30.8442     48.435   -64.786
31.2929     48.912   -66.020
31.7480     49.380   -67.307
32.2098     49.842   -68.614
32.6783     50.301   -69.895
33.1536     50.774   -71.197
33.6359     51.264   -72.588
34.1251     51.765   -73.997
34.6215     52.249   -75.552
35.1250     52.702   -77.175
35.6359     53.132   -78.591
36.1543     53.552   -79.921
36.6802     53.985   -81.260
37.2137     54.449   -82.577
37.7550     54.943   -84.023
38.3041     55.448   -85.650
38.8613     55.939   -87.383
39.4265     56.413   -89.081
40.0000     56.874   -90.721
40.5818     57.333   -92.358
41.1721     57.796   -94.039
41.7710     58.263   -95.771
42.3785     58.732   -97.564
42.9949     59.203   -99.416
43.6203     59.677  -101.279
44.2548     60.149  -103.181
44.8985     60.621  -105.130
45.5515     61.094  -107.100
46.2141     61.564  -109.133
46.8863     62.028  -111.225
47.5683     62.482  -113.330
48.2602     62.932  -115.475
48.9621     63.383  -117.673
49.6743     63.834  -119.919
50.3968     64.286  -122.245
51.1299     64.740  -124.638
51.8736     65.189  -127.072
52.6281     65.630  -129.523
53.3936     66.065  -131.960
54.1702     66.495  -134.448
54.9581     66.920  -137.037
55.7575     67.339  -139.700
56.5685     67.750  -142.461
57.3914     68.152  -145.286
58.2261     68.545  -148.109
59.0730     68.929  -150.947
59.9323     69.306  -153.820
60.8040     69.680  -156.727
61.6884     70.046  -159.697
62.5857     70.404  -162.708
63.4960     70.748  -165.787
64.4196     71.072  -168.936
65.3566     71.377  -172.108
66.3073     71.666  -175.302
67.2717     71.943  -178.476
68.2502     72.213   178.401
69.2429     72.479   175.286
70.2501     72.739   172.162
71.2719     72.985   168.996
72.3086     73.213   165.787
73.3603     73.423   162.574
74.4274     73.618   159.382
75.5099     73.803   156.238
76.6083     73.977   153.140
77.7226     74.144   150.067
78.8531     74.298   147.017
80.0000     74.435   143.994
81.1636     74.556   140.995
82.3442     74.668   138.061
83.5419     74.773   135.193
84.7570     74.873   132.349
85.9899     74.971   129.545
87.2406     75.060   126.786
88.5096     75.139   124.048
89.7970     75.209   121.349
91.1031     75.270   118.714
92.4282     75.324   116.127
93.7726     75.375   113.581
95.1366     75.421   111.082
96.5204     75.459   108.622
97.9243     75.493   106.205
99.3486     75.520   103.832
100.794     75.540   101.498
102.260     75.558    99.219
103.747     75.569    96.988
105.256     75.576    94.811
106.787     75.582    92.693
108.340     75.587    90.611
109.916     75.592    88.570
111.515     75.596    86.555
113.137     75.594    84.582
114.783     75.586    82.644
116.452     75.575    80.754
118.146     75.563    78.920
119.865     75.550    77.141
121.608     75.539    75.377
123.377     75.527    73.661
125.171     75.512    71.979
126.992     75.496    70.333
128.839     75.481    68.730
130.713     75.468    67.195
132.615     75.463    65.679
134.543     75.462    64.199
136.500     75.468    62.711
138.486     75.477    61.174
140.500     75.480    59.607
142.544     75.480    58.010
144.617     75.472    56.401
146.721     75.457    54.828
148.855     75.440    53.275
151.020     75.419    51.763
153.217     75.395    50.264
155.445     75.367    48.798
157.706     75.339    47.360
160.000     75.306    45.937
162.327     75.268    44.588
164.688     75.232    43.294
167.084     75.197    42.045
169.514     75.167    40.849
171.980     75.142    39.672
174.481     75.123    38.497
177.019     75.106    37.316
179.594     75.090    36.159
182.206     75.078    35.017
184.856     75.072    33.877
187.545     75.071    32.717
190.273     75.073    31.501
193.041     75.072    30.255
195.849     75.066    28.979
198.697     75.053    27.702
201.587     75.041    26.432
204.520     75.024    25.097
207.494     74.991    23.750
