Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.070   -17.433
5.07273     -7.728   -17.531
5.14651     -7.358   -17.634
5.22137     -6.949   -17.745
5.29732     -6.524   -17.860
5.37437     -6.080   -17.979
5.45254     -5.636   -18.100
5.53185     -5.193   -18.222
5.61231     -4.749   -18.347
5.69394     -4.306   -18.473
5.77676     -3.862   -18.601
5.86079     -3.418   -18.731
5.94604     -2.975   -18.862
6.03252     -2.531   -18.996
6.12027     -2.088   -19.132
6.20929     -1.644   -19.269
6.29961     -1.200   -19.409
6.39124     -0.757   -19.551
6.48420     -0.313   -19.694
6.57851      0.131   -19.840
6.67420      0.574   -19.988
6.77128      1.018   -20.138
6.86977      1.462   -20.291
6.96969      1.906   -20.445
7.07107      2.349   -20.602
7.17392      2.793   -20.761
7.27827      3.237   -20.922
7.38413      3.681   -21.086
7.49154      4.124   -21.252
7.60050      4.568   -21.421
7.71105      5.012   -21.592
7.82321      5.456   -21.766
7.93701      5.900   -21.942
8.05245      6.343   -22.120
8.16958      6.787   -22.302
8.28841      7.231   -22.486
8.40896      7.675   -22.672
8.53128      8.119   -22.862
8.65537      8.563   -23.054
8.78126      9.007   -23.249
8.90899      9.451   -23.447
9.03857      9.895   -23.648
9.17004     10.339   -23.851
9.30342     10.783   -24.058
9.43874     11.227   -24.268
9.57603     11.671   -24.481
9.71532     12.115   -24.697
9.85663     12.559   -24.916
10.0000     13.003   -25.138
10.1455     13.447   -25.364
10.2930     13.891   -25.593
10.4427     14.335   -25.825
10.5946     14.779   -26.061
10.7487     15.224   -26.300
10.9051     15.668   -26.543
11.0637     16.112   -26.790
11.2246     16.556   -27.040
11.3879     17.001   -27.293
11.5535     17.445   -27.551
11.7216     17.889   -27.812
11.8921     18.334   -28.077
12.0650     18.778   -28.347
12.2405     19.223   -28.620
12.4186     19.667   -28.897
12.5992     20.112   -29.178
12.7825     20.556   -29.464
12.9684     21.001   -29.754
13.1570     21.446   -30.048
13.3484     21.890   -30.346
13.5426     22.335   -30.649
13.7395     22.780   -30.956
13.9394     23.225   -31.269
14.1421     23.670   -31.585
14.3478     24.115   -31.907
14.5565     24.559   -32.233
14.7683     25.005   -32.564
14.9831     25.450   -32.901
15.2010     25.895   -33.242
15.4221     26.340   -33.588
15.6464     26.785   -33.940
15.8740     27.231   -34.297
16.1049     27.676   -34.660
16.3392     28.122   -35.028
16.5768     28.567   -35.401
16.8179     29.013   -35.780
17.0626     29.458   -36.166
17.3107     29.904   -36.556
17.5625     30.350   -36.953
17.8180     30.796   -37.357
18.0771     31.242   -37.766
18.3401     31.688   -38.181
18.6068     32.135   -38.604
18.8775     32.581   -39.032
19.1521     33.027   -39.467
19.4306     33.474   -39.910
19.7133     33.927   -40.348
20.0000     34.396   -40.769
20.2909     34.897   -41.199
20.5860     35.433   -41.707
20.8855     35.979   -42.468
21.1893     36.508   -43.544
21.4975     36.988   -44.743
21.8102     37.396   -45.820
22.1274     37.749   -46.570
22.4492     38.099   -46.875
22.7758     38.486   -46.811
23.1071     38.926   -46.655
23.4432     39.421   -46.680
23.7841     39.942   -46.984
24.1301     40.451   -47.567
24.4811     40.938   -48.360
24.8372     41.403   -49.289
25.1984     41.856   -50.267
25.5649     42.313   -51.196
25.9368     42.782   -52.079
26.3141     43.269   -52.937
26.6968     43.765   -53.835
27.0851     44.257   -54.836
27.4791     44.738   -55.911
27.8788     45.199   -57.032
28.2843     45.644   -58.173
28.6957     46.084   -59.268
29.1131     46.527   -60.311
29.5365     46.983   -61.337
29.9661     47.457   -62.363
30.4020     47.942   -63.438
30.8442     48.429   -64.589
31.2929     48.905   -65.806
31.7480     49.372   -67.078
32.2098     49.833   -68.376
32.6783     50.289   -69.655
33.1536     50.761   -70.945
33.6359     51.251   -72.303
34.1251     51.753   -73.662
34.6215     52.243   -75.166
35.1250     52.705   -76.761
35.6359     53.145   -78.184
36.1543     53.571   -79.563
36.6802     54.005   -80.973
37.2137     54.467   -82.346
37.7550     54.954   -83.817
38.3041     55.453   -85.439
38.8613     55.941   -87.144
39.4265     56.414   -88.809
40.0000     56.877   -90.424
40.5818     57.339   -92.052
41.1721     57.806   -93.730
41.7710     58.278   -95.472
42.3785     58.750   -97.291
42.9949     59.222   -99.179
43.6203     59.693  -101.076
44.2548     60.160  -103.002
44.8985     60.626  -104.957
45.5515     61.095  -106.911
46.2141     61.562  -108.919
46.8863     62.026  -110.987
47.5683     62.482  -113.074
48.2602     62.933  -115.207
48.9621     63.384  -117.399
49.6743     63.835  -119.637
50.3968     64.288  -121.955
51.1299     64.744  -124.343
51.8736     65.195  -126.772
52.6281     65.638  -129.219
53.3936     66.075  -131.660
54.1702     66.508  -134.160
54.9581     66.934  -136.770
55.7575     67.352  -139.455
56.5685     67.762  -142.235
57.3914     68.161  -145.070
58.2261     68.550  -147.892
59.0730     68.932  -150.724
59.9323     69.308  -153.590
60.8040     69.680  -156.491
61.6884     70.045  -159.454
62.5857     70.400  -162.453
63.4960     70.743  -165.515
64.4196     71.066  -168.643
65.3566     71.372  -171.795
66.3073     71.663  -174.976
67.2717     71.943  -178.139
68.2502     72.216   178.738
69.2429     72.484   175.617
70.2501     72.743   172.487
71.2719     72.988   169.317
72.3086     73.215   166.107
73.3603     73.424   162.896
74.4274     73.618   159.712
75.5099     73.803   156.577
76.6083     73.977   153.489
77.7226     74.144   150.428
78.8531     74.299   147.385
80.0000     74.437   144.364
81.1636     74.560   141.360
82.3442     74.671   138.412
83.5419     74.774   135.534
84.7570     74.872   132.689
85.9899     74.967   129.892
87.2406     75.053   127.152
88.5096     75.130   124.438
89.7970     75.200   121.760
91.1031     75.262   119.143
92.4282     75.317   116.572
93.7726     75.368   114.040
95.1366     75.414   111.554
96.5204     75.453   109.105
97.9243     75.488   106.697
99.3486     75.515   104.332
100.794     75.535   102.005
102.260     75.552    99.736
103.747     75.561    97.517
105.256     75.566    95.356
106.787     75.571    93.265
108.340     75.576    91.217
109.916     75.580    89.220
111.515     75.586    87.258
113.137     75.590    85.338
114.783     75.590    83.441
116.452     75.591    81.567
118.146     75.590    79.717
119.865     75.586    77.895
121.608     75.579    76.078
123.377     75.568    74.311
125.171     75.550    72.596
126.992     75.534    70.938
128.839     75.520    69.326
130.713     75.509    67.766
132.615     75.505    66.198
134.543     75.501    64.645
136.500     75.497    63.088
138.486     75.489    61.521
140.500     75.475    59.979
142.544     75.460    58.461
144.617     75.444    56.968
146.721     75.428    55.508
148.855     75.414    54.051
151.020     75.399    52.607
153.217     75.379    51.162
155.445     75.356    49.756
157.706     75.334    48.387
160.000     75.311    47.031
162.327     75.288    45.739
164.688     75.269    44.470
167.084     75.252    43.203
169.514     75.237    41.958
171.980     75.225    40.704
174.481     75.214    39.427
177.019     75.198    38.145
179.594     75.178    36.909
182.206     75.160    35.711
184.856     75.147    34.535
187.545     75.139    33.354
190.273     75.135    32.133
193.041     75.131    30.883
195.849     75.121    29.618
198.697     75.108    28.361
201.587     75.099    27.104
204.520     75.086    25.769
207.494     75.059    24.397
210.512     75.014    23.054
213.574     74.952    21.819
216.681     74.891    20.745
219.833     74.844    19.753
223.030     74.809    18.785
226.274     74.789    17.766
229.565     74.771    16.655
232.905     74.739    15.513
236.292     74.701    14.436
239.729     74.665    13.396
243.216     74.629    12.389
246.754     74.598    11.361
250.343     74.558    10.326
253.984     74.514     9.349
257.678     74.478     8.429
261.426     74.449     7.519
265.229     74.436     6.578
269.087     74.423     5.477
273.001     74.394     4.312
276.972     74.345     3.099
281.000     74.270     2.006
285.088     74.195     1.150
289.234     74.142     0.406
293.441     74.111    -0.310
297.709     74.101    -1.074
302.040     74.097    -2.017
306.433     74.085    -2.979
310.890     74.074    -4.044
315.412     74.047    -5.231
320.000     74.002    -6.360
324.655     73.948    -7.532
329.377     73.871    -8.642
334.168     73.794    -9.542
339.028     73.735   -10.413
343.959     73.682   -11.315
348.962     73.638   -12.259
354.038     73.578   -13.289
359.188     73.497   -14.295
364.412     73.410   -15.093
369.713     73.340   -15.841
375.090     73.283   -16.589
380.546     73.235   -17.330
386.081     73.203   -18.191
391.697     73.147   -19.103
397.394     73.090   -20.048
403.175     73.025   -21.073
409.039     72.914   -22.016
414.989     72.796   -22.765
421.025     72.688   -23.176
427.149     72.604   -23.479
433.362     72.571   -23.667
439.665     72.578   -24.106
446.060     72.582   -24.941
452.548     72.549   -25.739
459.131     72.516   -26.389
465.809     72.520   -27.064
472.584     72.549   -27.905
479.458     72.593   -29.119
486.432     72.607   -30.890
493.507     72.489   -32.890
500.686     72.281   -34.348
507.968     72.072   -35.276
515.357     71.841   -35.814
522.853     71.647   -35.882
530.458     71.561   -35.562
538.174     71.542   -35.619
546.002     71.572   -35.892
553.943     71.649   -36.604
562.001     71.669   -38.053
570.175     71.587   -39.845
578.469     71.355   -41.432
586.883     71.028   -42.055
595.419     70.733   -41.842
604.080     70.529   -41.177
612.866     70.505   -40.187
621.780     70.567   -40.280
630.824     70.565   -40.775
640.000     70.532   -41.089
649.309     70.438   -41.516
658.753     70.376   -41.316
668.335     70.424   -41.040
678.056     70.525   -41.476
687.919     70.607   -42.425
697.925     70.595   -43.617
708.077     70.509   -44.788
718.376     70.387   -45.506
728.825     70.259   -46.024
739.426     70.127   -46.346
750.181     70.021   -46.163
761.093     69.965   -46.007
772.163     69.904   -45.844
783.394     69.892   -45.251
794.789     69.977   -44.908
806.349     70.093   -44.901
818.078     70.275   -44.940
829.977     70.496   -45.685
842.050     70.663   -47.193
854.298     70.732   -48.541
866.724     70.770   -49.900
879.330     70.768   -51.758
892.120     70.651   -52.869
905.097     70.574   -53.513
918.262     70.560   -54.022
931.618     70.591   -54.206
945.169     70.715   -54.592
958.917     70.850   -55.447
972.864     71.012   -56.570
987.015     71.169   -58.093
1001.37     71.278   -59.694
1015.94     71.406   -61.250
1030.71     71.538   -62.971
1045.71     71.616   -65.160
1060.92     71.626   -67.170
1076.35     71.679   -69.304
1092.00     71.656   -71.436
1107.89     71.647   -73.311
1124.00     71.710   -75.559
1140.35     71.664   -78.568
1156.94     71.378   -81.601
1173.77     71.055   -83.092
1190.84     70.830   -83.360
1208.16     70.788   -84.032
1225.73     70.732   -84.454
1243.56     70.824   -85.007
1261.65     70.918   -86.758
1280.00     70.978   -88.475
1298.62     71.015   -91.079
1317.51     70.894   -93.444
1336.67     70.797   -94.820
1356.11     70.769   -96.628
1375.84     70.651   -98.202
1395.85     70.668   -99.496
1416.15     70.679  -101.862
1436.75     70.547  -103.981
1457.65     70.460  -105.648
1478.85     70.385  -107.164
1500.36     70.372  -108.450
1522.19     70.460  -109.945
1544.33     70.524  -111.905
1566.79     70.605  -114.076
1589.58     70.666  -116.591
1612.70     70.665  -119.169
1636.16     70.745  -121.861
1659.95     70.797  -125.111
1684.10     70.832  -128.773
1708.60     70.763  -132.582
1733.45     70.549  -136.285
1758.66     70.302  -138.957
1784.24     70.036  -140.872
1810.19     69.848  -142.503
1836.52     69.836  -143.807
1863.24     69.860  -146.014
1890.34     69.953  -148.805
1917.83     70.040  -151.961
1945.73     69.985  -156.147
1974.03     69.845  -159.935
2002.74     69.588  -163.216
2031.87     69.389  -166.110
2061.43     69.301  -169.012
2091.41     69.171  -172.209
2121.83     69.000  -175.503
2152.69     68.821  -178.049
2184.01     68.649   179.537
2215.77     68.531   177.345
