Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.976   -17.806
5.07273     -7.634   -17.903
5.14651     -7.264   -18.005
5.22137     -6.855   -18.113
5.29732     -6.429   -18.225
5.37437     -5.985   -18.341
5.45254     -5.541   -18.458
5.53185     -5.097   -18.578
5.61231     -4.653   -18.699
5.69394     -4.209   -18.821
5.77676     -3.766   -18.946
5.86079     -3.322   -19.072
5.94604     -2.878   -19.201
6.03252     -2.434   -19.331
6.12027     -1.990   -19.463
6.20929     -1.546   -19.597
6.29961     -1.102   -19.733
6.39124     -0.658   -19.871
6.48420     -0.214   -20.011
6.57851      0.230   -20.153
6.67420      0.674   -20.297
6.77128      1.118   -20.443
6.86977      1.562   -20.591
6.96969      2.006   -20.741
7.07107      2.450   -20.894
7.17392      2.894   -21.049
7.27827      3.338   -21.206
7.38413      3.782   -21.365
7.49154      4.226   -21.527
7.60050      4.670   -21.691
7.71105      5.114   -21.858
7.82321      5.559   -22.027
7.93701      6.003   -22.198
8.05245      6.447   -22.372
8.16958      6.891   -22.549
8.28841      7.335   -22.728
8.40896      7.779   -22.910
8.53128      8.223   -23.094
8.65537      8.668   -23.281
8.78126      9.112   -23.471
8.90899      9.556   -23.663
9.03857     10.000   -23.859
9.17004     10.445   -24.057
9.30342     10.889   -24.258
9.43874     11.333   -24.463
9.57603     11.778   -24.670
9.71532     12.222   -24.880
9.85663     12.666   -25.094
10.0000     13.111   -25.310
10.1455     13.555   -25.530
10.2930     13.999   -25.753
10.4427     14.444   -25.979
10.5946     14.888   -26.208
10.7487     15.333   -26.441
10.9051     15.777   -26.678
11.0637     16.222   -26.918
11.2246     16.667   -27.161
11.3879     17.111   -27.408
11.5535     17.556   -27.659
11.7216     18.000   -27.913
11.8921     18.445   -28.171
12.0650     18.890   -28.434
12.2405     19.335   -28.699
12.4186     19.779   -28.969
12.5992     20.224   -29.243
12.7825     20.669   -29.521
12.9684     21.114   -29.803
13.1570     21.559   -30.090
13.3484     22.004   -30.380
13.5426     22.449   -30.675
13.7395     22.894   -30.975
13.9394     23.339   -31.278
14.1421     23.785   -31.587
14.3478     24.230   -31.900
14.5565     24.675   -32.218
14.7683     25.120   -32.540
14.9831     25.566   -32.868
15.2010     26.011   -33.200
15.4221     26.457   -33.537
15.6464     26.902   -33.880
15.8740     27.348   -34.228
16.1049     27.794   -34.581
16.3392     28.240   -34.939
16.5768     28.685   -35.303
16.8179     29.131   -35.672
17.0626     29.577   -36.047
17.3107     30.023   -36.428
17.5625     30.470   -36.814
17.8180     30.916   -37.207
18.0771     31.362   -37.606
18.3401     31.809   -38.011
18.6068     32.255   -38.422
18.8775     32.702   -38.839
19.1521     33.149   -39.263
19.4306     33.595   -39.694
19.7133     34.049   -40.121
20.0000     34.518   -40.530
20.2909     35.018   -40.948
20.5860     35.553   -41.443
20.8855     36.097   -42.190
21.1893     36.623   -43.250
21.4975     37.101   -44.429
21.8102     37.508   -45.482
22.1274     37.861   -46.207
22.4492     38.214   -46.493
22.7758     38.603   -46.419
23.1071     39.044   -46.262
23.4432     39.541   -46.290
23.7841     40.061   -46.596
24.1301     40.570   -47.173
24.4811     41.057   -47.951
24.8372     41.522   -48.860
25.1984     41.975   -49.818
25.5649     42.432   -50.734
25.9368     42.902   -51.609
26.3141     43.389   -52.462
26.6968     43.884   -53.356
27.0851     44.375   -54.351
27.4791     44.855   -55.415
27.8788     45.316   -56.520
28.2843     45.761   -57.642
28.6957     46.202   -58.717
29.1131     46.645   -59.743
29.5365     47.103   -60.754
29.9661     47.576   -61.768
30.4020     48.061   -62.833
30.8442     48.548   -63.973
31.2929     49.025   -65.178
31.7480     49.492   -66.436
32.2098     49.954   -67.719
32.6783     50.411   -68.982
33.1536     50.883   -70.260
33.6359     51.372   -71.611
34.1251     51.873   -72.968
34.6215     52.361   -74.464
35.1250     52.821   -76.040
35.6359     53.260   -77.434
36.1543     53.687   -78.774
36.6802     54.123   -80.142
37.2137     54.587   -81.485
37.7550     55.077   -82.938
38.3041     55.578   -84.549
38.8613     56.067   -86.248
39.4265     56.541   -87.906
40.0000     57.005   -89.513
40.5818     57.468   -91.130
41.1721     57.935   -92.798
41.7710     58.407   -94.528
42.3785     58.879   -96.333
42.9949     59.350   -98.205
43.6203     59.821  -100.085
44.2548     60.289  -101.993
44.8985     60.755  -103.929
45.5515     61.224  -105.868
46.2141     61.692  -107.860
46.8863     62.155  -109.911
47.5683     62.611  -111.980
48.2602     63.062  -114.092
48.9621     63.514  -116.265
49.6743     63.966  -118.484
50.3968     64.419  -120.785
51.1299     64.875  -123.157
51.8736     65.326  -125.570
52.6281     65.769  -127.999
53.3936     66.206  -130.422
54.1702     66.638  -132.903
54.9581     67.063  -135.490
55.7575     67.481  -138.149
56.5685     67.891  -140.902
57.3914     68.290  -143.710
58.2261     68.680  -146.506
59.0730     69.063  -149.315
59.9323     69.440  -152.159
60.8040     69.811  -155.040
61.6884     70.176  -157.982
62.5857     70.532  -160.960
63.4960     70.873  -163.997
64.4196     71.197  -167.094
65.3566     71.503  -170.213
66.3073     71.795  -173.358
67.2717     72.076  -176.490
68.2502     72.351  -179.585
69.2429     72.620   177.317
70.2501     72.881   174.203
71.2719     73.127   171.046
72.3086     73.354   167.850
73.3603     73.562   164.657
74.4274     73.755   161.495
75.5099     73.938   158.387
76.6083     74.112   155.329
77.7226     74.279   152.300
78.8531     74.434   149.290
80.0000     74.572   146.304
81.1636     74.696   143.334
82.3442     74.809   140.415
83.5419     74.913   137.559
84.7570     75.011   134.734
85.9899     75.104   131.957
87.2406     75.188   129.242
88.5096     75.263   126.563
89.7970     75.331   123.927
91.1031     75.392   121.354
92.4282     75.447   118.828
93.7726     75.498   116.342
95.1366     75.545   113.898
96.5204     75.584   111.491
97.9243     75.619   109.125
99.3486     75.647   106.800
100.794     75.667   104.516
102.260     75.684   102.290
103.747     75.694   100.120
105.256     75.699    98.011
106.787     75.704    95.970
108.340     75.711    93.969
109.916     75.718    92.018
111.515     75.725    90.096
113.137     75.732    88.214
114.783     75.735    86.355
116.452     75.737    84.514
118.146     75.737    82.687
119.865     75.732    80.891
121.608     75.723    79.102
123.377     75.709    77.370
125.171     75.688    75.710
126.992     75.668    74.114
128.839     75.653    72.565
130.713     75.642    71.068
132.615     75.637    69.560
134.543     75.631    68.072
136.500     75.626    66.587
138.486     75.619    65.095
140.500     75.606    63.633
142.544     75.593    62.190
144.617     75.579    60.766
146.721     75.566    59.370
148.855     75.553    57.971
151.020     75.538    56.593
153.217     75.518    55.223
155.445     75.495    53.901
157.706     75.475    52.620
160.000     75.454    51.351
162.327     75.435    50.144
164.688     75.420    48.955
167.084     75.407    47.766
169.514     75.395    46.606
171.980     75.389    45.436
174.481     75.386    44.234
177.019     75.378    43.012
179.594     75.365    41.813
182.206     75.351    40.636
184.856     75.338    39.477
187.545     75.326    38.325
190.273     75.314    37.163
193.041     75.302    35.999
195.849     75.288    34.839
198.697     75.271    33.696
201.587     75.259    32.554
204.520     75.242    31.348
207.494     75.210    30.129
210.512     75.165    28.969
213.574     75.109    27.942
216.681     75.061    27.068
219.833     75.037    26.239
223.030     75.027    25.361
226.274     75.027    24.350
229.565     75.017    23.218
232.905     74.983    22.069
236.292     74.935    21.028
239.729     74.885    20.105
243.216     74.844    19.280
246.754     74.813    18.455
250.343     74.781    17.623
253.984     74.752    16.825
257.678     74.733    16.048
261.426     74.721    15.246
265.229     74.719    14.385
269.087     74.712    13.387
273.001     74.690    12.331
276.972     74.641    11.251
281.000     74.571    10.338
285.088     74.508     9.657
289.234     74.468     9.077
293.441     74.456     8.503
297.709     74.466     7.838
302.040     74.477     6.984
306.433     74.481     6.083
310.890     74.475     5.052
315.412     74.442     3.967
320.000     74.393     3.012
324.655     74.337     2.075
329.377     74.267     1.249
334.168     74.211     0.621
339.028     74.178    -0.047
343.959     74.145    -0.758
348.962     74.121    -1.508
354.038     74.087    -2.319
359.188     74.034    -3.127
364.412     73.980    -3.750
369.713     73.945    -4.369
375.090     73.916    -5.031
380.546     73.892    -5.657
386.081     73.880    -6.406
391.697     73.850    -7.165
397.394     73.818    -7.965
403.175     73.769    -8.845
409.039     73.685    -9.503
414.989     73.614    -9.975
421.025     73.574   -10.254
427.149     73.558   -10.545
433.362     73.583   -10.892
439.665     73.615   -11.565
446.060     73.611   -12.493
452.548     73.580   -13.191
459.131     73.564   -13.757
465.809     73.580   -14.383
472.584     73.625   -15.134
479.458     73.676   -16.380
486.432     73.660   -18.084
493.507     73.516   -19.643
500.686     73.326   -20.508
507.968     73.164   -20.877
515.357     73.023   -20.903
522.853     72.938   -20.643
530.458     72.963   -20.398
538.174     73.016   -20.645
546.002     73.094   -21.178
553.943     73.173   -22.189
562.001     73.178   -23.546
570.175     73.102   -24.918
578.469     72.928   -25.896
586.883     72.733   -26.049
595.419     72.602   -25.699
604.080     72.546   -25.310
612.866     72.619   -25.095
621.780     72.675   -25.638
630.824     72.682   -26.226
640.000     72.690   -26.663
649.309     72.659   -26.974
658.753     72.702   -27.052
668.335     72.808   -27.445
678.056     72.903   -28.408
687.919     72.965   -29.635
697.925     72.942   -30.828
708.077     72.881   -31.706
718.376     72.847   -32.285
728.825     72.806   -32.926
739.426     72.762   -33.415
750.181     72.759   -33.691
761.093     72.764   -34.156
772.163     72.756   -34.451
783.394     72.804   -34.542
794.789     72.903   -34.984
806.349     73.008   -35.620
818.078     73.154   -36.456
829.977     73.284   -37.848
842.050     73.351   -39.509
854.298     73.379   -40.913
866.724     73.392   -42.312
879.330     73.359   -43.904
892.120     73.304   -44.928
905.097     73.282   -45.816
918.262     73.283   -46.805
931.618     73.305   -47.629
945.169     73.379   -48.635
958.917     73.438   -49.926
972.864     73.516   -51.358
987.015     73.596   -53.105
1001.37     73.624   -54.888
1015.94     73.668   -56.612
1030.71     73.720   -58.508
1045.71     73.694   -60.572
1060.92     73.651   -62.330
1076.35     73.638   -64.334
1092.00     73.555   -66.400
1107.89     73.478   -68.315
1124.00     73.421   -70.486
1140.35     73.277   -73.136
1156.94     72.882   -75.320
1173.77     72.533   -75.728
1190.84     72.373   -75.246
1208.16     72.360   -75.349
1225.73     72.429   -75.538
1243.56     72.573   -76.495
1261.65     72.613   -78.297
1280.00     72.642   -80.056
1298.62     72.578   -82.164
1317.51     72.450   -83.703
1336.67     72.418   -84.828
1356.11     72.396   -86.534
1375.84     72.330   -88.004
1395.85     72.336   -89.747
1416.15     72.230   -92.067
1436.75     72.051   -93.581
1457.65     71.923   -94.879
1478.85     71.808   -95.964
1500.36     71.765   -96.719
1522.19     71.812   -97.982
1544.33     71.832   -99.286
1566.79     71.898  -100.774
1589.58     71.964  -102.646
1612.70     72.008  -104.484
1636.16     72.112  -106.932
1659.95     72.144  -109.745
1684.10     72.126  -112.974
1708.60     72.032  -115.952
1733.45     71.837  -118.301
1758.66     71.690  -120.143
1784.24     71.593  -121.294
1810.19     71.565  -122.567
1836.52     71.676  -124.195
1863.24     71.779  -126.195
1890.34     71.911  -129.067
1917.83     72.041  -132.512
1945.73     72.024  -136.262
1974.03     71.932  -140.175
2002.74     71.695  -143.605
2031.87     71.457  -146.129
2061.43     71.332  -148.959
2091.41     71.166  -152.279
2121.83     70.897  -155.239
2152.69     70.691  -157.564
2184.01     70.526  -159.493
2215.77     70.448  -161.205
2248.00     70.425  -163.531
2280.70     70.415  -166.384
2313.87     70.385  -169.656
2347.53     70.284  -173.301
2381.68     70.103  -176.750
2416.32     69.893  -179.341
2451.46     69.659   178.829
2487.12     69.517   177.648
2523.30     69.474   176.609
2560.00     69.556   175.300
2597.24     69.750   173.131
2635.01     69.948   170.071
2673.34     70.078   166.282
2712.23     70.095   162.153
2751.68     69.967   158.025
2791.70     69.793   154.553
2832.31     69.650   151.691
2873.50     69.577   149.270
2915.30     69.620   147.076
2957.70     69.738   144.561
3000.72     69.848   141.613
3044.37     69.929   138.214
3088.65     69.905   134.451
3133.58     69.788   131.284
3179.16     69.723   128.827
3225.40     69.733   125.915
3272.31     69.697   123.317
3319.91     69.694   121.039
3368.20     69.770   118.778
3417.19     69.883   116.393
3466.89     69.995   113.577
3517.32     70.078   110.529
3568.48     70.140   107.503
3620.39     70.207   104.491
3673.05     70.272   101.493
3726.47     70.342    98.384
3780.67     70.389    95.024
3835.67     70.375    91.579
3891.46     70.317    88.275
3948.06     70.247    85.299
4005.49     70.231    82.608
4063.75     70.274    79.730
4122.86     70.318    76.343
4182.82     70.300    72.556
4243.66     70.163    68.741
4305.39     69.918    65.545
4368.01     69.653    63.316
4431.55     69.443    61.715
4496.01     69.310    60.336
4561.40     69.241    58.917
4627.75     69.196    57.320
4695.06     69.144    55.701
4763.35     69.101    54.108
4832.64     69.072    52.429
4902.93     69.047    50.696
4974.24     69.034    48.851
5046.60     69.017    46.833
5120.00     68.974    44.791
5194.47     68.914    42.747
5270.03     68.836    40.692
5346.68     68.724    38.785
5424.45     68.593    37.093
5503.35     68.457    35.652
5583.40     68.330    34.426
5664.61     68.221    33.394
5747.01     68.153    32.601
5830.60     68.157    31.876
5915.41     68.225    30.920
6001.45     68.313    29.497
6088.74     68.379    27.535
6177.30     68.370    25.182
6267.15     68.249    22.863
6358.31     68.029    21.128
6450.80     67.779    20.201
6544.62     67.573    19.893
6639.82     67.432    19.837
6736.40     67.345    19.794
6834.38     67.318    19.770
6933.79     67.360    19.617
7034.64     67.456    19.056
7136.96     67.573    18.146
7240.77     67.697    17.028
7346.09     67.814    15.625
7452.94     67.917    14.055
7561.35     68.004    12.507
7671.33     68.075    10.935
7782.91     68.129     9.361
7896.12     68.150     7.923
8010.97     68.130     6.642
8127.49     68.087     5.565
8245.71     68.045     4.693
8365.65     68.040     3.802
8487.33     68.075     2.687
8610.78     68.134     1.364
8736.03     68.221    -0.179
8863.09     68.332    -2.122
8992.01     68.432    -4.466
9122.80     68.505    -6.984
9255.50     68.559    -9.606
9390.12     68.588   -12.360
9526.70     68.558   -15.239
9665.27     68.444   -18.096
9805.86     68.265   -20.703
9948.49     68.051   -23.118
10093.2     67.787   -25.411
10240.0     67.476   -27.364
10388.9     67.142   -28.855
10540.1     66.819   -29.951
10693.4     66.547   -30.758
10848.9     66.358   -31.580
11006.7     66.228   -32.816
11166.8     66.087   -34.471
11329.2     65.893   -36.272
11494.0     65.641   -37.917
11661.2     65.346   -39.160
11830.8     65.056   -39.973
12002.9     64.814   -40.604
12177.5     64.611   -41.440
12354.6     64.398   -42.562
12534.3     64.138   -43.833
12716.6     63.795   -44.987
12901.6     63.380   -45.560
13089.2     62.962   -45.500
13279.6     62.597   -45.059
13472.8     62.334   -44.526
13668.8     62.169   -44.361
13867.6     62.034   -44.736
14069.3     61.887   -45.521
14273.9     61.685   -46.541
14481.5     61.391   -47.552
14692.2     61.004   -48.322
14905.9     60.524   -48.552
15122.7     59.977   -47.836
15342.7     59.443   -45.904
15565.8     59.029   -42.852
15792.2     58.830   -39.143
16021.9     58.888   -35.467
16255.0     59.155   -32.543
16491.4     59.525   -30.811
16731.3     59.911   -30.312
16974.7     60.254   -30.898
17221.6     60.517   -32.354
17472.1     60.675   -34.427
17726.2     60.707   -36.816
17984.0     60.603   -39.155
18245.6     60.385   -41.074
18511.0     60.106   -42.318
18780.2     59.824   -42.895
19053.4     59.592   -43.056
19330.5     59.452   -43.055
19611.7     59.417   -43.211
19897.0     59.467   -43.976
20186.4     59.549   -45.522
20480.0     59.605   -47.740
20777.9     59.584   -50.539
21080.1     59.457   -53.636
21386.7     59.205   -56.590
21697.8     58.821   -59.073
22013.4     58.345   -60.803
22333.6     57.823   -61.710
22658.4     57.268   -62.097
22988.0     56.700   -62.222
23322.4     56.131   -62.123
23661.6     55.542   -61.713
24005.8     54.934   -60.626
24355.0     54.349   -58.442
24709.2     53.861   -55.118
25068.6     53.561   -51.108
25433.2     53.466   -47.367
25803.2     53.479   -44.759
26178.5     53.497   -43.448
26559.3     53.450   -43.065
26945.6     53.319   -42.727
27337.5     53.198   -41.503
27735.2     53.213   -39.286
28138.6     53.438   -36.518
28547.9     53.872   -33.887
28963.1     54.413   -32.315
29384.4     54.935   -32.217
29811.8     55.383   -33.455
30245.4     55.739   -35.879
30685.3     55.990   -39.180
31131.7     56.156   -42.931
31584.5     56.245   -46.882
32043.9     56.254   -50.859
32510.0     56.176   -54.716
32982.8     56.002   -58.274
33462.6     55.753   -61.251
33949.3     55.477   -63.472
34443.1     55.226   -64.862
34944.1     55.067   -65.494
35452.4     55.071   -65.830
35968.0     55.277   -66.523
36491.2     55.665   -68.179
37022.0     56.184   -71.383
37560.5     56.771   -76.656
38106.8     57.272   -83.572
38661.1     57.637   -91.760
39223.4     57.838   -99.620
