Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.201   -16.938
5.07273     -7.859   -17.038
5.14651     -7.490   -17.144
5.22137     -7.081   -17.258
5.29732     -6.656   -17.376
5.37437     -6.212   -17.499
5.45254     -5.769   -17.624
5.53185     -5.326   -17.751
5.61231     -4.882   -17.879
5.69394     -4.439   -18.010
5.77676     -3.995   -18.142
5.86079     -3.552   -18.276
5.94604     -3.108   -18.412
6.03252     -2.665   -18.550
6.12027     -2.221   -18.691
6.20929     -1.778   -18.833
6.29961     -1.335   -18.977
6.39124     -0.891   -19.124
6.48420     -0.448   -19.272
6.57851     -0.004   -19.423
6.67420      0.440   -19.576
6.77128      0.883   -19.731
6.86977      1.327   -19.888
6.96969      1.770   -20.048
7.07107      2.214   -20.210
7.17392      2.657   -20.375
7.27827      3.101   -20.541
7.38413      3.544   -20.711
7.49154      3.988   -20.882
7.60050      4.432   -21.057
7.71105      4.875   -21.234
7.82321      5.319   -21.413
7.93701      5.762   -21.595
8.05245      6.206   -21.780
8.16958      6.650   -21.967
8.28841      7.094   -22.157
8.40896      7.537   -22.350
8.53128      7.981   -22.546
8.65537      8.425   -22.745
8.78126      8.868   -22.946
8.90899      9.312   -23.151
9.03857      9.756   -23.358
9.17004     10.200   -23.569
9.30342     10.644   -23.782
9.43874     11.087   -23.999
9.57603     11.531   -24.219
9.71532     11.975   -24.443
9.85663     12.419   -24.669
10.0000     12.863   -24.899
10.1455     13.307   -25.132
10.2930     13.751   -25.369
10.4427     14.195   -25.609
10.5946     14.639   -25.853
10.7487     15.083   -26.100
10.9051     15.527   -26.351
11.0637     15.971   -26.606
11.2246     16.415   -26.864
11.3879     16.859   -27.126
11.5535     17.303   -27.393
11.7216     17.748   -27.663
11.8921     18.192   -27.937
12.0650     18.636   -28.215
12.2405     19.080   -28.497
12.4186     19.525   -28.784
12.5992     19.969   -29.074
12.7825     20.414   -29.369
12.9684     20.858   -29.669
13.1570     21.302   -29.973
13.3484     21.747   -30.281
13.5426     22.192   -30.594
13.7395     22.636   -30.912
13.9394     23.081   -31.235
14.1421     23.526   -31.562
14.3478     23.970   -31.894
14.5565     24.415   -32.231
14.7683     24.860   -32.574
14.9831     25.305   -32.921
15.2010     25.750   -33.274
15.4221     26.195   -33.632
15.6464     26.640   -33.995
15.8740     27.085   -34.364
16.1049     27.531   -34.739
16.3392     27.976   -35.119
16.5768     28.421   -35.505
16.8179     28.867   -35.896
17.0626     29.312   -36.294
17.3107     29.758   -36.698
17.5625     30.204   -37.108
17.8180     30.649   -37.525
18.0771     31.095   -37.947
18.3401     31.541   -38.377
18.6068     31.987   -38.813
18.8775     32.433   -39.255
19.1521     32.880   -39.705
19.4306     33.326   -40.162
19.7133     33.780   -40.614
20.0000     34.249   -41.049
20.2909     34.751   -41.492
20.5860     35.290   -42.011
20.8855     35.839   -42.784
21.1893     36.371   -43.876
21.4975     36.855   -45.097
21.8102     37.264   -46.203
22.1274     37.617   -46.984
22.4492     37.966   -47.316
22.7758     38.350   -47.268
23.1071     38.788   -47.119
23.4432     39.282   -47.143
23.7841     39.801   -47.446
24.1301     40.311   -48.036
24.4811     40.799   -48.845
24.8372     41.263   -49.794
25.1984     41.717   -50.794
25.5649     42.173   -51.740
25.9368     42.642   -52.635
26.3141     43.129   -53.498
26.6968     43.626   -54.401
27.0851     44.119   -55.410
27.4791     44.601   -56.496
27.8788     45.062   -57.633
28.2843     45.507   -58.794
28.6957     45.946   -59.910
29.1131     46.389   -60.973
29.5365     46.846   -62.016
29.9661     47.319   -63.057
30.4020     47.804   -64.148
30.8442     48.291   -65.316
31.2929     48.767   -66.551
31.7480     49.233   -67.841
32.2098     49.694   -69.158
32.6783     50.150   -70.455
33.1536     50.621   -71.759
33.6359     51.112   -73.126
34.1251     51.615   -74.490
34.6215     52.108   -76.006
35.1250     52.573   -77.628
35.6359     53.013   -79.085
36.1543     53.438   -80.510
36.6802     53.870   -81.972
37.2137     54.328   -83.381
37.7550     54.812   -84.875
38.3041     55.309   -86.509
38.8613     55.796   -88.221
39.4265     56.268   -89.892
40.0000     56.730   -91.517
40.5818     57.190   -93.157
41.1721     57.657   -94.849
41.7710     58.128   -96.604
42.3785     58.600   -98.435
42.9949     59.071  -100.336
43.6203     59.543  -102.246
44.2548     60.011  -104.189
44.8985     60.478  -106.162
45.5515     60.947  -108.136
46.2141     61.415  -110.166
46.8863     61.880  -112.257
47.5683     62.335  -114.370
48.2602     62.786  -116.528
48.9621     63.238  -118.745
49.6743     63.688  -121.007
50.3968     64.140  -123.347
51.1299     64.596  -125.755
51.8736     65.047  -128.204
52.6281     65.490  -130.671
53.3936     65.928  -133.132
54.1702     66.361  -135.654
54.9581     66.788  -138.289
55.7575     67.207  -141.000
56.5685     67.617  -143.809
57.3914     68.017  -146.676
58.2261     68.406  -149.529
59.0730     68.787  -152.391
59.9323     69.163  -155.285
60.8040     69.535  -158.211
61.6884     69.900  -161.200
62.5857     70.256  -164.223
63.4960     70.599  -167.315
64.4196     70.924  -170.479
65.3566     71.230  -173.672
66.3073     71.521  -176.896
67.2717     71.799   179.899
68.2502     72.070   176.739
69.2429     72.335   173.590
70.2501     72.592   170.443
71.2719     72.836   167.260
72.3086     73.065   164.036
73.3603     73.275   160.805
74.4274     73.471   157.595
75.5099     73.657   154.430
76.6083     73.833   151.306
77.7226     74.001   148.208
78.8531     74.157   145.126
80.0000     74.294   142.063
81.1636     74.416   139.018
82.3442     74.526   136.037
83.5419     74.628   133.137
84.7570     74.727   130.273
85.9899     74.824   127.455
87.2406     74.914   124.687
88.5096     74.995   121.931
89.7970     75.069   119.202
91.1031     75.133   116.532
92.4282     75.189   113.904
93.7726     75.241   111.316
95.1366     75.287   108.776
96.5204     75.326   106.274
97.9243     75.361   103.817
99.3486     75.388   101.403
100.794     75.409    99.026
102.260     75.427    96.706
103.747     75.438    94.430
105.256     75.444    92.207
106.787     75.449    90.053
108.340     75.453    87.944
109.916     75.457    85.886
111.515     75.461    83.866
113.137     75.462    81.892
114.783     75.460    79.942
116.452     75.457    78.026
118.146     75.454    76.150
119.865     75.450    74.306
121.608     75.446    72.469
123.377     75.440    70.677
125.171     75.429    68.912
126.992     75.418    67.190
128.839     75.408    65.509
130.713     75.401    63.877
132.615     75.402    62.245
134.543     75.401    60.620
136.500     75.402    58.981
138.486     75.399    57.323
140.500     75.386    55.676
142.544     75.373    54.055
144.617     75.356    52.466
146.721     75.339    50.920
148.855     75.325    49.391
151.020     75.312    47.872
153.217     75.296    46.342
155.445     75.276    44.836
157.706     75.257    43.352
160.000     75.235    41.878
162.327     75.210    40.468
164.688     75.188    39.087
167.084     75.168    37.715
169.514     75.150    36.360
