Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.356   -17.447
5.07273     -8.014   -17.546
5.14651     -7.643   -17.651
5.22137     -7.233   -17.764
5.29732     -6.806   -17.881
5.37437     -6.361   -18.003
5.45254     -5.916   -18.126
5.53185     -5.470   -18.251
5.61231     -5.025   -18.378
5.69394     -4.580   -18.507
5.77676     -4.135   -18.638
5.86079     -3.690   -18.771
5.94604     -3.244   -18.905
6.03252     -2.799   -19.042
6.12027     -2.354   -19.180
6.20929     -1.909   -19.321
6.29961     -1.464   -19.464
6.39124     -1.018   -19.608
6.48420     -0.573   -19.755
6.57851     -0.128   -19.904
6.67420      0.317   -20.055
6.77128      0.763   -20.209
6.86977      1.208   -20.364
6.96969      1.653   -20.522
7.07107      2.099   -20.682
7.17392      2.544   -20.845
7.27827      2.989   -21.010
7.38413      3.435   -21.177
7.49154      3.880   -21.347
7.60050      4.325   -21.519
7.71105      4.771   -21.694
7.82321      5.216   -21.871
7.93701      5.661   -22.051
8.05245      6.107   -22.234
8.16958      6.552   -22.419
8.28841      6.998   -22.607
8.40896      7.443   -22.798
8.53128      7.889   -22.991
8.65537      8.334   -23.187
8.78126      8.780   -23.387
8.90899      9.225   -23.589
9.03857      9.671   -23.794
9.17004     10.116   -24.002
9.30342     10.562   -24.213
9.43874     11.007   -24.427
9.57603     11.453   -24.645
9.71532     11.898   -24.865
9.85663     12.344   -25.089
10.0000     12.790   -25.316
10.1455     13.235   -25.547
10.2930     13.681   -25.781
10.4427     14.127   -26.018
10.5946     14.573   -26.259
10.7487     15.018   -26.504
10.9051     15.464   -26.752
11.0637     15.910   -27.003
11.2246     16.356   -27.259
11.3879     16.802   -27.518
11.5535     17.248   -27.781
11.7216     17.694   -28.048
11.8921     18.140   -28.319
12.0650     18.586   -28.594
12.2405     19.032   -28.872
12.4186     19.478   -29.156
12.5992     19.924   -29.443
12.7825     20.370   -29.735
12.9684     20.816   -30.030
13.1570     21.262   -30.331
13.3484     21.709   -30.636
13.5426     22.155   -30.945
13.7395     22.601   -31.259
13.9394     23.048   -31.578
14.1421     23.494   -31.901
14.3478     23.941   -32.230
14.5565     24.387   -32.563
14.7683     24.834   -32.901
14.9831     25.281   -33.245
15.2010     25.727   -33.593
15.4221     26.174   -33.947
15.6464     26.621   -34.306
15.8740     27.068   -34.671
16.1049     27.515   -35.041
16.3392     27.962   -35.417
16.5768     28.409   -35.798
16.8179     28.856   -36.185
17.0626     29.304   -36.579
17.3107     29.751   -36.978
17.5625     30.198   -37.383
17.8180     30.646   -37.795
18.0771     31.094   -38.213
18.3401     31.541   -38.637
18.6068     31.989   -39.068
18.8775     32.437   -39.506
19.1521     32.885   -39.950
19.4306     33.333   -40.401
19.7133     33.788   -40.849
20.0000     34.259   -41.277
20.2909     34.760   -41.709
20.5860     35.297   -42.211
20.8855     35.843   -42.957
21.1893     36.370   -44.008
21.4975     36.851   -45.183
21.8102     37.262   -46.245
22.1274     37.623   -46.996
22.4492     37.982   -47.321
22.7758     38.375   -47.292
23.1071     38.816   -47.177
23.4432     39.308   -47.238
23.7841     39.824   -47.565
24.1301     40.330   -48.154
24.4811     40.817   -48.945
24.8372     41.283   -49.869
25.1984     41.738   -50.847
25.5649     42.196   -51.788
25.9368     42.665   -52.691
26.3141     43.153   -53.568
26.6968     43.648   -54.483
27.0851     44.139   -55.495
27.4791     44.620   -56.575
27.8788     45.081   -57.697
28.2843     45.526   -58.839
28.6957     45.968   -59.935
29.1131     46.413   -60.984
29.5365     46.873   -62.021
29.9661     47.349   -63.064
30.4020     47.836   -64.166
30.8442     48.324   -65.349
31.2929     48.801   -66.595
31.7480     49.268   -67.894
32.2098     49.729   -69.214
32.6783     50.187   -70.508
33.1536     50.660   -71.819
33.6359     51.151   -73.214
34.1251     51.654   -74.622
34.6215     52.141   -76.182
35.1250     52.597   -77.825
35.6359     53.028   -79.271
36.1543     53.447   -80.643
36.6802     53.878   -82.030
37.2137     54.339   -83.380
37.7550     54.830   -84.845
38.3041     55.332   -86.480
38.8613     55.822   -88.216
39.4265     56.295   -89.917
40.0000     56.756   -91.562
40.5818     57.214   -93.210
41.1721     57.677   -94.902
41.7710     58.144   -96.645
42.3785     58.613   -98.453
42.9949     59.084  -100.319
43.6203     59.557  -102.197
44.2548     60.030  -104.115
44.8985     60.501  -106.078
45.5515     60.975  -108.061
46.2141     61.445  -110.108
46.8863     61.909  -112.216
47.5683     62.364  -114.339
48.2602     62.814  -116.503
48.9621     63.265  -118.721
49.6743     63.715  -120.985
50.3968     64.166  -123.327
51.1299     64.621  -125.736
51.8736     65.070  -128.186
52.6281     65.511  -130.652
53.3936     65.946  -133.107
54.1702     66.377  -135.614
54.9581     66.803  -138.226
55.7575     67.222  -140.912
56.5685     67.634  -143.698
57.3914     68.036  -146.550
58.2261     68.427  -149.397
59.0730     68.810  -152.257
59.9323     69.188  -155.151
60.8040     69.561  -158.076
61.6884     69.927  -161.065
62.5857     70.286  -164.094
63.4960     70.630  -167.194
64.4196     70.954  -170.371
65.3566     71.260  -173.573
66.3073     71.548  -176.801
67.2717     71.825   179.993
68.2502     72.094   176.840
69.2429     72.358   173.703
70.2501     72.615   170.564
71.2719     72.861   167.386
72.3086     73.089   164.164
73.3603     73.300   160.936
74.4274     73.497   157.725
75.5099     73.683   154.557
76.6083     73.858   151.432
77.7226     74.025   148.331
78.8531     74.180   145.250
80.0000     74.317   142.193
81.1636     74.437   139.161
82.3442     74.547   136.199
83.5419     74.651   133.311
84.7570     74.752   130.452
85.9899     74.851   127.632
87.2406     74.943   124.854
88.5096     75.024   122.086
89.7970     75.096   119.349
91.1031     75.160   116.674
92.4282     75.215   114.044
93.7726     75.266   111.455
95.1366     75.312   108.915
96.5204     75.350   106.414
97.9243     75.384   103.958
99.3486     75.411   101.548
100.794     75.432    99.174
102.260     75.450    96.857
103.747     75.461    94.583
105.256     75.468    92.360
106.787     75.475    90.197
108.340     75.480    88.071
109.916     75.484    85.989
111.515     75.487    83.935
113.137     75.485    81.922
114.783     75.476    79.941
116.452     75.464    78.010
118.146     75.451    76.144
119.865     75.438    74.337
121.608     75.428    72.548
123.377     75.420    70.806
125.171     75.408    69.083
126.992     75.397    67.384
128.839     75.385    65.722
130.713     75.373    64.123
132.615     75.371    62.547
134.543     75.370    61.004
136.500     75.377    59.450
138.486     75.387    57.848
140.500     75.390    56.214
142.544     75.391    54.554
144.617     75.383    52.885
146.721     75.368    51.254
148.855     75.352    49.648
151.020     75.333    48.076
153.217     75.312    46.510
155.445     75.287    44.968
157.706     75.262    43.444
160.000     75.231    41.930
162.327     75.194    40.484
164.688     75.157    39.091
167.084     75.121    37.741
169.514     75.088    36.438
171.980     75.058    35.156
174.481     75.031    33.888
177.019     75.005    32.639
179.594     74.981    31.443
182.206     74.964    30.286
184.856     74.957    29.138
187.545     74.962    27.959
190.273     74.972    26.697
193.041     74.980    25.377
195.849     74.982    24.006
198.697     74.976    22.624
201.587     74.970    21.246
204.520     74.960    19.792
207.494     74.935    18.301
210.512     74.894    16.837
213.574     74.834    15.435
216.681     74.764    14.172
219.833     74.697    13.037
223.030     74.638    12.025
226.274     74.603    11.086
229.565     74.588    10.098
232.905     74.575     9.050
236.292     74.573     8.001
239.729     74.578     6.813
243.216     74.568     5.508
246.754     74.543     4.186
250.343     74.502     2.882
253.984     74.450     1.667
257.678     74.397     0.591
261.426     74.363    -0.393
265.229     74.359    -1.450
269.087     74.351    -2.750
273.001     74.324    -4.101
276.972     74.277    -5.495
281.000     74.201    -6.771
285.088     74.128    -7.743
289.234     74.090    -8.631
293.441     74.081    -9.600
297.709     74.079   -10.731
302.040     74.066   -12.060
306.433     74.027   -13.411
310.890     73.969   -14.669
315.412     73.916   -15.894
320.000     73.871   -17.101
324.655     73.829   -18.392
329.377     73.773   -19.782
334.168     73.708   -21.108
339.028     73.632   -22.436
343.959     73.542   -23.803
348.962     73.437   -25.059
354.038     73.315   -26.272
359.188     73.174   -27.313
364.412     73.039   -28.042
369.713     72.942   -28.608
375.090     72.897   -29.161
380.546     72.879   -29.938
386.081     72.879   -30.997
391.697     72.846   -32.233
397.394     72.803   -33.652
403.175     72.726   -35.227
409.039     72.573   -36.729
414.989     72.389   -37.963
421.025     72.168   -38.714
427.149     71.963   -38.906
433.362     71.847   -38.713
439.665     71.820   -38.601
446.060     71.864   -38.813
452.548     71.934   -39.554
459.131     71.961   -40.639
465.809     71.984   -41.782
472.584     71.986   -43.178
479.458     71.962   -44.498
486.432     71.953   -45.880
493.507     71.911   -47.658
500.686     71.811   -49.395
507.968     71.688   -51.211
515.357     71.469   -52.985
522.853     71.192   -54.325
530.458     70.920   -54.746
538.174     70.707   -54.867
546.002     70.576   -54.543
553.943     70.592   -54.310
562.001     70.645   -55.099
570.175     70.624   -56.483
578.469     70.507   -58.183
586.883     70.254   -59.828
595.419     69.930   -60.615
604.080     69.648   -60.654
612.866     69.487   -59.811
621.780     69.471   -59.475
630.824     69.488   -59.613
640.000     69.481   -59.885
649.309     69.413   -60.573
658.753     69.329   -60.657
668.335     69.333   -60.398
678.056     69.415   -60.367
687.919     69.579   -60.920
697.925     69.688   -62.421
708.077     69.718   -64.401
718.376     69.618   -66.472
728.825     69.433   -68.267
739.426     69.183   -69.464
750.181     68.884   -69.847
761.093     68.691   -69.454
772.163     68.542   -69.080
783.394     68.465   -68.196
794.789     68.546   -67.515
806.349     68.663   -67.387
818.078     68.839   -67.173
829.977     69.089   -67.934
842.050     69.266   -69.322
854.298     69.377   -70.566
866.724     69.493   -72.376
879.330     69.593   -74.712
892.120     69.575   -76.897
905.097     69.531   -79.411
918.262     69.389   -81.652
931.618     69.214   -83.210
945.169     69.029   -84.622
958.917     68.851   -85.542
972.864     68.781   -86.266
987.015     68.755   -87.707
1001.37     68.675   -89.077
1015.94     68.564   -90.477
1030.71     68.436   -91.583
1045.71     68.260   -92.745
1060.92     68.060   -93.486
1076.35     68.054   -93.564
1092.00     68.153   -94.325
1107.89     68.337   -95.823
1124.00     68.598   -97.879
1140.35     68.657  -102.224
1156.94     68.286  -106.522
1173.77     67.729  -108.484
1190.84     67.200  -108.690
1208.16     66.912  -108.020
1225.73     66.718  -106.457
1243.56     66.797  -105.031
1261.65     67.052  -105.266
1280.00     67.250  -106.402
1298.62     67.359  -108.664
1317.51     67.303  -111.081
1336.67     67.219  -112.284
1356.11     67.152  -113.625
1375.84     67.038  -114.078
1395.85     67.117  -114.072
1416.15     67.264  -115.339
1436.75     67.356  -116.718
1457.65     67.483  -118.404
1478.85     67.575  -120.443
1500.36     67.700  -122.773
1522.19     67.723  -125.628
1544.33     67.673  -128.370
1566.79     67.592  -131.115
1589.58     67.368  -133.667
1612.70     67.133  -135.391
1636.16     66.943  -136.194
1659.95     66.812  -136.382
1684.10     66.880  -136.923
1708.60     67.003  -137.514
1733.45     67.308  -138.857
1758.66     67.577  -141.707
1784.24     67.721  -145.198
1810.19     67.806  -148.571
1836.52     67.700  -152.037
1863.24     67.491  -154.065
1890.34     67.381  -155.078
1917.83     67.373  -155.930
1945.73     67.474  -156.896
1974.03     67.664  -158.770
2002.74     67.835  -161.798
2031.87     68.024  -164.961
2061.43     68.227  -169.119
2091.41     68.219  -174.091
2121.83     68.130  -178.278
2152.69     68.111   177.991
2184.01     68.068   173.761
2215.77     68.011   169.794
2248.00     67.958   165.909
2280.70     67.944   161.913
2313.87     67.931   157.653
2347.53     67.909   153.038
2381.68     67.894   147.930
2416.32     67.728   142.040
2451.46     67.417   136.255
2487.12     67.030   131.081
2523.30     66.611   126.460
2560.00     66.205   122.396
2597.24     65.952   118.441
2635.01     65.799   113.666
2673.34     65.611   107.701
2712.23     65.377   100.831
2751.68     65.071    93.518
2791.70     64.715    86.630
2832.31     64.415    80.278
2873.50     64.138    74.201
2915.30     63.849    68.241
2957.70     63.413    62.011
3000.72     62.836    55.867
3044.37     62.137    49.930
3088.65     61.292    44.386
3133.58     60.439    39.820
3179.16     59.767    35.811
3225.40     59.079    30.905
3272.31     58.370    26.081
3319.91     57.795    20.942
3368.20     57.280    14.159
3417.19     56.902     5.578
3466.89     56.488    -5.170
3517.32     55.940   -17.209
3568.48     55.376   -29.419
3620.39     54.824   -43.118
3673.05     54.445   -58.654
3726.47     54.416   -75.299
3780.67     54.693   -94.366
3835.67     55.203  -114.872
3891.46     55.717  -135.915
3948.06     56.222  -156.692
4005.49     56.866  -176.101
4063.75     57.469   166.035
4122.86     57.975   150.205
4182.82     58.520   136.747
4243.66     59.146   123.865
4305.39     59.734   110.379
4368.01     60.241    96.726
4431.55     60.632    82.957
4496.01     60.848    68.874
4561.40     60.834    54.956
4627.75     60.597    41.436
4695.06     60.267    27.916
