Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.350   -16.869
5.07273     -8.007   -16.969
5.14651     -7.637   -17.074
5.22137     -7.226   -17.188
5.29732     -6.799   -17.306
5.37437     -6.353   -17.429
5.45254     -5.908   -17.553
5.53185     -5.462   -17.680
5.61231     -5.017   -17.808
5.69394     -4.571   -17.938
5.77676     -4.126   -18.070
5.86079     -3.680   -18.204
5.94604     -3.235   -18.340
6.03252     -2.789   -18.477
6.12027     -2.344   -18.617
6.20929     -1.898   -18.759
6.29961     -1.453   -18.903
6.39124     -1.007   -19.049
6.48420     -0.561   -19.197
6.57851     -0.116   -19.348
6.67420      0.330   -19.500
6.77128      0.775   -19.655
6.86977      1.221   -19.812
6.96969      1.667   -19.971
7.07107      2.112   -20.133
7.17392      2.558   -20.297
7.27827      3.003   -20.464
7.38413      3.449   -20.632
7.49154      3.895   -20.804
7.60050      4.341   -20.978
7.71105      4.786   -21.154
7.82321      5.232   -21.333
7.93701      5.678   -21.514
8.05245      6.123   -21.699
8.16958      6.569   -21.886
8.28841      7.015   -22.075
8.40896      7.461   -22.268
8.53128      7.906   -22.463
8.65537      8.352   -22.661
8.78126      8.798   -22.862
8.90899      9.244   -23.066
9.03857      9.690   -23.273
9.17004     10.136   -23.483
9.30342     10.582   -23.697
9.43874     11.027   -23.913
9.57603     11.473   -24.132
9.71532     11.919   -24.355
9.85663     12.365   -24.581
10.0000     12.811   -24.810
10.1455     13.257   -25.043
10.2930     13.703   -25.279
10.4427     14.149   -25.519
10.5946     14.595   -25.762
10.7487     15.042   -26.008
10.9051     15.488   -26.259
11.0637     15.934   -26.513
11.2246     16.380   -26.771
11.3879     16.826   -27.032
11.5535     17.273   -27.298
11.7216     17.719   -27.567
11.8921     18.165   -27.841
12.0650     18.611   -28.118
12.2405     19.058   -28.400
12.4186     19.504   -28.685
12.5992     19.951   -28.975
12.7825     20.397   -29.270
12.9684     20.844   -29.568
13.1570     21.290   -29.872
13.3484     21.737   -30.179
13.5426     22.184   -30.492
13.7395     22.630   -30.809
13.9394     23.077   -31.130
14.1421     23.524   -31.457
14.3478     23.971   -31.788
14.5565     24.417   -32.125
14.7683     24.864   -32.466
14.9831     25.311   -32.813
15.2010     25.758   -33.164
15.4221     26.206   -33.521
15.6464     26.653   -33.884
15.8740     27.100   -34.252
16.1049     27.547   -34.626
16.3392     27.995   -35.005
16.5768     28.442   -35.390
16.8179     28.890   -35.781
17.0626     29.337   -36.177
17.3107     29.785   -36.580
17.5625     30.233   -36.989
17.8180     30.681   -37.405
18.0771     31.129   -37.827
18.3401     31.577   -38.255
18.6068     32.025   -38.690
18.8775     32.473   -39.131
19.1521     32.921   -39.580
19.4306     33.370   -40.035
19.7133     33.826   -40.483
20.0000     34.298   -40.905
20.2909     34.804   -41.316
20.5860     35.348   -41.782
20.8855     35.904   -42.493
21.1893     36.443   -43.524
21.4975     36.935   -44.699
21.8102     37.353   -45.787
22.1274     37.714   -46.577
22.4492     38.069   -46.936
22.7758     38.456   -46.927
23.1071     38.892   -46.822
23.4432     39.381   -46.884
23.7841     39.896   -47.204
24.1301     40.403   -47.777
24.4811     40.891   -48.549
24.8372     41.357   -49.454
25.1984     41.813   -50.415
25.5649     42.270   -51.349
25.9368     42.740   -52.250
26.3141     43.228   -53.123
26.6968     43.722   -54.029
27.0851     44.213   -55.029
27.4791     44.693   -56.089
27.8788     45.154   -57.189
28.2843     45.600   -58.309
28.6957     46.044   -59.385
29.1131     46.492   -60.418
29.5365     46.955   -61.447
29.9661     47.433   -62.489
30.4020     47.922   -63.598
30.8442     48.410   -64.788
31.2929     48.886   -66.036
31.7480     49.351   -67.330
32.2098     49.811   -68.640
32.6783     50.270   -69.916
33.1536     50.743   -71.208
33.6359     51.234   -72.587
34.1251     51.737   -73.977
34.6215     52.226   -75.524
35.1250     52.685   -77.165
35.6359     53.118   -78.609
36.1543     53.538   -80.000
36.6802     53.968   -81.417
37.2137     54.424   -82.784
37.7550     54.908   -84.251
38.3041     55.406   -85.866
38.8613     55.892   -87.560
39.4265     56.364   -89.215
40.0000     56.825   -90.823
40.5818     57.285   -92.450
41.1721     57.747   -94.133
41.7710     58.212   -95.866
42.3785     58.677   -97.643
42.9949     59.146   -99.461
43.6203     59.621  -101.283
44.2548     60.098  -103.151
44.8985     60.576  -105.084
45.5515     61.055  -107.057
46.2141     61.529  -109.110
46.8863     61.994  -111.220
47.5683     62.449  -113.340
48.2602     62.900  -115.498
48.9621     63.351  -117.708
49.6743     63.801  -119.964
50.3968     64.253  -122.301
51.1299     64.707  -124.702
51.8736     65.154  -127.144
52.6281     65.594  -129.597
53.3936     66.027  -132.036
54.1702     66.456  -134.516
54.9581     66.881  -137.097
55.7575     67.301  -139.752
56.5685     67.715  -142.510
57.3914     68.119  -145.342
58.2261     68.511  -148.176
59.0730     68.895  -151.029
59.9323     69.272  -153.916
60.8040     69.643  -156.833
61.6884     70.008  -159.808
62.5857     70.363  -162.813
63.4960     70.705  -165.877
64.4196     71.031  -169.011
65.3566     71.339  -172.181
66.3073     71.630  -175.389
67.2717     71.908  -178.588
68.2502     72.175   178.265
69.2429     72.435   175.144
70.2501     72.690   172.040
71.2719     72.936   168.903
72.3086     73.167   165.714
73.3603     73.381   162.509
74.4274     73.578   159.315
75.5099     73.763   156.164
76.6083     73.937   153.064
77.7226     74.103   149.996
78.8531     74.258   146.951
80.0000     74.395   143.927
81.1636     74.515   140.932
82.3442     74.626   138.010
83.5419     74.732   135.165
84.7570     74.835   132.348
85.9899     74.938   129.558
87.2406     75.035   126.799
88.5096     75.120   124.042
89.7970     75.194   121.312
91.1031     75.258   118.644
