Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.944   -17.052
5.07273     -7.602   -17.150
5.14651     -7.232   -17.252
5.22137     -6.823   -17.362
5.29732     -6.397   -17.476
5.37437     -5.954   -17.594
5.45254     -5.510   -17.714
5.53185     -5.066   -17.835
5.61231     -4.622   -17.958
5.69394     -4.179   -18.083
5.77676     -3.735   -18.210
5.86079     -3.291   -18.339
5.94604     -2.847   -18.469
6.03252     -2.404   -18.601
6.12027     -1.960   -18.736
6.20929     -1.516   -18.872
6.29961     -1.072   -19.010
6.39124     -0.629   -19.151
6.48420     -0.185   -19.293
6.57851      0.259   -19.438
6.67420      0.703   -19.584
6.77128      1.147   -19.733
6.86977      1.591   -19.884
6.96969      2.034   -20.037
7.07107      2.478   -20.192
7.17392      2.922   -20.350
7.27827      3.366   -20.510
7.38413      3.810   -20.672
7.49154      4.254   -20.837
7.60050      4.698   -21.004
7.71105      5.142   -21.173
7.82321      5.586   -21.345
7.93701      6.030   -21.520
8.05245      6.474   -21.697
8.16958      6.918   -21.877
8.28841      7.362   -22.059
8.40896      7.806   -22.244
8.53128      8.250   -22.432
8.65537      8.694   -22.622
8.78126      9.138   -22.815
8.90899      9.582   -23.011
9.03857     10.026   -23.210
9.17004     10.470   -23.412
9.30342     10.914   -23.617
9.43874     11.358   -23.825
9.57603     11.803   -24.036
9.71532     12.247   -24.250
9.85663     12.691   -24.467
10.0000     13.135   -24.687
10.1455     13.579   -24.911
10.2930     14.024   -25.138
10.4427     14.468   -25.368
10.5946     14.912   -25.602
10.7487     15.357   -25.839
10.9051     15.801   -26.080
11.0637     16.245   -26.324
11.2246     16.690   -26.572
11.3879     17.134   -26.823
11.5535     17.579   -27.078
11.7216     18.023   -27.337
11.8921     18.468   -27.600
12.0650     18.912   -27.867
12.2405     19.357   -28.138
12.4186     19.802   -28.412
12.5992     20.246   -28.691
12.7825     20.691   -28.974
12.9684     21.136   -29.261
13.1570     21.581   -29.553
13.3484     22.025   -29.849
13.5426     22.470   -30.149
13.7395     22.915   -30.454
13.9394     23.360   -30.763
14.1421     23.805   -31.077
14.3478     24.250   -31.396
14.5565     24.695   -31.719
14.7683     25.141   -32.047
14.9831     25.586   -32.380
15.2010     26.031   -32.719
15.4221     26.477   -33.062
15.6464     26.922   -33.411
15.8740     27.367   -33.765
16.1049     27.813   -34.124
16.3392     28.259   -34.488
16.5768     28.704   -34.859
16.8179     29.150   -35.235
17.0626     29.596   -35.616
17.3107     30.042   -36.004
17.5625     30.488   -36.397
17.8180     30.934   -36.797
18.0771     31.380   -37.202
18.3401     31.826   -37.614
18.6068     32.273   -38.033
18.8775     32.719   -38.457
19.1521     33.166   -38.889
19.4306     33.613   -39.327
19.7133     34.067   -39.758
20.0000     34.537   -40.164
20.2909     35.042   -40.563
20.5860     35.585   -41.026
20.8855     36.141   -41.745
21.1893     36.680   -42.795
21.4975     37.171   -43.988
21.8102     37.584   -45.081
22.1274     37.937   -45.858
22.4492     38.283   -46.185
22.7758     38.664   -46.133
23.1071     39.098   -45.981
23.4432     39.591   -46.005
23.7841     40.111   -46.300
24.1301     40.620   -46.859
24.4811     41.109   -47.621
24.8372     41.574   -48.515
25.1984     42.028   -49.461
25.5649     42.485   -50.372
25.9368     42.954   -51.246
26.3141     43.442   -52.095
26.6968     43.936   -52.980
27.0851     44.427   -53.962
27.4791     44.906   -55.007
27.8788     45.367   -56.092
28.2843     45.814   -57.195
28.6957     46.256   -58.252
29.1131     46.702   -59.266
29.5365     47.163   -60.272
29.9661     47.640   -61.287
30.4020     48.126   -62.361
30.8442     48.613   -63.513
31.2929     49.088   -64.722
31.7480     49.554   -65.980
32.2098     50.014   -67.256
32.6783     50.471   -68.505
33.1536     50.943   -69.765
33.6359     51.433   -71.099
34.1251     51.935   -72.434
34.6215     52.426   -73.917
35.1250     52.890   -75.497
35.6359     53.331   -76.900
36.1543     53.759   -78.272
36.6802     54.193   -79.686
37.2137     54.650   -81.052
37.7550     55.133   -82.509
38.3041     55.627   -84.099
38.8613     56.113   -85.752
39.4265     56.586   -87.363
40.0000     57.051   -88.933
40.5818     57.515   -90.531
41.1721     57.982   -92.192
41.7710     58.451   -93.914
42.3785     58.919   -95.690
42.9949     59.388   -97.515
43.6203     59.862   -99.342
44.2548     60.334  -101.203
44.8985     60.807  -103.112
45.5515     61.282  -105.045
46.2141     61.753  -107.046
46.8863     62.218  -109.103
47.5683     62.674  -111.174
48.2602     63.125  -113.284
48.9621     63.578  -115.454
49.6743     64.030  -117.670
50.3968     64.483  -119.969
51.1299     64.939  -122.338
51.8736     65.388  -124.745
52.6281     65.829  -127.164
53.3936     66.264  -129.573
54.1702     66.695  -132.031
54.9581     67.120  -134.591
55.7575     67.539  -137.224
56.5685     67.950  -139.955
57.3914     68.351  -142.749
58.2261     68.743  -145.539
59.0730     69.126  -148.345
59.9323     69.502  -151.187
60.8040     69.872  -154.061
61.6884     70.234  -156.991
62.5857     70.586  -159.945
63.4960     70.927  -162.947
64.4196     71.253  -166.008
65.3566     71.562  -169.101
66.3073     71.856  -172.236
67.2717     72.138  -175.368
68.2502     72.411  -178.465
69.2429     72.677   178.450
70.2501     72.935   175.371
71.2719     73.181   172.255
72.3086     73.411   169.089
73.3603     73.622   165.915
74.4274     73.817   162.764
75.5099     73.999   159.666
76.6083     74.172   156.628
77.7226     74.338   153.628
78.8531     74.493   150.650
80.0000     74.632   147.691
81.1636     74.757   144.753
82.3442     74.871   141.867
83.5419     74.977   139.047
84.7570     75.078   136.257
85.9899     75.175   133.503
87.2406     75.265   130.800
88.5096     75.344   128.125
89.7970     75.414   125.487
91.1031     75.476   122.912
92.4282     75.531   120.387
93.7726     75.582   117.906
95.1366     75.627   115.471
96.5204     75.666   113.079
97.9243     75.699   110.735
99.3486     75.726   108.437
100.794     75.746   106.185
102.260     75.763   103.991
103.747     75.774   101.851
105.256     75.782    99.765
106.787     75.789    97.737
108.340     75.797    95.743
109.916     75.804    93.795
111.515     75.809    91.879
113.137     75.812    90.013
114.783     75.811    88.187
116.452     75.809    86.395
118.146     75.808    84.625
119.865     75.804    82.890
121.608     75.797    81.161
123.377     75.787    79.481
125.171     75.771    77.864
126.992     75.757    76.306
128.839     75.748    74.790
130.713     75.744    73.312
132.615     75.746    71.801
134.543     75.745    70.296
136.500     75.742    68.779
138.486     75.732    67.252
140.500     75.712    65.775
142.544     75.690    64.344
144.617     75.665    62.974
146.721     75.644    61.679
148.855     75.631    60.397
151.020     75.623    59.131
153.217     75.618    57.835
155.445     75.611    56.531
157.706     75.602    55.221
160.000     75.586    53.908
162.327     75.567    52.658
164.688     75.548    51.445
167.084     75.529    50.247
169.514     75.511    49.083
171.980     75.496    47.931
174.481     75.482    46.780
177.019     75.467    45.641
179.594     75.454    44.552
182.206     75.447    43.463
184.856     75.444    42.346
187.545     75.440    41.193
190.273     75.431    40.001
193.041     75.413    38.804
195.849     75.388    37.652
198.697     75.357    36.555
201.587     75.332    35.506
204.520     75.307    34.436
207.494     75.275    33.371
210.512     75.238    32.356
213.574     75.196    31.437
216.681     75.163    30.610
219.833     75.143    29.826
223.030     75.141    29.015
226.274     75.150    28.057
229.565     75.148    26.972
232.905     75.129    25.868
236.292     75.101    24.787
239.729     75.060    23.772
243.216     75.020    22.844
246.754     74.981    21.929
250.343     74.939    21.023
253.984     74.887    20.145
257.678     74.833    19.390
261.426     74.783    18.712
265.229     74.749    18.143
269.087     74.743    17.539
273.001     74.749    16.728
276.972     74.729    15.799
281.000     74.691    14.913
285.088     74.640    14.104
289.234     74.583    13.491
293.441     74.553    12.978
297.709     74.551    12.408
302.040     74.550    11.681
306.433     74.540    10.880
310.890     74.508    10.091
315.412     74.465     9.416
320.000     74.434     8.930
324.655     74.431     8.454
329.377     74.450     7.859
334.168     74.473     7.145
339.028     74.492     6.255
343.959     74.486     5.235
348.962     74.453     4.285
354.038     74.418     3.451
359.188     74.375     2.585
364.412     74.323     1.908
369.713     74.305     1.269
375.090     74.287     0.438
380.546     74.248    -0.334
386.081     74.224    -1.068
391.697     74.194    -1.869
397.394     74.152    -2.727
403.175     74.094    -3.663
409.039     73.997    -4.388
414.989     73.908    -4.958
421.025     73.836    -5.272
427.149     73.794    -5.530
433.362     73.786    -5.881
439.665     73.781    -6.470
446.060     73.751    -7.317
452.548     73.672    -8.058
459.131     73.587    -8.490
465.809     73.526    -8.800
472.584     73.482    -8.964
479.458     73.481    -9.108
486.432     73.501    -9.488
493.507     73.499    -9.976
500.686     73.513   -10.274
507.968     73.572   -10.851
515.357     73.597   -11.884
522.853     73.560   -12.859
530.458     73.526   -13.749
538.174     73.449   -14.563
546.002     73.384   -15.041
553.943     73.367   -15.686
562.001     73.309   -16.524
570.175     73.228   -17.157
578.469     73.127   -17.856
586.883     72.983   -18.086
595.419     72.878   -17.978
604.080     72.813   -17.791
612.866     72.825   -17.606
621.780     72.850   -17.903
630.824     72.847   -18.264
640.000     72.848   -18.475
649.309     72.853   -18.712
658.753     72.900   -18.931
668.335     72.962   -19.504
678.056     73.016   -20.149
687.919     73.070   -21.122
697.925     73.059   -22.192
708.077     73.040   -22.901
718.376     73.067   -23.883
728.825     73.026   -25.408
739.426     72.896   -26.803
750.181     72.717   -27.794
761.093     72.490   -28.500
772.163     72.243   -28.239
783.394     72.131   -27.273
794.789     72.142   -26.720
806.349     72.201   -26.546
818.078     72.292   -26.641
829.977     72.394   -27.268
842.050     72.445   -28.102
854.298     72.477   -28.896
866.724     72.502   -29.791
879.330     72.473   -30.956
892.120     72.454   -31.819
905.097     72.385   -32.473
918.262     72.339   -32.772
931.618     72.387   -32.930
945.169     72.407   -33.207
958.917     72.479   -33.486
972.864     72.595   -34.328
987.015     72.571   -35.311
1001.37     72.591   -35.826
1015.94     72.611   -36.590
1030.71     72.630   -37.124
