Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.876   -17.472
5.07273     -7.534   -17.568
5.14651     -7.164   -17.669
5.22137     -6.755   -17.777
5.29732     -6.329   -17.888
5.37437     -5.884   -18.003
5.45254     -5.440   -18.119
5.53185     -4.996   -18.238
5.61231     -4.552   -18.358
5.69394     -4.108   -18.479
5.77676     -3.664   -18.603
5.86079     -3.219   -18.728
5.94604     -2.775   -18.855
6.03252     -2.331   -18.984
6.12027     -1.887   -19.115
6.20929     -1.443   -19.248
6.29961     -0.998   -19.383
6.39124     -0.554   -19.520
6.48420     -0.110   -19.658
6.57851      0.334   -19.799
6.67420      0.779   -19.942
6.77128      1.223   -20.087
6.86977      1.667   -20.234
6.96969      2.111   -20.383
7.07107      2.556   -20.534
7.17392      3.000   -20.688
7.27827      3.444   -20.844
7.38413      3.889   -21.002
7.49154      4.333   -21.162
7.60050      4.777   -21.325
7.71105      5.222   -21.490
7.82321      5.666   -21.658
7.93701      6.110   -21.828
8.05245      6.555   -22.000
8.16958      6.999   -22.175
8.28841      7.444   -22.353
8.40896      7.888   -22.533
8.53128      8.332   -22.716
8.65537      8.777   -22.901
8.78126      9.221   -23.089
8.90899      9.666   -23.281
9.03857     10.110   -23.474
9.17004     10.555   -23.671
9.30342     11.000   -23.871
9.43874     11.444   -24.073
9.57603     11.889   -24.279
9.71532     12.333   -24.487
9.85663     12.778   -24.699
10.0000     13.223   -24.913
10.1455     13.667   -25.131
10.2930     14.112   -25.352
10.4427     14.557   -25.577
10.5946     15.001   -25.804
10.7487     15.446   -26.035
10.9051     15.891   -26.270
11.0637     16.336   -26.508
11.2246     16.781   -26.749
11.3879     17.226   -26.994
11.5535     17.670   -27.243
11.7216     18.115   -27.495
11.8921     18.560   -27.751
12.0650     19.005   -28.011
12.2405     19.450   -28.275
12.4186     19.895   -28.543
12.5992     20.341   -28.814
12.7825     20.786   -29.090
12.9684     21.231   -29.370
13.1570     21.676   -29.654
13.3484     22.121   -29.942
13.5426     22.567   -30.234
13.7395     23.012   -30.531
13.9394     23.457   -30.833
14.1421     23.903   -31.139
14.3478     24.348   -31.449
14.5565     24.794   -31.764
14.7683     25.240   -32.084
14.9831     25.685   -32.409
15.2010     26.131   -32.738
15.4221     26.577   -33.073
15.6464     27.023   -33.413
15.8740     27.469   -33.758
16.1049     27.914   -34.108
16.3392     28.361   -34.463
16.5768     28.807   -34.824
16.8179     29.253   -35.190
17.0626     29.699   -35.562
17.3107     30.145   -35.940
17.5625     30.592   -36.323
17.8180     31.038   -36.713
18.0771     31.485   -37.108
18.3401     31.932   -37.509
18.6068     32.379   -37.917
18.8775     32.825   -38.331
19.1521     33.272   -38.752
19.4306     33.720   -39.179
19.7133     34.174   -39.599
20.0000     34.644   -39.995
20.2909     35.148   -40.386
20.5860     35.689   -40.840
20.8855     36.241   -41.549
21.1893     36.777   -42.584
21.4975     37.264   -43.755
21.8102     37.676   -44.820
22.1274     38.031   -45.567
22.4492     38.380   -45.873
22.7758     38.764   -45.810
23.1071     39.201   -45.659
23.4432     39.694   -45.691
23.7841     40.214   -45.991
24.1301     40.723   -46.547
24.4811     41.211   -47.295
24.8372     41.676   -48.171
25.1984     42.131   -49.099
25.5649     42.588   -49.999
25.9368     43.058   -50.867
26.3141     43.545   -51.713
26.6968     44.039   -52.597
27.0851     44.529   -53.575
27.4791     45.008   -54.611
27.8788     45.469   -55.683
28.2843     45.915   -56.770
28.6957     46.358   -57.811
29.1131     46.805   -58.809
29.5365     47.267   -59.803
29.9661     47.743   -60.808
30.4020     48.230   -61.874
30.8442     48.717   -63.018
31.2929     49.193   -64.217
31.7480     49.659   -65.464
32.2098     50.120   -66.729
32.6783     50.578   -67.965
33.1536     51.050   -69.218
33.6359     51.539   -70.550
34.1251     52.040   -71.888
34.6215     52.529   -73.370
35.1250     52.990   -74.934
35.6359     53.429   -76.311
36.1543     53.857   -77.642
36.6802     54.293   -79.008
37.2137     54.754   -80.340
37.7550     55.240   -81.777
38.3041     55.737   -83.360
38.8613     56.225   -85.014
39.4265     56.699   -86.626
40.0000     57.165   -88.196
40.5818     57.629   -89.787
41.1721     58.096   -91.440
41.7710     58.565   -93.151
42.3785     59.034   -94.915
42.9949     59.503   -96.726
43.6203     59.977   -98.541
44.2548     60.449  -100.390
44.8985     60.922  -102.287
45.5515     61.398  -104.208
46.2141     61.869  -106.197
46.8863     62.333  -108.240
47.5683     62.789  -110.295
48.2602     63.241  -112.389
48.9621     63.694  -114.543
49.6743     64.147  -116.745
50.3968     64.600  -119.030
51.1299     65.056  -121.385
51.8736     65.505  -123.778
52.6281     65.946  -126.181
53.3936     66.381  -128.574
54.1702     66.812  -131.015
54.9581     67.236  -133.555
55.7575     67.655  -136.167
56.5685     68.067  -138.876
57.3914     68.469  -141.648
58.2261     68.862  -144.417
59.0730     69.246  -147.204
59.9323     69.622  -150.026
60.8040     69.993  -152.883
61.6884     70.355  -155.795
62.5857     70.708  -158.733
63.4960     71.050  -161.718
64.4196     71.375  -164.758
65.3566     71.684  -167.828
66.3073     71.979  -170.935
67.2717     72.262  -174.040
68.2502     72.537  -177.111
69.2429     72.805   179.824
70.2501     73.066   176.756
71.2719     73.313   173.647
72.3086     73.542   170.490
73.3603     73.752   167.328
74.4274     73.946   164.196
75.5099     74.128   161.120
76.6083     74.301   158.108
77.7226     74.467   155.133
78.8531     74.623   152.181
80.0000     74.763   149.250
81.1636     74.889   146.338
82.3442     75.005   143.476
83.5419     75.112   140.671
84.7570     75.214   137.894
85.9899     75.310   135.156
87.2406     75.398   132.472
88.5096     75.475   129.825
89.7970     75.544   127.222
91.1031     75.605   124.683
92.4282     75.661   122.196
93.7726     75.713   119.753
95.1366     75.759   117.354
96.5204     75.798   114.997
97.9243     75.833   112.686
99.3486     75.861   110.421
100.794     75.882   108.204
102.260     75.900   106.045
103.747     75.912   103.942
105.256     75.921   101.897
106.787     75.931    99.908
108.340     75.941    97.951
109.916     75.950    96.036
111.515     75.958    94.150
113.137     75.963    92.311
114.783     75.965    90.511
116.452     75.965    88.741
118.146     75.965    86.989
119.865     75.960    85.276
121.608     75.952    83.573
123.377     75.939    81.927
125.171     75.921    80.358
126.992     75.907    78.853
128.839     75.897    77.388
130.713     75.894    75.963
132.615     75.896    74.507
134.543     75.896    73.064
136.500     75.895    71.616
138.486     75.887    70.157
140.500     75.872    68.746
142.544     75.856    67.372
144.617     75.837    66.048
146.721     75.821    64.788
148.855     75.811    63.536
151.020     75.805    62.303
153.217     75.800    61.051
155.445     75.793    59.801
157.706     75.785    58.555
160.000     75.772    57.312
162.327     75.756    56.131
164.688     75.741    54.988
167.084     75.726    53.860
169.514     75.714    52.773
171.980     75.706    51.696
174.481     75.703    50.607
177.019     75.698    49.509
179.594     75.694    48.432
182.206     75.692    47.340
184.856     75.688    46.227
187.545     75.680    45.103
190.273     75.666    43.975
193.041     75.645    42.872
195.849     75.619    41.826
198.697     75.592    40.838
201.587     75.571    39.893
204.520     75.552    38.927
207.494     75.525    37.980
210.512     75.497    37.091
213.574     75.469    36.303
216.681     75.454    35.591
219.833     75.460    34.885
223.030     75.482    34.080
226.274     75.505    33.077
229.565     75.507    31.950
232.905     75.484    30.829
236.292     75.445    29.790
239.729     75.396    28.898
243.216     75.356    28.131
246.754     75.326    27.389
250.343     75.297    26.641
253.984     75.263    25.911
257.678     75.232    25.277
261.426     75.209    24.683
265.229     75.202    24.143
269.087     75.216    23.533
273.001     75.233    22.709
276.972     75.217    21.815
281.000     75.185    21.018
285.088     75.144    20.330
289.234     75.109    19.838
293.441     75.105    19.382
297.709     75.124    18.814
302.040     75.141    18.092
306.433     75.143    17.290
310.890     75.121    16.528
315.412     75.091    15.915
320.000     75.076    15.477
324.655     75.091    15.025
329.377     75.122    14.441
334.168     75.156    13.754
339.028     75.184    12.897
343.959     75.183    11.969
348.962     75.163    11.155
354.038     75.150    10.427
359.188     75.129     9.641
364.412     75.103     9.037
369.713     75.110     8.406
375.090     75.106     7.589
380.546     75.084     6.887
386.081     75.080     6.198
391.697     75.068     5.450
397.394     75.047     4.669
403.175     75.004     3.834
409.039     74.939     3.273
414.989     74.893     2.811
421.025     74.872     2.487
427.149     74.875     2.132
433.362     74.898     1.622
439.665     74.905     0.895
446.060     74.876     0.033
452.548     74.812    -0.591
459.131     74.755    -0.960
465.809     74.723    -1.215
472.584     74.731    -1.323
479.458     74.781    -1.636
486.432     74.831    -2.240
493.507     74.848    -2.907
500.686     74.875    -3.455
507.968     74.919    -4.212
515.357     74.926    -5.250
522.853     74.886    -6.096
530.458     74.857    -6.843
538.174     74.803    -7.482
546.002     74.775    -7.887
553.943     74.771    -8.493
562.001     74.740    -9.167
570.175     74.713    -9.658
578.469     74.667   -10.324
586.883     74.599   -10.658
595.419     74.566   -10.742
604.080     74.556   -10.917
612.866     74.582   -11.244
621.780     74.586   -11.701
630.824     74.582   -12.062
640.000     74.598   -12.339
649.309     74.626   -12.550
658.753     74.703   -12.916
668.335     74.765   -13.698
678.056     74.821   -14.531
687.919     74.850   -15.618
697.925     74.812   -16.543
708.077     74.808   -17.019
718.376     74.840   -17.800
728.825     74.803   -18.890
739.426     74.730   -19.708
750.181     74.645   -20.292
761.093     74.539   -20.740
772.163     74.458   -20.495
