Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.279   -16.670
5.07273     -7.937   -16.771
5.14651     -7.568   -16.878
5.22137     -7.159   -16.994
5.29732     -6.734   -17.114
5.37437     -6.290   -17.239
5.45254     -5.847   -17.366
5.53185     -5.404   -17.495
5.61231     -4.960   -17.625
5.69394     -4.517   -17.758
5.77676     -4.073   -17.893
5.86079     -3.630   -18.029
5.94604     -3.186   -18.168
6.03252     -2.743   -18.308
6.12027     -2.299   -18.451
6.20929     -1.856   -18.595
6.29961     -1.412   -18.742
6.39124     -0.969   -18.891
6.48420     -0.525   -19.042
6.57851     -0.082   -19.196
6.67420      0.362   -19.351
6.77128      0.806   -19.509
6.86977      1.249   -19.669
6.96969      1.693   -19.831
7.07107      2.136   -19.996
7.17392      2.580   -20.164
7.27827      3.023   -20.333
7.38413      3.467   -20.505
7.49154      3.911   -20.680
7.60050      4.354   -20.857
7.71105      4.798   -21.037
7.82321      5.242   -21.220
7.93701      5.685   -21.405
8.05245      6.129   -21.593
8.16958      6.573   -21.783
8.28841      7.016   -21.977
8.40896      7.460   -22.173
8.53128      7.904   -22.372
8.65537      8.348   -22.574
8.78126      8.791   -22.779
8.90899      9.235   -22.987
9.03857      9.679   -23.198
9.17004     10.123   -23.412
9.30342     10.567   -23.630
9.43874     11.011   -23.850
9.57603     11.455   -24.074
9.71532     11.898   -24.301
9.85663     12.342   -24.531
10.0000     12.786   -24.765
10.1455     13.230   -25.002
10.2930     13.674   -25.243
10.4427     14.118   -25.487
10.5946     14.562   -25.735
10.7487     15.006   -25.987
10.9051     15.450   -26.242
11.0637     15.895   -26.501
11.2246     16.339   -26.764
11.3879     16.783   -27.031
11.5535     17.227   -27.301
11.7216     17.671   -27.576
11.8921     18.116   -27.855
12.0650     18.560   -28.138
12.2405     19.004   -28.425
12.4186     19.449   -28.716
12.5992     19.893   -29.012
12.7825     20.337   -29.312
12.9684     20.782   -29.617
13.1570     21.226   -29.926
13.3484     21.671   -30.239
13.5426     22.116   -30.558
13.7395     22.560   -30.881
13.9394     23.005   -31.209
14.1421     23.450   -31.542
14.3478     23.895   -31.880
14.5565     24.339   -32.222
14.7683     24.784   -32.571
14.9831     25.229   -32.924
15.2010     25.674   -33.282
15.4221     26.119   -33.647
15.6464     26.564   -34.016
15.8740     27.010   -34.391
16.1049     27.455   -34.772
16.3392     27.900   -35.159
16.5768     28.346   -35.551
16.8179     28.791   -35.950
17.0626     29.237   -36.354
17.3107     29.682   -36.765
17.5625     30.128   -37.182
17.8180     30.574   -37.605
18.0771     31.020   -38.035
18.3401     31.466   -38.472
18.6068     31.912   -38.915
18.8775     32.358   -39.365
19.1521     32.804   -39.822
19.4306     33.251   -40.286
19.7133     33.704   -40.746
20.0000     34.174   -41.188
20.2909     34.677   -41.636
20.5860     35.217   -42.158
20.8855     35.769   -42.935
21.1893     36.304   -44.031
21.4975     36.790   -45.261
21.8102     37.200   -46.380
22.1274     37.554   -47.179
22.4492     37.902   -47.527
22.7758     38.285   -47.490
23.1071     38.721   -47.347
23.4432     39.214   -47.372
23.7841     39.733   -47.675
24.1301     40.242   -48.268
24.4811     40.730   -49.083
24.8372     41.195   -50.042
25.1984     41.649   -51.050
25.5649     42.105   -52.005
25.9368     42.574   -52.906
26.3141     43.062   -53.773
26.6968     43.558   -54.679
27.0851     44.052   -55.691
27.4791     44.534   -56.782
27.8788     44.996   -57.926
28.2843     45.441   -59.094
28.6957     45.880   -60.219
29.1131     46.323   -61.291
29.5365     46.780   -62.343
29.9661     47.254   -63.393
30.4020     47.739   -64.493
30.8442     48.227   -65.671
31.2929     48.702   -66.917
31.7480     49.168   -68.217
32.2098     49.628   -69.543
32.6783     50.084   -70.848
33.1536     50.555   -72.158
33.6359     51.047   -73.531
34.1251     51.551   -74.899
34.6215     52.044   -76.423
35.1250     52.511   -78.059
35.6359     52.951   -79.533
36.1543     53.375   -80.983
36.6802     53.806   -82.469
37.2137     54.262   -83.897
37.7550     54.744   -85.402
38.3041     55.240   -87.042
38.8613     55.726   -88.757
39.4265     56.198   -90.431
40.0000     56.659   -92.060
40.5818     57.119   -93.707
41.1721     57.584   -95.405
41.7710     58.055   -97.166
42.3785     58.526   -99.001
42.9949     58.997  -100.904
43.6203     59.469  -102.816
44.2548     59.938  -104.763
44.8985     60.406  -106.743
45.5515     60.877  -108.727
46.2141     61.346  -110.770
46.8863     61.811  -112.874
47.5683     62.267  -115.000
48.2602     62.718  -117.172
48.9621     63.169  -119.403
49.6743     63.618  -121.677
50.3968     64.071  -124.029
51.1299     64.527  -126.447
51.8736     64.977  -128.907
52.6281     65.421  -131.384
53.3936     65.858  -133.854
54.1702     66.291  -136.385
54.9581     66.719  -139.031
55.7575     67.138  -141.752
56.5685     67.550  -144.574
57.3914     67.950  -147.456
58.2261     68.338  -150.325
59.0730     68.720  -153.202
59.9323     69.096  -156.111
60.8040     69.467  -159.049
61.6884     69.833  -162.050
62.5857     70.190  -165.086
