Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.855   -17.673
5.07273     -7.513   -17.769
5.14651     -7.143   -17.869
5.22137     -6.733   -17.976
5.29732     -6.307   -18.086
5.37437     -5.862   -18.199
5.45254     -5.418   -18.314
5.53185     -4.973   -18.431
5.61231     -4.529   -18.550
5.69394     -4.085   -18.670
5.77676     -3.640   -18.792
5.86079     -3.196   -18.916
5.94604     -2.751   -19.042
6.03252     -2.307   -19.170
6.12027     -1.862   -19.299
6.20929     -1.418   -19.430
6.29961     -0.974   -19.563
6.39124     -0.529   -19.699
6.48420     -0.085   -19.836
6.57851      0.360   -19.975
6.67420      0.804   -20.116
6.77128      1.249   -20.259
6.86977      1.693   -20.405
6.96969      2.138   -20.552
7.07107      2.582   -20.702
7.17392      3.027   -20.853
7.27827      3.472   -21.007
7.38413      3.916   -21.164
7.49154      4.361   -21.322
7.60050      4.805   -21.483
7.71105      5.250   -21.646
7.82321      5.695   -21.812
7.93701      6.139   -21.980
8.05245      6.584   -22.150
8.16958      7.028   -22.323
8.28841      7.473   -22.499
8.40896      7.918   -22.677
8.53128      8.362   -22.858
8.65537      8.807   -23.041
8.78126      9.252   -23.227
8.90899      9.697   -23.416
9.03857     10.141   -23.608
9.17004     10.586   -23.802
9.30342     11.031   -23.999
9.43874     11.476   -24.199
9.57603     11.921   -24.403
9.71532     12.365   -24.609
9.85663     12.810   -24.818
10.0000     13.255   -25.030
10.1455     13.700   -25.245
10.2930     14.145   -25.464
10.4427     14.590   -25.686
10.5946     15.035   -25.911
10.7487     15.480   -26.139
10.9051     15.925   -26.371
11.0637     16.370   -26.606
11.2246     16.815   -26.845
11.3879     17.260   -27.087
11.5535     17.706   -27.333
11.7216     18.151   -27.582
11.8921     18.596   -27.835
12.0650     19.041   -28.092
12.2405     19.486   -28.353
12.4186     19.932   -28.617
12.5992     20.377   -28.886
12.7825     20.823   -29.158
12.9684     21.268   -29.435
13.1570     21.713   -29.716
13.3484     22.159   -30.001
13.5426     22.604   -30.290
13.7395     23.050   -30.583
13.9394     23.496   -30.881
14.1421     23.941   -31.183
14.3478     24.387   -31.490
14.5565     24.833   -31.802
14.7683     25.279   -32.118
14.9831     25.725   -32.439
15.2010     26.171   -32.765
15.4221     26.617   -33.096
15.6464     27.063   -33.432
15.8740     27.509   -33.772
16.1049     27.955   -34.119
16.3392     28.401   -34.470
16.5768     28.848   -34.827
16.8179     29.294   -35.189
17.0626     29.741   -35.556
17.3107     30.187   -35.930
17.5625     30.634   -36.309
17.8180     31.081   -36.694
18.0771     31.528   -37.085
18.3401     31.975   -37.482
18.6068     32.422   -37.885
18.8775     32.869   -38.294
19.1521     33.316   -38.710
19.4306     33.763   -39.132
19.7133     34.218   -39.548
20.0000     34.688   -39.939
20.2909     35.191   -40.327
20.5860     35.731   -40.778
20.8855     36.282   -41.483
21.1893     36.815   -42.510
21.4975     37.301   -43.671
21.8102     37.712   -44.723
22.1274     38.068   -45.455
22.4492     38.419   -45.751
22.7758     38.804   -45.685
23.1071     39.243   -45.535
23.4432     39.737   -45.571
23.7841     40.256   -45.874
24.1301     40.765   -46.428
24.4811     41.253   -47.171
24.8372     41.718   -48.040
25.1984     42.173   -48.961
25.5649     42.630   -49.855
25.9368     43.100   -50.721
26.3141     43.588   -51.567
26.6968     44.081   -52.451
27.0851     44.570   -53.427
27.4791     45.049   -54.460
27.8788     45.510   -55.527
28.2843     45.956   -56.607
28.6957     46.400   -57.641
29.1131     46.847   -58.633
29.5365     47.309   -59.623
29.9661     47.786   -60.624
30.4020     48.272   -61.687
30.8442     48.760   -62.827
31.2929     49.236   -64.022
