Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.422   -16.902
5.07273     -8.079   -17.003
5.14651     -7.710   -17.110
5.22137     -7.299   -17.225
5.29732     -6.873   -17.346
5.37437     -6.428   -17.471
5.45254     -5.984   -17.598
5.53185     -5.539   -17.727
5.61231     -5.094   -17.857
5.69394     -4.650   -17.990
5.77676     -4.205   -18.125
5.86079     -3.760   -18.261
5.94604     -3.316   -18.400
6.03252     -2.871   -18.540
6.12027     -2.426   -18.683
6.20929     -1.982   -18.828
6.29961     -1.537   -18.974
6.39124     -1.092   -19.123
6.48420     -0.648   -19.274
6.57851     -0.203   -19.428
6.67420      0.242   -19.583
6.77128      0.687   -19.741
6.86977      1.131   -19.901
6.96969      1.576   -20.064
7.07107      2.021   -20.229
7.17392      2.466   -20.396
7.27827      2.910   -20.566
7.38413      3.355   -20.738
7.49154      3.800   -20.912
7.60050      4.245   -21.090
7.71105      4.690   -21.269
7.82321      5.135   -21.452
7.93701      5.579   -21.637
8.05245      6.024   -21.825
8.16958      6.469   -22.016
8.28841      6.914   -22.209
8.40896      7.359   -22.405
8.53128      7.804   -22.604
8.65537      8.249   -22.806
8.78126      8.694   -23.011
8.90899      9.139   -23.219
9.03857      9.584   -23.430
9.17004     10.029   -23.645
9.30342     10.474   -23.862
9.43874     10.919   -24.082
9.57603     11.364   -24.306
9.71532     11.809   -24.533
9.85663     12.254   -24.764
10.0000     12.699   -24.997
10.1455     13.144   -25.235
10.2930     13.590   -25.475
10.4427     14.035   -25.720
10.5946     14.480   -25.967
10.7487     14.925   -26.219
10.9051     15.370   -26.474
11.0637     15.816   -26.733
11.2246     16.261   -26.996
11.3879     16.706   -27.263
11.5535     17.152   -27.533
11.7216     17.597   -27.808
11.8921     18.043   -28.087
12.0650     18.488   -28.370
12.2405     18.934   -28.657
12.4186     19.379   -28.948
12.5992     19.825   -29.244
12.7825     20.270   -29.544
12.9684     20.716   -29.848
13.1570     21.162   -30.157
13.3484     21.608   -30.471
13.5426     22.053   -30.789
13.7395     22.499   -31.112
