Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.388   -17.228
5.07273     -8.045   -17.328
5.14651     -7.675   -17.434
5.22137     -7.265   -17.548
5.29732     -6.838   -17.667
5.37437     -6.393   -17.790
5.45254     -5.948   -17.915
5.53185     -5.503   -18.042
5.61231     -5.058   -18.170
5.69394     -4.613   -18.301
5.77676     -4.168   -18.433
5.86079     -3.723   -18.567
5.94604     -3.278   -18.704
6.03252     -2.833   -18.842
6.12027     -2.388   -18.982
6.20929     -1.943   -19.125
6.29961     -1.498   -19.269
6.39124     -1.053   -19.415
6.48420     -0.608   -19.564
6.57851     -0.163   -19.715
6.67420      0.282   -19.868
6.77128      0.727   -20.023
6.86977      1.172   -20.181
6.96969      1.617   -20.341
7.07107      2.062   -20.503
7.17392      2.507   -20.667
7.27827      2.952   -20.834
7.38413      3.398   -21.004
7.49154      3.843   -21.175
7.60050      4.288   -21.350
7.71105      4.733   -21.527
7.82321      5.178   -21.706
7.93701      5.623   -21.888
8.05245      6.069   -22.073
8.16958      6.514   -22.261
8.28841      6.959   -22.451
8.40896      7.404   -22.644
8.53128      7.849   -22.840
8.65537      8.295   -23.039
8.78126      8.740   -23.240
8.90899      9.185   -23.445
9.03857      9.631   -23.653
9.17004     10.076   -23.863
9.30342     10.521   -24.077
9.43874     10.967   -24.294
9.57603     11.412   -24.514
9.71532     11.857   -24.737
9.85663     12.303   -24.964
10.0000     12.748   -25.194
10.1455     13.194   -25.427
10.2930     13.639   -25.664
10.4427     14.085   -25.904
10.5946     14.530   -26.148
10.7487     14.976   -26.396
10.9051     15.422   -26.647
11.0637     15.867   -26.902
11.2246     16.313   -27.160
11.3879     16.758   -27.422
11.5535     17.204   -27.689
11.7216     17.650   -27.959
11.8921     18.096   -28.233
12.0650     18.541   -28.511
12.2405     18.987   -28.794
12.4186     19.433   -29.080
12.5992     19.879   -29.371
12.7825     20.325   -29.666
12.9684     20.771   -29.966
13.1570     21.217   -30.270
13.3484     21.663   -30.579
13.5426     22.109   -30.892
13.7395     22.555   -31.210
13.9394     23.002   -31.532
14.1421     23.448   -31.860
14.3478     23.894   -32.192
14.5565     24.341   -32.530
14.7683     24.787   -32.872
14.9831     25.233   -33.220
15.2010     25.680   -33.572
15.4221     26.127   -33.931
15.6464     26.573   -34.294
15.8740     27.020   -34.663
16.1049     27.467   -35.038
16.3392     27.914   -35.418
16.5768     28.360   -35.804
16.8179     28.807   -36.196
17.0626     29.254   -36.594
17.3107     29.702   -36.998
17.5625     30.149   -37.409
17.8180     30.596   -37.825
18.0771     31.044   -38.248
18.3401     31.491   -38.678
18.6068     31.939   -39.114
18.8775     32.386   -39.557
19.1521     32.834   -40.007
19.4306     33.282   -40.463
19.7133     33.737   -40.916
20.0000     34.208   -41.350
20.2909     34.710   -41.787
20.5860     35.248   -42.294
20.8855     35.795   -43.046
21.1893     36.324   -44.106
21.4975     36.807   -45.292
21.8102     37.218   -46.368
22.1274     37.578   -47.132
22.4492     37.936   -47.467
22.7758     38.327   -47.442
23.1071     38.767   -47.327
23.4432     39.259   -47.385
23.7841     39.775   -47.709
24.1301     40.282   -48.301
24.4811     40.769   -49.098
24.8372     41.234   -50.032
25.1984     41.689   -51.018
25.5649     42.147   -51.965
25.9368     42.616   -52.871
26.3141     43.104   -53.750
26.6968     43.599   -54.665
27.0851     44.091   -55.679
27.4791     44.572   -56.763
27.8788     45.033   -57.893
28.2843     45.478   -59.042
28.6957     45.919   -60.147
29.1131     46.365   -61.204
29.5365     46.824   -62.247
29.9661     47.300   -63.296
30.4020     47.787   -64.402
30.8442     48.275   -65.590
31.2929     48.752   -66.842
31.7480     49.218   -68.146
32.2098     49.679   -69.471
32.6783     50.137   -70.771
33.1536     50.610   -72.085
33.6359     51.101   -73.480
34.1251     51.604   -74.886
34.6215     52.093   -76.447
35.1250     52.551   -78.097
35.6359     52.983   -79.557
36.1543     53.403   -80.951
36.6802     53.832   -82.363
37.2137     54.292   -83.731
37.7550     54.781   -85.206
38.3041     55.282   -86.845
38.8613     55.771   -88.580
39.4265     56.244   -90.280
40.0000     56.704   -91.927
40.5818     57.162   -93.578
41.1721     57.625   -95.275
41.7710     58.092   -97.025
42.3785     58.562   -98.838
42.9949     59.032  -100.712
43.6203     59.506  -102.595
44.2548     59.978  -104.520
44.8985     60.449  -106.489
45.5515     60.923  -108.478
46.2141     61.393  -110.531
46.8863     61.858  -112.645
47.5683     62.313  -114.776
48.2602     62.763  -116.949
48.9621     63.214  -119.175
49.6743     63.663  -121.447
50.3968     64.115  -123.797
51.1299     64.570  -126.213
51.8736     65.018  -128.670
52.6281     65.460  -131.143
53.3936     65.895  -133.605
54.1702     66.327  -136.121
54.9581     66.753  -138.743
55.7575     67.172  -141.441
56.5685     67.584  -144.238
57.3914     67.986  -147.102
58.2261     68.377  -149.960
59.0730     68.760  -152.830
59.9323     69.137  -155.733
60.8040     69.510  -158.667
61.6884     69.877  -161.664
62.5857     70.235  -164.700
63.4960     70.580  -167.810
64.4196     70.905  -170.997
65.3566     71.210  -174.212
66.3073     71.499  -177.455
67.2717     71.775   179.325
68.2502     72.044   176.158
69.2429     72.307   173.009
70.2501     72.563   169.864
71.2719     72.809   166.681
72.3086     73.038   163.455
73.3603     73.249   160.220
74.4274     73.447   157.001
75.5099     73.633   153.823
76.6083     73.809   150.686
77.7226     73.976   147.573
78.8531     74.132   144.480
80.0000     74.268   141.407
81.1636     74.388   138.360
82.3442     74.498   135.385
83.5419     74.601   132.489
84.7570     74.702   129.624
85.9899     74.802   126.799
87.2406     74.895   124.013
88.5096     74.978   121.233
89.7970     75.052   118.480
91.1031     75.116   115.787
92.4282     75.172   113.138
93.7726     75.224   110.530
95.1366     75.270   107.972
96.5204     75.308   105.452
97.9243     75.342   102.979
99.3486     75.369   100.552
100.794     75.391    98.162
102.260     75.409    95.828
103.747     75.421    93.535
105.256     75.429    91.292
106.787     75.436    89.110
108.340     75.441    86.965
109.916     75.445    84.865
111.515     75.448    82.793
113.137     75.446    80.763
114.783     75.437    78.764
116.452     75.424    76.816
118.146     75.411    74.937
119.865     75.398    73.117
121.608     75.390    71.318
123.377     75.383    69.566
125.171     75.373    67.825
126.992     75.365    66.105
128.839     75.355    64.419
130.713     75.345    62.792
132.615     75.344    61.188
134.543     75.346    59.615
136.500     75.353    58.028
138.486     75.364    56.394
140.500     75.367    54.727
142.544     75.367    53.039
144.617     75.359    51.345
146.721     75.344    49.692
148.855     75.329    48.069
151.020     75.312    46.475
153.217     75.294    44.885
155.445     75.271    43.313
157.706     75.248    41.753
160.000     75.219    40.200
162.327     75.184    38.712
164.688     75.149    37.275
167.084     75.114    35.878
169.514     75.081    34.524
171.980     75.050    33.190
174.481     75.021    31.874
177.019     74.992    30.585
179.594     74.964    29.367
182.206     74.945    28.200
184.856     74.938    27.049
187.545     74.946    25.865
190.273     74.960    24.587
193.041     74.973    23.237
195.849     74.979    21.828
198.697     74.977    20.403
201.587     74.975    18.982
204.520     74.970    17.482
207.494     74.950    15.935
210.512     74.915    14.399
213.574     74.859    12.907
216.681     74.790    11.541
219.833     74.720    10.299
223.030     74.652     9.202
226.274     74.607     8.222
229.565     74.584     7.231
232.905     74.568     6.200
236.292     74.569     5.169
239.729     74.583     3.976
243.216     74.584     2.622
246.754     74.568     1.216
