Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.373   -17.338
5.07273     -8.030   -17.438
5.14651     -7.660   -17.543
5.22137     -7.250   -17.657
5.29732     -6.823   -17.774
5.37437     -6.378   -17.897
5.45254     -5.933   -18.021
5.53185     -5.488   -18.147
5.61231     -5.043   -18.275
5.69394     -4.597   -18.405
5.77676     -4.152   -18.536
5.86079     -3.707   -18.670
5.94604     -3.262   -18.805
6.03252     -2.817   -18.943
6.12027     -2.372   -19.082
6.20929     -1.927   -19.223
6.29961     -1.482   -19.367
6.39124     -1.037   -19.513
6.48420     -0.591   -19.660
6.57851     -0.146   -19.810
6.67420      0.299   -19.962
6.77128      0.744   -20.117
6.86977      1.189   -20.273
6.96969      1.634   -20.432
7.07107      2.080   -20.593
7.17392      2.525   -20.757
7.27827      2.970   -20.923
7.38413      3.415   -21.091
7.49154      3.861   -21.262
7.60050      4.306   -21.435
7.71105      4.751   -21.611
7.82321      5.196   -21.790
7.93701      5.642   -21.971
8.05245      6.087   -22.154
8.16958      6.532   -22.341
8.28841      6.978   -22.530
8.40896      7.423   -22.722
8.53128      7.868   -22.916
8.65537      8.314   -23.114
8.78126      8.759   -23.315
8.90899      9.204   -23.518
9.03857      9.650   -23.724
9.17004     10.095   -23.934
9.30342     10.541   -24.146
9.43874     10.986   -24.362
9.57603     11.432   -24.581
9.71532     11.877   -24.803
9.85663     12.323   -25.028
10.0000     12.768   -25.256
10.1455     13.214   -25.488
10.2930     13.659   -25.724
10.4427     14.105   -25.963
10.5946     14.551   -26.205
10.7487     14.996   -26.451
10.9051     15.442   -26.700
11.0637     15.888   -26.954
11.2246     16.334   -27.211
11.3879     16.779   -27.472
11.5535     17.225   -27.736
11.7216     17.671   -28.005
11.8921     18.117   -28.277
12.0650     18.563   -28.554
12.2405     19.009   -28.835
12.4186     19.455   -29.120
12.5992     19.901   -29.409
12.7825     20.347   -29.702
12.9684     20.793   -30.000
