Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.425   -16.560
5.07273     -8.082   -16.661
5.14651     -7.712   -16.768
5.22137     -7.301   -16.884
5.29732     -6.874   -17.005
5.37437     -6.429   -17.130
5.45254     -5.984   -17.257
5.53185     -5.539   -17.387
5.61231     -5.094   -17.518
5.69394     -4.648   -17.651
5.77676     -4.203   -17.785
5.86079     -3.758   -17.922
5.94604     -3.313   -18.061
6.03252     -2.868   -18.202
6.12027     -2.423   -18.345
6.20929     -1.977   -18.490
6.29961     -1.532   -18.637
6.39124     -1.087   -18.786
6.48420     -0.642   -18.938
6.57851     -0.197   -19.092
6.67420      0.249   -19.248
6.77128      0.694   -19.406
6.86977      1.139   -19.566
6.96969      1.585   -19.729
7.07107      2.030   -19.894
7.17392      2.475   -20.062
7.27827      2.920   -20.232
7.38413      3.366   -20.405
7.49154      3.811   -20.580
7.60050      4.256   -20.758
7.71105      4.702   -20.938
7.82321      5.147   -21.121
7.93701      5.592   -21.306
8.05245      6.038   -21.495
8.16958      6.483   -21.686
8.28841      6.929   -21.880
8.40896      7.374   -22.076
8.53128      7.820   -22.276
8.65537      8.265   -22.479
8.78126      8.710   -22.684
8.90899      9.156   -22.893
9.03857      9.601   -23.104
9.17004     10.047   -23.319
9.30342     10.492   -23.537
9.43874     10.938   -23.758
9.57603     11.384   -23.982
9.71532     11.829   -24.210
9.85663     12.275   -24.441
10.0000     12.720   -24.675
10.1455     13.166   -24.913
10.2930     13.612   -25.154
10.4427     14.058   -25.399
10.5946     14.503   -25.648
10.7487     14.949   -25.900
10.9051     15.395   -26.156
11.0637     15.841   -26.415
11.2246     16.286   -26.679
11.3879     16.732   -26.946
11.5535     17.178   -27.218
11.7216     17.624   -27.493
11.8921     18.070   -27.772
12.0650     18.516   -28.056
12.2405     18.962   -28.344
12.4186     19.408   -28.636
12.5992     19.854   -28.932
12.7825     20.300   -29.233
12.9684     20.747   -29.538
13.1570     21.193   -29.848
13.3484     21.639   -30.163
13.5426     22.085   -30.482
13.7395     22.532   -30.806
13.9394     22.978   -31.134
14.1421     23.425   -31.468
14.3478     23.871   -31.807
14.5565     24.318   -32.151
14.7683     24.764   -32.500
14.9831     25.211   -32.854
15.2010     25.658   -33.213
15.4221     26.104   -33.578
15.6464     26.551   -33.949
15.8740     26.998   -34.325
16.1049     27.445   -34.706
16.3392     27.892   -35.094
16.5768     28.339   -35.487
16.8179     28.786   -35.887
17.0626     29.234   -36.292
17.3107     29.681   -36.704
17.5625     30.128   -37.122
17.8180     30.576   -37.546
18.0771     31.023   -37.977
18.3401     31.471   -38.415
18.6068     31.919   -38.859
18.8775     32.367   -39.310
19.1521     32.815   -39.769
19.4306     33.263   -40.234
19.7133     33.719   -40.692
20.0000     34.191   -41.125
20.2909     34.697   -41.548
20.5860     35.242   -42.029
20.8855     35.799   -42.755
21.1893     36.340   -43.802
21.4975     36.834   -44.996
21.8102     37.251   -46.104
22.1274     37.612   -46.915
22.4492     37.965   -47.288
22.7758     38.349   -47.287
23.1071     38.784   -47.181
23.4432     39.273   -47.238
23.7841     39.788   -47.554
24.1301     40.295   -48.135
24.4811     40.783   -48.922
24.8372     41.249   -49.847
25.1984     41.705   -50.827
25.5649     42.162   -51.774
25.9368     42.632   -52.682
26.3141     43.120   -53.558
26.6968     43.615   -54.467
27.0851     44.107   -55.473
27.4791     44.588   -56.545
27.8788     45.049   -57.661
28.2843     45.495   -58.800
28.6957     45.938   -59.895
29.1131     46.385   -60.945
29.5365     46.847   -61.987
29.9661     47.325   -63.039
30.4020     47.813   -64.157
30.8442     48.301   -65.356
31.2929     48.776   -66.614
31.7480     49.241   -67.920
32.2098     49.701   -69.242
