Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.436   -16.259
5.07273     -8.094   -16.362
5.14651     -7.724   -16.471
5.22137     -7.315   -16.589
5.29732     -6.889   -16.712
5.37437     -6.445   -16.840
5.45254     -6.001   -16.970
5.53185     -5.557   -17.102
5.61231     -5.113   -17.236
5.69394     -4.669   -17.372
5.77676     -4.225   -17.510
5.86079     -3.781   -17.650
5.94604     -3.337   -17.792
6.03252     -2.893   -17.936
6.12027     -2.449   -18.082
6.20929     -2.004   -18.230
6.29961     -1.560   -18.380
6.39124     -1.116   -18.533
6.48420     -0.672   -18.688
6.57851     -0.228   -18.845
6.67420      0.216   -19.004
6.77128      0.660   -19.166
6.86977      1.104   -19.330
6.96969      1.548   -19.496
7.07107      1.993   -19.665
7.17392      2.437   -19.837
7.27827      2.881   -20.011
7.38413      3.325   -20.187
7.49154      3.769   -20.366
7.60050      4.214   -20.548
7.71105      4.658   -20.732
7.82321      5.102   -20.919
7.93701      5.546   -21.109
8.05245      5.991   -21.301
8.16958      6.435   -21.496
8.28841      6.879   -21.695
8.40896      7.323   -21.896
8.53128      7.768   -22.100
8.65537      8.212   -22.307
8.78126      8.656   -22.517
8.90899      9.101   -22.730
9.03857      9.545   -22.946
9.17004      9.990   -23.166
9.30342     10.434   -23.388
9.43874     10.878   -23.614
9.57603     11.323   -23.844
9.71532     11.767   -24.076
9.85663     12.212   -24.312
10.0000     12.656   -24.552
10.1455     13.101   -24.795
10.2930     13.545   -25.042
10.4427     13.990   -25.292
10.5946     14.435   -25.546
10.7487     14.879   -25.804
10.9051     15.324   -26.065
11.0637     15.769   -26.331
11.2246     16.213   -26.600
11.3879     16.658   -26.873
11.5535     17.103   -27.151
11.7216     17.548   -27.432
11.8921     17.992   -27.718
12.0650     18.437   -28.007
12.2405     18.882   -28.302
12.4186     19.327   -28.600
12.5992     19.772   -28.903
12.7825     20.217   -29.210
12.9684     20.662   -29.523
13.1570     21.107   -29.839
13.3484     21.552   -30.161
13.5426     21.998   -30.487
13.7395     22.443   -30.818
13.9394     22.888   -31.154
14.1421     23.333   -31.495
14.3478     23.779   -31.841
14.5565     24.224   -32.192
14.7683     24.670   -32.549
14.9831     25.115   -32.911
15.2010     25.561   -33.278
15.4221     26.006   -33.651
15.6464     26.452   -34.030
15.8740     26.898   -34.414
16.1049     27.344   -34.804
16.3392     27.790   -35.200
16.5768     28.236   -35.602
16.8179     28.682   -36.010
17.0626     29.128   -36.425
17.3107     29.574   -36.845
17.5625     30.020   -37.272
17.8180     30.467   -37.706
18.0771     30.913   -38.146
18.3401     31.360   -38.593
18.6068     31.806   -39.047
18.8775     32.253   -39.508
19.1521     32.700   -39.977
19.4306     33.147   -40.452
19.7133     33.601   -40.922
20.0000     34.073   -41.370
20.2909     34.577   -41.818
20.5860     35.122   -42.333
20.8855     35.678   -43.098
21.1893     36.218   -44.186
21.4975     36.710   -45.417
21.8102     37.124   -46.553
22.1274     37.480   -47.380
22.4492     37.830   -47.758
22.7758     38.211   -47.747
23.1071     38.645   -47.623
23.4432     39.135   -47.661
23.7841     39.652   -47.968
24.1301     40.161   -48.562
24.4811     40.649   -49.378
24.8372     41.115   -50.339
25.1984     41.569   -51.352
25.5649     42.025   -52.316
25.9368     42.494   -53.229
26.3141     42.983   -54.104
26.6968     43.479   -55.014
27.0851     43.973   -56.029
27.4791     44.455   -57.121
27.8788     44.917   -58.266
28.2843     45.362   -59.438
28.6957     45.803   -60.566
29.1131     46.247   -61.644
29.5365     46.706   -62.705
29.9661     47.182   -63.768
30.4020     47.669   -64.887
30.8442     48.157   -66.086
31.2929     48.632   -67.351
31.7480     49.097   -68.667
32.2098     49.556   -70.005
32.6783     50.012   -71.317
33.1536     50.485   -72.633
33.6359     50.977   -74.016
34.1251     51.482   -75.396
34.6215     51.977   -76.939
35.1250     52.443   -78.602
35.6359     52.882   -80.102
36.1543     53.305   -81.579
36.6802     53.733   -83.095
37.2137     54.186   -84.541
37.7550     54.666   -86.059
38.3041     55.160   -87.704
38.8613     55.644   -89.420
39.4265     56.115   -91.094
40.0000     56.574   -92.725
40.5818     57.033   -94.378
41.1721     57.497   -96.086
41.7710     57.965   -97.851
42.3785     58.434   -99.680
42.9949     58.904  -101.567
43.6203     59.377  -103.461
44.2548     59.849  -105.394
44.8985     60.322  -107.374
45.5515     60.797  -109.372
46.2141     61.268  -111.439
46.8863     61.734  -113.568
47.5683     62.190  -115.717
48.2602     62.641  -117.910
48.9621     63.092  -120.159
49.6743     63.542  -122.451
50.3968     63.993  -124.820
51.1299     64.449  -127.253
51.8736     64.898  -129.726
52.6281     65.341  -132.216
53.3936     65.777  -134.697
54.1702     66.209  -137.233
54.9581     66.637  -139.881
55.7575     67.058  -142.605
56.5685     67.471  -145.433
57.3914     67.873  -148.329
58.2261     68.263  -151.216
59.0730     68.644  -154.115
59.9323     69.021  -157.044
60.8040     69.393  -160.000
61.6884     69.759  -163.017
62.5857     70.116  -166.067
63.4960     70.460  -169.187
64.4196     70.787  -172.387
