Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.058   -17.821
5.07273     -7.715   -17.918
5.14651     -7.344   -18.018
5.22137     -6.933   -18.125
5.29732     -6.505   -18.236
5.37437     -6.060   -18.350
5.45254     -5.614   -18.466
5.53185     -5.168   -18.584
5.61231     -4.722   -18.704
5.69394     -4.276   -18.825
5.77676     -3.830   -18.948
5.86079     -3.384   -19.073
5.94604     -2.939   -19.199
6.03252     -2.493   -19.328
6.12027     -2.047   -19.458
6.20929     -1.601   -19.590
6.29961     -1.155   -19.725
6.39124     -0.709   -19.861
6.48420     -0.263   -19.999
6.57851      0.183   -20.139
6.67420      0.629   -20.281
6.77128      1.075   -20.425
6.86977      1.521   -20.572
6.96969      1.967   -20.720
7.07107      2.413   -20.871
7.17392      2.859   -21.024
7.27827      3.305   -21.179
7.38413      3.751   -21.336
7.49154      4.197   -21.496
7.60050      4.643   -21.658
7.71105      5.089   -21.823
7.82321      5.535   -21.989
7.93701      5.981   -22.159
8.05245      6.427   -22.330
8.16958      6.873   -22.505
8.28841      7.319   -22.681
8.40896      7.765   -22.861
8.53128      8.212   -23.043
8.65537      8.658   -23.228
8.78126      9.104   -23.415
8.90899      9.550   -23.605
9.03857      9.996   -23.798
9.17004     10.443   -23.994
9.30342     10.889   -24.193
9.43874     11.335   -24.394
9.57603     11.781   -24.599
9.71532     12.228   -24.806
9.85663     12.674   -25.017
10.0000     13.120   -25.231
10.1455     13.567   -25.448
10.2930     14.013   -25.668
10.4427     14.459   -25.891
10.5946     14.906   -26.118
10.7487     15.352   -26.348
10.9051     15.799   -26.581
11.0637     16.245   -26.818
11.2246     16.692   -27.058
11.3879     17.138   -27.302
11.5535     17.585   -27.550
11.7216     18.032   -27.801
11.8921     18.478   -28.056
12.0650     18.925   -28.315
12.2405     19.372   -28.577
12.4186     19.819   -28.844
12.5992     20.265   -29.114
12.7825     20.712   -29.389
12.9684     21.159   -29.667
13.1570     21.606   -29.950
13.3484     22.053   -30.237
13.5426     22.500   -30.528
13.7395     22.947   -30.824
13.9394     23.394   -31.124
14.1421     23.841   -31.428
14.3478     24.288   -31.737
14.5565     24.736   -32.051
14.7683     25.183   -32.370
14.9831     25.630   -32.693
15.2010     26.078   -33.021
15.4221     26.525   -33.354
15.6464     26.973   -33.692
15.8740     27.420   -34.036
16.1049     27.868   -34.384
16.3392     28.316   -34.738
16.5768     28.764   -35.097
16.8179     29.211   -35.462
17.0626     29.659   -35.832
17.3107     30.107   -36.208
17.5625     30.556   -36.590
17.8180     31.004   -36.978
18.0771     31.452   -37.371
18.3401     31.901   -37.771
18.6068     32.349   -38.177
18.8775     32.798   -38.589
19.1521     33.246   -39.008
19.4306     33.695   -39.433
19.7133     34.151   -39.851
20.0000     34.623   -40.244
20.2909     35.126   -40.630
20.5860     35.666   -41.073
20.8855     36.215   -41.761
21.1893     36.746   -42.764
21.4975     37.231   -43.898
21.8102     37.645   -44.928
22.1274     38.007   -45.652
22.4492     38.366   -45.954
22.7758     38.757   -45.910
23.1071     39.198   -45.790
23.4432     39.689   -45.854
23.7841     40.205   -46.175
24.1301     40.712   -46.733
24.4811     41.199   -47.472
24.8372     41.666   -48.333
25.1984     42.122   -49.248
25.5649     42.580   -50.147
25.9368     43.050   -51.024
26.3141     43.538   -51.884
26.6968     44.030   -52.779
27.0851     44.519   -53.761
27.4791     44.997   -54.795
27.8788     45.458   -55.859
28.2843     45.905   -56.934
28.6957     46.350   -57.966
29.1131     46.799   -58.958
29.5365     47.263   -59.952
29.9661     47.741   -60.962
30.4020     48.229   -62.040
30.8442     48.718   -63.198
31.2929     49.195   -64.409
31.7480     49.662   -65.667
32.2098     50.123   -66.941
32.6783     50.583   -68.182
33.1536     51.057   -69.447
33.6359     51.545   -70.806
34.1251     52.045   -72.184
34.6215     52.528   -73.703
35.1250     52.981   -75.284
35.6359     53.413   -76.652
36.1543     53.837   -77.940
36.6802     54.273   -79.249
37.2137     54.737   -80.539
37.7550     55.229   -81.959
38.3041     55.731   -83.550
38.8613     56.220   -85.228
39.4265     56.695   -86.869
40.0000     57.159   -88.458
40.5818     57.621   -90.058
41.1721     58.085   -91.711
41.7710     58.552   -93.414
42.3785     59.018   -95.160
42.9949     59.488   -96.948
43.6203     59.963   -98.742
44.2548     60.440  -100.579
44.8985     60.917  -102.476
45.5515     61.395  -104.411
46.2141     61.867  -106.419
46.8863     62.331  -108.479
47.5683     62.787  -110.546
48.2602     63.238  -112.650
48.9621     63.691  -114.808
49.6743     64.143  -117.016
50.3968     64.596  -119.307
51.1299     65.050  -121.666
51.8736     65.498  -124.062
52.6281     65.937  -126.468
53.3936     66.371  -128.858
54.1702     66.800  -131.290
54.9581     67.225  -133.815
55.7575     67.645  -136.414
56.5685     68.058  -139.112
57.3914     68.462  -141.879
58.2261     68.857  -144.652
59.0730     69.243  -147.444
59.9323     69.621  -150.273
60.8040     69.993  -153.136
61.6884     70.357  -156.057
62.5857     70.712  -159.006
63.4960     71.054  -162.007
64.4196     71.379  -165.068
65.3566     71.688  -168.154
66.3073     71.980  -171.271
67.2717     72.262  -174.382
68.2502     72.535  -177.451
69.2429     72.803   179.490
70.2501     73.063   176.423
71.2719     73.312   173.313
72.3086     73.542   170.153
73.3603     73.753   166.988
74.4274     73.947   163.849
75.5099     74.129   160.767
76.6083     74.303   157.747
77.7226     74.469   154.761
78.8531     74.624   151.800
80.0000     74.764   148.864
81.1636     74.889   145.956
82.3442     75.005   143.102
83.5419     75.114   140.303
84.7570     75.217   137.525
85.9899     75.316   134.779
87.2406     75.407   132.077
88.5096     75.485   129.409
89.7970     75.554   126.787
91.1031     75.615   124.232
92.4282     75.670   121.731
93.7726     75.722   119.276
95.1366     75.767   116.866
96.5204     75.807   114.498
97.9243     75.841   112.178
99.3486     75.869   109.904
100.794     75.891   107.678
102.260     75.910   105.507
103.747     75.924   103.391
105.256     75.934   101.327
106.787     75.944    99.311
108.340     75.954    97.323
109.916     75.962    95.373
111.515     75.967    93.448
113.137     75.967    91.575
114.783     75.962    89.754
116.452     75.954    87.984
118.146     75.947    86.255
119.865     75.938    84.578
121.608     75.928    82.913
123.377     75.917    81.298
125.171     75.901    79.745
126.992     75.888    78.246
128.839     75.878    76.791
130.713     75.874    75.390
132.615     75.877    73.974
134.543     75.883    72.578
136.500     75.893    71.161
138.486     75.899    69.697
140.500     75.896    68.241
142.544     75.888    66.789
144.617     75.872    65.372
146.721     75.855    64.030
148.855     75.840    62.715
151.020     75.830    61.437
153.217     75.821    60.150
155.445     75.810    58.859
157.706     75.797    57.570
160.000     75.775    56.290
162.327     75.748    55.089
164.688     75.722    53.953
167.084     75.699    52.860
169.514     75.680    51.820
171.980     75.669    50.800
174.481     75.665    49.768
177.019     75.663    48.718
179.594     75.663    47.671
182.206     75.664    46.604
184.856     75.664    45.518
187.545     75.662    44.414
190.273     75.653    43.300
193.041     75.638    42.206
195.849     75.618    41.148
198.697     75.594    40.151
201.587     75.575    39.198
204.520     75.557    38.231
207.494     75.532    37.302
210.512     75.509    36.436
213.574     75.487    35.656
216.681     75.477    34.946
219.833     75.488    34.255
223.030     75.516    33.471
226.274     75.550    32.491
229.565     75.566    31.374
232.905     75.556    30.249
236.292     75.534    29.182
239.729     75.500    28.211
243.216     75.466    27.345
246.754     75.438    26.540
250.343     75.413    25.731
253.984     75.381    24.950
257.678     75.355    24.303
261.426     75.346    23.666
265.229     75.349    22.994
269.087     75.359    22.254
273.001     75.370    21.340
276.972     75.346    20.400
281.000     75.309    19.620
285.088     75.281    18.958
289.234     75.267    18.398
293.441     75.279    17.760
297.709     75.294    16.967
302.040     75.293    16.073
306.433     75.265    15.167
310.890     75.215    14.478
315.412     75.179    13.995
320.000     75.171    13.618
324.655     75.201    13.173
329.377     75.245    12.504
334.168     75.282    11.643
339.028     75.297    10.660
343.959     75.269     9.669
348.962     75.224     8.947
354.038     75.198     8.372
359.188     75.174     7.796
364.412     75.169     7.401
369.713     75.214     6.882
375.090     75.254     6.029
380.546     75.265     5.156
386.081     75.274     4.246
391.697     75.265     3.324
397.394     75.233     2.371
403.175     75.169     1.498
409.039     75.100     1.018
414.989     75.060     0.603
421.025     75.046     0.373
427.149     75.080     0.146
433.362     75.145    -0.373
439.665     75.194    -1.187
446.060     75.216    -2.254
452.548     75.181    -3.327
459.131     75.110    -4.087
465.809     75.056    -4.552
472.584     75.040    -4.754
479.458     75.081    -5.028
486.432     75.157    -5.574
493.507     75.210    -6.405
500.686     75.249    -7.293
507.968     75.277    -8.344
515.357     75.256    -9.574
522.853     75.182   -10.483
530.458     75.131   -11.152
538.174     75.075   -11.658
546.002     75.060   -11.961
553.943     75.080   -12.527
562.001     75.067   -13.161
570.175     75.090   -13.599
578.469     75.100   -14.439
586.883     75.066   -15.012
595.419     75.087   -15.265
604.080     75.128   -15.827
612.866     75.182   -16.605
621.780     75.225   -17.485
630.824     75.236   -18.511
640.000     75.231   -19.427
649.309     75.233   -20.157
658.753     75.258   -21.057
668.335     75.241   -22.126
678.056     75.240   -23.021
687.919     75.210   -24.090
697.925     75.123   -24.741
708.077     75.118   -24.870
718.376     75.181   -25.247
728.825     75.225   -26.029
739.426     75.287   -26.922
750.181     75.324   -27.900
761.093     75.326   -29.141
772.163     75.297   -29.927
783.394     75.319   -30.540
794.789     75.328   -31.588
806.349     75.327   -32.395
818.078     75.378   -33.308
829.977     75.399   -34.571
842.050     75.416   -35.574
854.298     75.464   -36.644
866.724     75.471   -37.894
879.330     75.468   -39.181
892.120     75.470   -40.375
905.097     75.464   -41.597
918.262     75.465   -42.946
931.618     75.440   -44.285
945.169     75.424   -45.503
958.917     75.394   -46.750
972.864     75.384   -47.973
987.015     75.387   -49.347
1001.37     75.377   -50.857
1015.94     75.364   -52.486
1030.71     75.327   -54.166
1045.71     75.225   -55.632
1060.92     75.147   -56.730
1076.35     75.083   -58.117
1092.00     74.981   -59.529
1107.89     74.861   -60.783
1124.00     74.789   -61.967
1140.35     74.731   -63.658
1156.94     74.458   -64.641
1173.77     74.331   -64.284
1190.84     74.400   -64.266
1208.16     74.438   -65.005
1225.73     74.524   -66.082
1243.56     74.562   -67.866
1261.65     74.486   -69.321
1280.00     74.492   -70.473
1298.62     74.474   -71.692
1317.51     74.499   -72.724
1336.67     74.597   -74.210
1356.11     74.593   -76.142
1375.84     74.566   -77.809
1395.85     74.527   -79.607
1416.15     74.420   -81.167
1436.75     74.359   -82.435
1457.65     74.306   -83.808
1478.85     74.259   -85.056
1500.36     74.227   -86.347
1522.19     74.207   -87.526
1544.33     74.226   -88.475
1566.79     74.331   -89.898
1589.58     74.450   -91.496
1612.70     74.560   -93.447
1636.16     74.634   -95.954
1659.95     74.697   -98.308
1684.10     74.709  -100.822
1708.60     74.737  -103.644
1733.45     74.735  -106.306
1758.66     74.694  -109.074
1784.24     74.617  -111.983
1810.19     74.481  -114.548
1836.52     74.307  -116.852
1863.24     74.136  -119.137
1890.34     73.944  -121.162
