Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.254   -17.945
5.07273     -7.911   -18.043
5.14651     -7.541   -18.146
5.22137     -7.130   -18.255
5.29732     -6.702   -18.369
5.37437     -6.257   -18.486
5.45254     -5.811   -18.606
5.53185     -5.365   -18.727
5.61231     -4.920   -18.850
5.69394     -4.474   -18.975
5.77676     -4.029   -19.101
5.86079     -3.583   -19.230
5.94604     -3.137   -19.360
6.03252     -2.692   -19.492
6.12027     -2.246   -19.626
6.20929     -1.800   -19.762
6.29961     -1.355   -19.900
6.39124     -0.909   -20.041
6.48420     -0.463   -20.183
6.57851     -0.018   -20.327
6.67420      0.428   -20.473
6.77128      0.874   -20.622
6.86977      1.320   -20.772
6.96969      1.765   -20.925
7.07107      2.211   -21.080
7.17392      2.657   -21.237
7.27827      3.103   -21.397
7.38413      3.548   -21.559
7.49154      3.994   -21.723
7.60050      4.440   -21.890
7.71105      4.886   -22.059
7.82321      5.332   -22.231
7.93701      5.778   -22.405
8.05245      6.223   -22.582
8.16958      6.669   -22.761
8.28841      7.115   -22.943
8.40896      7.561   -23.127
8.53128      8.007   -23.315
8.65537      8.453   -23.505
8.78126      8.899   -23.698
8.90899      9.345   -23.893
9.03857      9.791   -24.092
9.17004     10.237   -24.293
9.30342     10.683   -24.498
9.43874     11.129   -24.705
9.57603     11.575   -24.916
9.71532     12.021   -25.129
9.85663     12.467   -25.346
10.0000     12.913   -25.566
10.1455     13.359   -25.789
10.2930     13.805   -26.015
10.4427     14.251   -26.245
10.5946     14.698   -26.478
10.7487     15.144   -26.715
10.9051     15.590   -26.955
11.0637     16.036   -27.198
11.2246     16.483   -27.446
11.3879     16.929   -27.697
11.5535     17.375   -27.951
11.7216     17.822   -28.210
11.8921     18.268   -28.472
12.0650     18.715   -28.738
12.2405     19.161   -29.008
12.4186     19.608   -29.282
12.5992     20.054   -29.560
12.7825     20.501   -29.843
12.9684     20.948   -30.129
13.1570     21.394   -30.420
13.3484     21.841   -30.715
13.5426     22.288   -31.015
13.7395     22.735   -31.319
13.9394     23.181   -31.627
14.1421     23.628   -31.940
14.3478     24.075   -32.258
14.5565     24.522   -32.581
14.7683     24.969   -32.909
14.9831     25.416   -33.241
15.2010     25.864   -33.578
15.4221     26.311   -33.921
15.6464     26.758   -34.269
15.8740     27.206   -34.622
16.1049     27.653   -34.980
16.3392     28.100   -35.344
16.5768     28.548   -35.714
16.8179     28.996   -36.089
17.0626     29.443   -36.469
17.3107     29.891   -36.856
17.5625     30.339   -37.249
17.8180     30.787   -37.647
18.0771     31.235   -38.052
18.3401     31.683   -38.463
18.6068     32.132   -38.880
18.8775     32.580   -39.304
19.1521     33.028   -39.735
19.4306     33.477   -40.172
19.7133     33.932   -40.605
20.0000     34.403   -41.019
20.2909     34.904   -41.437
20.5860     35.438   -41.924
20.8855     35.980   -42.653
21.1893     36.504   -43.683
21.4975     36.982   -44.832
21.8102     37.392   -45.863
22.1274     37.754   -46.582
22.4492     38.116   -46.882
22.7758     38.512   -46.841
23.1071     38.956   -46.724
23.4432     39.449   -46.791
23.7841     39.965   -47.121
24.1301     40.471   -47.703
24.4811     40.957   -48.476
24.8372     41.423   -49.377
25.1984     41.879   -50.331
25.5649     42.337   -51.256
25.9368     42.806   -52.149
26.3141     43.293   -53.023
26.6968     43.788   -53.933
27.0851     44.278   -54.938
27.4791     44.757   -56.005
27.8788     45.218   -57.108
28.2843     45.664   -58.227
28.6957     46.106   -59.301
29.1131     46.552   -60.328
29.5365     47.013   -61.348
29.9661     47.489   -62.377
30.4020     47.976   -63.465
30.8442     48.464   -64.635
31.2929     48.942   -65.866
31.7480     49.410   -67.149
32.2098     49.871   -68.453
32.6783     50.330   -69.731
33.1536     50.804   -71.031
33.6359     51.294   -72.420
34.1251     51.794   -73.828
34.6215     52.278   -75.381
35.1250     52.730   -76.999
35.6359     53.160   -78.407
36.1543     53.580   -79.726
36.6802     54.013   -81.055
37.2137     54.479   -82.364
37.7550     54.973   -83.806
38.3041     55.478   -85.431
38.8613     55.970   -87.163
39.4265     56.444   -88.860
40.0000     56.905   -90.497
40.5818     57.364   -92.131
41.1721     57.827   -93.809
41.7710     58.295   -95.538
42.3785     58.764   -97.329
42.9949     59.235   -99.176
43.6203     59.708  -101.035
44.2548     60.181  -102.934
44.8985     60.652  -104.878
45.5515     61.126  -106.844
46.2141     61.596  -108.874
46.8863     62.059  -110.962
