Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.461   -16.340
5.07273     -8.119   -16.442
5.14651     -7.749   -16.550
5.22137     -7.339   -16.668
5.29732     -6.912   -16.790
5.37437     -6.468   -16.917
5.45254     -6.023   -17.047
5.53185     -5.578   -17.178
5.61231     -5.133   -17.311
5.69394     -4.689   -17.446
5.77676     -4.244   -17.583
5.86079     -3.799   -17.722
5.94604     -3.355   -17.863
6.03252     -2.910   -18.006
6.12027     -2.465   -18.151
6.20929     -2.020   -18.298
6.29961     -1.575   -18.448
6.39124     -1.131   -18.599
6.48420     -0.686   -18.753
6.57851     -0.241   -18.909
6.67420      0.204   -19.068
6.77128      0.649   -19.228
6.86977      1.093   -19.391
6.96969      1.538   -19.557
7.07107      1.983   -19.724
7.17392      2.428   -19.895
7.27827      2.873   -20.067
7.38413      3.318   -20.243
7.49154      3.762   -20.421
7.60050      4.207   -20.601
7.71105      4.652   -20.784
7.82321      5.097   -20.970
7.93701      5.542   -21.158
8.05245      5.987   -21.350
8.16958      6.432   -21.544
8.28841      6.877   -21.741
8.40896      7.322   -21.940
8.53128      7.767   -22.143
8.65537      8.212   -22.349
8.78126      8.657   -22.557
8.90899      9.102   -22.769
9.03857      9.547   -22.984
9.17004      9.992   -23.202
9.30342     10.437   -23.423
9.43874     10.882   -23.648
9.57603     11.328   -23.876
9.71532     11.773   -24.107
9.85663     12.218   -24.341
10.0000     12.663   -24.579
10.1455     13.108   -24.821
10.2930     13.554   -25.066
10.4427     13.999   -25.314
10.5946     14.444   -25.567
10.7487     14.890   -25.823
10.9051     15.335   -26.083
11.0637     15.780   -26.346
11.2246     16.226   -26.614
11.3879     16.671   -26.885
11.5535     17.117   -27.161
11.7216     17.562   -27.441
11.8921     18.008   -27.724
12.0650     18.453   -28.012
12.2405     18.899   -28.305
12.4186     19.344   -28.601
12.5992     19.790   -28.902
12.7825     20.236   -29.208
12.9684     20.681   -29.518
13.1570     21.127   -29.832
13.3484     21.573   -30.152
13.5426     22.019   -30.476
13.7395     22.465   -30.805
13.9394     22.911   -31.138
14.1421     23.357   -31.477
14.3478     23.803   -31.821
14.5565     24.249   -32.170
14.7683     24.695   -32.524
14.9831     25.141   -32.884
15.2010     25.588   -33.249
15.4221     26.034   -33.620
15.6464     26.480   -33.996
15.8740     26.927   -34.378
16.1049     27.373   -34.765
16.3392     27.820   -35.159
16.5768     28.267   -35.558
16.8179     28.713   -35.964
17.0626     29.160   -36.375
17.3107     29.607   -36.793
17.5625     30.054   -37.218
17.8180     30.501   -37.648
18.0771     30.948   -38.086
18.3401     31.395   -38.530
18.6068     31.843   -38.981
18.8775     32.290   -39.439
19.1521     32.738   -39.904
