Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.924   -17.157
5.07273     -7.582   -17.255
5.14651     -7.212   -17.357
5.22137     -6.803   -17.466
5.29732     -6.377   -17.579
5.37437     -5.933   -17.696
5.45254     -5.490   -17.815
5.53185     -5.046   -17.936
5.61231     -4.602   -18.058
5.69394     -4.158   -18.182
5.77676     -3.714   -18.308
5.86079     -3.270   -18.436
5.94604     -2.827   -18.566
6.03252     -2.383   -18.697
6.12027     -1.939   -18.831
6.20929     -1.495   -18.966
6.29961     -1.051   -19.103
6.39124     -0.607   -19.243
6.48420     -0.163   -19.384
6.57851      0.281   -19.528
6.67420      0.725   -19.673
6.77128      1.169   -19.821
6.86977      1.612   -19.971
6.96969      2.056   -20.123
7.07107      2.500   -20.277
7.17392      2.944   -20.434
7.27827      3.388   -20.593
7.38413      3.832   -20.754
7.49154      4.276   -20.917
7.60050      4.720   -21.083
7.71105      5.164   -21.252
7.82321      5.608   -21.422
7.93701      6.052   -21.596
8.05245      6.497   -21.772
8.16958      6.941   -21.950
8.28841      7.385   -22.131
8.40896      7.829   -22.315
8.53128      8.273   -22.501
8.65537      8.717   -22.690
8.78126      9.161   -22.882
8.90899      9.605   -23.077
9.03857     10.050   -23.275
9.17004     10.494   -23.475
9.30342     10.938   -23.679
9.43874     11.382   -23.885
9.57603     11.827   -24.095
9.71532     12.271   -24.307
9.85663     12.715   -24.523
10.0000     13.159   -24.742
10.1455     13.604   -24.964
10.2930     14.048   -25.190
10.4427     14.493   -25.418
10.5946     14.937   -25.650
10.7487     15.381   -25.886
10.9051     15.826   -26.125
11.0637     16.270   -26.367
11.2246     16.715   -26.614
11.3879     17.159   -26.863
11.5535     17.604   -27.117
11.7216     18.049   -27.374
11.8921     18.493   -27.635
12.0650     18.938   -27.900
12.2405     19.383   -28.169
12.4186     19.827   -28.442
12.5992     20.272   -28.719
12.7825     20.717   -29.000
12.9684     21.162   -29.285
13.1570     21.607   -29.575
13.3484     22.052   -29.868
13.5426     22.497   -30.167
13.7395     22.942   -30.469
13.9394     23.387   -30.777
14.1421     23.832   -31.088
14.3478     24.277   -31.405
14.5565     24.722   -31.726
14.7683     25.168   -32.052
14.9831     25.613   -32.383
15.2010     26.058   -32.719
15.4221     26.504   -33.060
15.6464     26.949   -33.407
15.8740     27.395   -33.758
16.1049     27.840   -34.115
16.3392     28.286   -34.477
16.5768     28.732   -34.845
16.8179     29.178   -35.218
17.0626     29.624   -35.597
17.3107     30.070   -35.982
17.5625     30.516   -36.373
17.8180     30.962   -36.770
18.0771     31.408   -37.173
18.3401     31.855   -37.582
18.6068     32.301   -37.998
18.8775     32.748   -38.420
19.1521     33.194   -38.848
19.4306     33.641   -39.284
19.7133     34.095   -39.712
20.0000     34.566   -40.115
20.2909     35.070   -40.512
20.5860     35.613   -40.972
20.8855     36.168   -41.689
21.1893     36.706   -42.734
21.4975     37.196   -43.922
21.8102     37.609   -45.009
22.1274     37.962   -45.778
22.4492     38.310   -46.100
22.7758     38.691   -46.045
23.1071     39.126   -45.893
23.4432     39.619   -45.919
23.7841     40.139   -46.215
24.1301     40.648   -46.773
24.4811     41.136   -47.531
24.8372     41.601   -48.420
25.1984     42.055   -49.361
25.5649     42.513   -50.269
25.9368     42.982   -51.142
26.3141     43.470   -51.990
26.6968     43.964   -52.875
27.0851     44.454   -53.855
27.4791     44.934   -54.898
27.8788     45.395   -55.980
28.2843     45.841   -57.078
28.6957     46.284   -58.131
29.1131     46.730   -59.140
29.5365     47.191   -60.143
29.9661     47.668   -61.155
30.4020     48.154   -62.227
30.8442     48.641   -63.377
31.2929     49.116   -64.583
31.7480     49.582   -65.838
32.2098     50.043   -67.111
32.6783     50.500   -68.356
33.1536     50.972   -69.614
33.6359     51.461   -70.947
34.1251     51.963   -72.283
34.6215     52.453   -73.766
35.1250     52.917   -75.341
35.6359     53.357   -76.738
36.1543     53.785   -78.099
36.6802     54.220   -79.500
37.2137     54.678   -80.858
37.7550     55.161   -82.310
