Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.177   -16.259
5.07273     -7.836   -16.360
5.14651     -7.467   -16.467
5.22137     -7.058   -16.582
5.29732     -6.632   -16.702
5.37437     -6.189   -16.827
5.45254     -5.746   -16.954
5.53185     -5.303   -17.083
5.61231     -4.859   -17.213
5.69394     -4.416   -17.345
5.77676     -3.973   -17.480
5.86079     -3.529   -17.616
5.94604     -3.086   -17.754
6.03252     -2.643   -17.894
6.12027     -2.199   -18.037
6.20929     -1.756   -18.181
6.29961     -1.313   -18.327
6.39124     -0.869   -18.476
6.48420     -0.426   -18.627
6.57851      0.018   -18.780
6.67420      0.461   -18.935
6.77128      0.904   -19.093
6.86977      1.348   -19.253
6.96969      1.791   -19.415
7.07107      2.235   -19.579
7.17392      2.678   -19.746
7.27827      3.122   -19.916
7.38413      3.565   -20.087
7.49154      4.009   -20.262
7.60050      4.452   -20.439
7.71105      4.896   -20.618
7.82321      5.339   -20.800
7.93701      5.783   -20.985
8.05245      6.226   -21.173
8.16958      6.670   -21.363
8.28841      7.113   -21.556
8.40896      7.557   -21.752
8.53128      8.000   -21.951
8.65537      8.444   -22.153
8.78126      8.888   -22.357
8.90899      9.331   -22.565
9.03857      9.775   -22.776
9.17004     10.219   -22.990
9.30342     10.662   -23.207
9.43874     11.106   -23.427
9.57603     11.550   -23.650
9.71532     11.994   -23.877
9.85663     12.437   -24.107
10.0000     12.881   -24.341
10.1455     13.325   -24.577
10.2930     13.769   -24.818
10.4427     14.213   -25.062
10.5946     14.657   -25.309
10.7487     15.100   -25.560
10.9051     15.544   -25.815
11.0637     15.988   -26.074
11.2246     16.432   -26.336
11.3879     16.876   -26.603
11.5535     17.320   -26.873
11.7216     17.765   -27.147
11.8921     18.209   -27.426
12.0650     18.653   -27.708
12.2405     19.097   -27.995
12.4186     19.541   -28.286
12.5992     19.985   -28.581
12.7825     20.430   -28.881
12.9684     20.874   -29.185
13.1570     21.318   -29.493
13.3484     21.763   -29.807
13.5426     22.207   -30.124
13.7395     22.652   -30.447
13.9394     23.096   -30.775
14.1421     23.541   -31.107
14.3478     23.986   -31.444
14.5565     24.430   -31.787
14.7683     24.875   -32.134
14.9831     25.320   -32.487
15.2010     25.765   -32.845
15.4221     26.210   -33.209
15.6464     26.655   -33.578
15.8740     27.100   -33.952
16.1049     27.545   -34.332
16.3392     27.990   -34.718
16.5768     28.435   -35.110
16.8179     28.881   -35.508
17.0626     29.326   -35.912
17.3107     29.771   -36.322
17.5625     30.217   -36.738
17.8180     30.663   -37.161
18.0771     31.108   -37.590
18.3401     31.554   -38.026
18.6068     32.000   -38.469
18.8775     32.446   -38.918
19.1521     32.892   -39.375
19.4306     33.339   -39.838
19.7133     33.793   -40.295
20.0000     34.263   -40.726
20.2909     34.769   -41.152
20.5860     35.316   -41.641
20.8855     35.876   -42.387
21.1893     36.421   -43.467
21.4975     36.916   -44.700
21.8102     37.331   -45.843
22.1274     37.683   -46.673
22.4492     38.026   -47.044
22.7758     38.402   -47.016
23.1071     38.833   -46.870
23.4432     39.325   -46.888
23.7841     39.844   -47.178
24.1301     40.354   -47.754
24.4811     40.843   -48.550
24.8372     41.308   -49.488
25.1984     41.761   -50.477
25.5649     42.218   -51.420
25.9368     42.687   -52.314
26.3141     43.175   -53.172
26.6968     43.671   -54.066
27.0851     44.163   -55.063
27.4791     44.645   -56.133
27.8788     45.106   -57.254
28.2843     45.552   -58.398
28.6957     45.993   -59.498
29.1131     46.438   -60.551
29.5365     46.897   -61.589
29.9661     47.373   -62.630
30.4020     47.859   -63.729
30.8442     48.346   -64.905
31.2929     48.821   -66.143
31.7480     49.285   -67.432
32.2098     49.745   -68.742
32.6783     50.201   -70.026
33.1536     50.672   -71.313
33.6359     51.163   -72.663
34.1251     51.667   -74.004
34.6215     52.163   -75.505
35.1250     52.632   -77.125
35.6359     53.075   -78.589
36.1543     53.502   -80.046
36.6802     53.932   -81.554
37.2137     54.384   -82.993
37.7550     54.861   -84.497
38.3041     55.352   -86.115
38.8613     55.835   -87.787
39.4265     56.306   -89.412
40.0000     56.768   -91.002
40.5818     57.230   -92.623
41.1721     57.696   -94.309
41.7710     58.165   -96.057
42.3785     58.633   -97.866
42.9949     59.103   -99.729
43.6203     59.576  -101.593
44.2548     60.047  -103.493
44.8985     60.520  -105.440
45.5515     60.995  -107.406
46.2141     61.466  -109.442
46.8863     61.931  -111.537
47.5683     62.387  -113.650
48.2602     62.838  -115.806
48.9621     63.290  -118.019
49.6743     63.741  -120.277
50.3968     64.193  -122.614
51.1299     64.649  -125.019
51.8736     65.098  -127.464
52.6281     65.541  -129.924
53.3936     65.977  -132.375
54.1702     66.408  -134.879
54.9581     66.834  -137.492
55.7575     67.254  -140.179
56.5685     67.666  -142.968
57.3914     68.067  -145.823
58.2261     68.457  -148.669
59.0730     68.838  -151.529
59.9323     69.213  -154.421
60.8040     69.583  -157.343
61.6884     69.946  -160.322
62.5857     70.299  -163.327
63.4960     70.641  -166.387
64.4196     70.966  -169.515
65.3566     71.275  -172.682
66.3073     71.569  -175.894
67.2717     71.849  -179.100
68.2502     72.117   177.735
69.2429     72.379   174.593
70.2501     72.632   171.474
71.2719     72.877   168.328
72.3086     73.107   165.133
73.3603     73.320   161.924
74.4274     73.518   158.726
75.5099     73.703   155.569
76.6083     73.878   152.463
77.7226     74.045   149.389
78.8531     74.200   146.334
80.0000     74.338   143.295
