Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.148   -17.133
5.07273     -7.806   -17.233
5.14651     -7.437   -17.338
5.22137     -7.028   -17.450
5.29732     -6.602   -17.567
5.37437     -6.159   -17.689
5.45254     -5.715   -17.812
5.53185     -5.272   -17.937
5.61231     -4.828   -18.064
5.69394     -4.385   -18.193
5.77676     -3.942   -18.323
5.86079     -3.498   -18.456
5.94604     -3.055   -18.590
6.03252     -2.611   -18.727
6.12027     -2.168   -18.865
6.20929     -1.724   -19.006
6.29961     -1.281   -19.148
6.39124     -0.837   -19.293
6.48420     -0.393   -19.439
6.57851      0.050   -19.588
6.67420      0.494   -19.739
6.77128      0.937   -19.892
6.86977      1.381   -20.048
6.96969      1.824   -20.205
7.07107      2.268   -20.365
7.17392      2.712   -20.528
7.27827      3.155   -20.693
7.38413      3.599   -20.860
7.49154      4.042   -21.029
7.60050      4.486   -21.201
7.71105      4.930   -21.376
7.82321      5.373   -21.553
7.93701      5.817   -21.733
8.05245      6.261   -21.915
8.16958      6.704   -22.100
8.28841      7.148   -22.288
8.40896      7.592   -22.478
8.53128      8.036   -22.672
8.65537      8.479   -22.868
8.78126      8.923   -23.067
8.90899      9.367   -23.269
9.03857      9.811   -23.474
9.17004     10.255   -23.682
9.30342     10.699   -23.892
9.43874     11.142   -24.107
9.57603     11.586   -24.324
9.71532     12.030   -24.544
9.85663     12.474   -24.768
10.0000     12.918   -24.995
10.1455     13.362   -25.225
10.2930     13.806   -25.459
10.4427     14.250   -25.696
10.5946     14.694   -25.936
10.7487     15.138   -26.181
10.9051     15.582   -26.428
11.0637     16.026   -26.680
11.2246     16.471   -26.935
11.3879     16.915   -27.194
11.5535     17.359   -27.457
11.7216     17.803   -27.723
11.8921     18.247   -27.994
12.0650     18.692   -28.269
12.2405     19.136   -28.547
12.4186     19.580   -28.830
12.5992     20.025   -29.117
12.7825     20.469   -29.409
12.9684     20.914   -29.704
13.1570     21.358   -30.004
13.3484     21.803   -30.309
13.5426     22.248   -30.618
13.7395     22.692   -30.932
13.9394     23.137   -31.250
14.1421     23.582   -31.573
14.3478     24.026   -31.902
14.5565     24.471   -32.235
14.7683     24.916   -32.572
14.9831     25.361   -32.916
15.2010     25.806   -33.264
15.4221     26.251   -33.617
15.6464     26.696   -33.976
15.8740     27.142   -34.340
16.1049     27.587   -34.710
16.3392     28.032   -35.086
16.5768     28.478   -35.467
16.8179     28.923   -35.854
17.0626     29.369   -36.246
17.3107     29.814   -36.645
17.5625     30.260   -37.050
17.8180     30.706   -37.462
18.0771     31.152   -37.879
18.3401     31.598   -38.303
18.6068     32.044   -38.734
18.8775     32.490   -39.171
19.1521     32.937   -39.615
19.4306     33.383   -40.066
19.7133     33.836   -40.513
20.0000     34.306   -40.943
20.2909     34.807   -41.381
20.5860     35.345   -41.896
20.8855     35.893   -42.665
21.1893     36.423   -43.751
21.4975     36.906   -44.965
