Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.259   -16.122
5.07273     -7.917   -16.224
5.14651     -7.548   -16.332
5.22137     -7.139   -16.448
5.29732     -6.714   -16.570
5.37437     -6.271   -16.697
5.45254     -5.827   -16.825
5.53185     -5.384   -16.955
5.61231     -4.941   -17.088
5.69394     -4.497   -17.222
5.77676     -4.054   -17.358
5.86079     -3.611   -17.496
5.94604     -3.167   -17.636
6.03252     -2.724   -17.778
6.12027     -2.280   -17.923
6.20929     -1.837   -18.069
6.29961     -1.394   -18.218
6.39124     -0.950   -18.368
6.48420     -0.507   -18.521
6.57851     -0.063   -18.676
6.67420      0.380   -18.834
6.77128      0.824   -18.993
6.86977      1.267   -19.155
6.96969      1.711   -19.320
7.07107      2.154   -19.487
7.17392      2.597   -19.656
7.27827      3.041   -19.828
7.38413      3.485   -20.002
7.49154      3.928   -20.179
7.60050      4.372   -20.358
7.71105      4.815   -20.540
7.82321      5.259   -20.725
7.93701      5.702   -20.912
8.05245      6.146   -21.102
8.16958      6.589   -21.295
8.28841      7.033   -21.491
8.40896      7.477   -21.690
8.53128      7.920   -21.891
8.65537      8.364   -22.096
8.78126      8.808   -22.303
8.90899      9.251   -22.514
9.03857      9.695   -22.727
9.17004     10.139   -22.944
9.30342     10.583   -23.164
9.43874     11.026   -23.387
9.57603     11.470   -23.614
9.71532     11.914   -23.844
9.85663     12.358   -24.077
10.0000     12.802   -24.314
10.1455     13.245   -24.554
10.2930     13.689   -24.798
10.4427     14.133   -25.045
10.5946     14.577   -25.296
10.7487     15.021   -25.550
10.9051     15.465   -25.809
11.0637     15.909   -26.071
11.2246     16.353   -26.337
11.3879     16.797   -26.607
11.5535     17.241   -26.881
11.7216     17.685   -27.159
11.8921     18.130   -27.441
12.0650     18.574   -27.728
12.2405     19.018   -28.018
12.4186     19.462   -28.313
12.5992     19.907   -28.612
12.7825     20.351   -28.916
12.9684     20.795   -29.225
13.1570     21.240   -29.537
13.3484     21.684   -29.855
13.5426     22.129   -30.177
13.7395     22.573   -30.504
13.9394     23.018   -30.836
14.1421     23.462   -31.173
14.3478     23.907   -31.515
14.5565     24.352   -31.862
14.7683     24.797   -32.215
14.9831     25.241   -32.572
15.2010     25.686   -32.935
15.4221     26.131   -33.304
15.6464     26.576   -33.678
15.8740     27.021   -34.057
16.1049     27.467   -34.443
16.3392     27.912   -34.834
16.5768     28.357   -35.231
16.8179     28.802   -35.634
17.0626     29.248   -36.044
17.3107     29.693   -36.459
17.5625     30.139   -36.882
17.8180     30.585   -37.310
18.0771     31.031   -37.745
18.3401     31.477   -38.187
18.6068     31.923   -38.635
18.8775     32.369   -39.091
19.1521     32.815   -39.554
19.4306     33.261   -40.023
19.7133     33.715   -40.487
20.0000     34.186   -40.925
20.2909     34.692   -41.360
20.5860     35.238   -41.858
20.8855     35.799   -42.612
21.1893     36.344   -43.700
21.4975     36.839   -44.939
21.8102     37.254   -46.089
22.1274     37.606   -46.928
22.4492     37.950   -47.307
22.7758     38.326   -47.285
23.1071     38.757   -47.144
23.4432     39.248   -47.163
23.7841     39.767   -47.455
24.1301     40.277   -48.037
24.4811     40.766   -48.843
24.8372     41.231   -49.792
25.1984     41.685   -50.794
25.5649     42.141   -51.746
25.9368     42.610   -52.646
26.3141     43.098   -53.508
26.6968     43.594   -54.406
27.0851     44.088   -55.409
27.4791     44.569   -56.487
27.8788     45.031   -57.618
28.2843     45.477   -58.775
28.6957     45.917   -59.887
29.1131     46.361   -60.951
29.5365     46.821   -61.999
29.9661     47.297   -63.048
30.4020     47.783   -64.154
30.8442     48.270   -65.338
31.2929     48.744   -66.585
31.7480     49.209   -67.884
32.2098     49.668   -69.205
32.6783     50.124   -70.499
33.1536     50.595   -71.796
33.6359     51.087   -73.154
34.1251     51.592   -74.502
34.6215     52.088   -76.012
35.1250     52.558   -77.645
35.6359     53.000   -79.125
36.1543     53.426   -80.600
36.6802     53.856   -82.126
37.2137     54.308   -83.580
37.7550     54.784   -85.095
38.3041     55.275   -86.723
38.8613     55.758   -88.406
39.4265     56.228   -90.042
40.0000     56.689   -91.642
40.5818     57.150   -93.272
41.1721     57.616   -94.966
41.7710     58.085   -96.722
42.3785     58.553   -98.540
42.9949     59.023  -100.414
43.6203     59.496  -102.290
44.2548     59.968  -104.203
44.8985     60.440  -106.163
45.5515     60.915  -108.140
46.2141     61.386  -110.186
46.8863     61.852  -112.293
47.5683     62.308  -114.419
48.2602     62.759  -116.588
48.9621     63.210  -118.815
49.6743     63.660  -121.086
50.3968     64.113  -123.435
51.1299     64.569  -125.851
51.8736     65.018  -128.307
52.6281     65.461  -130.779
53.3936     65.897  -133.242
54.1702     66.329  -135.759
54.9581     66.756  -138.387
55.7575     67.176  -141.090
56.5685     67.588  -143.896
57.3914     67.989  -146.768
58.2261     68.379  -149.632
59.0730     68.760  -152.507
59.9323     69.135  -155.414
60.8040     69.506  -158.350
61.6884     69.869  -161.344
62.5857     70.223  -164.365
63.4960     70.565  -167.446
64.4196     70.891  -170.597
65.3566     71.200  -173.789
66.3073     71.494  -177.024
67.2717     71.773   179.748
68.2502     72.041   176.564
69.2429     72.301   173.404
70.2501     72.554   170.271
71.2719     72.798   167.113
