Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.743  -147.296
5.07273    -23.368  -146.952
5.14651    -23.110  -146.659
5.22137    -23.174  -146.510
5.29732    -23.238  -146.360
5.37437    -23.302  -146.211
5.45254    -23.366  -146.062
5.53185    -23.680  -144.637
5.61231    -24.259  -141.863
5.69394    -24.837  -139.089
5.77676    -25.416  -136.315
5.86079    -25.987  -133.404
5.94604    -26.129  -122.390
6.03252    -26.271  -111.377
6.12027    -26.413  -100.364
6.20929    -26.554   -89.351
6.29961    -25.575   -82.289
6.39124    -24.347   -76.103
6.48420    -23.119   -69.917
6.57851    -21.891   -63.732
6.67420    -21.046   -62.455
6.77128    -20.264   -61.976
6.86977    -19.482   -61.496
6.96969    -18.780   -61.089
7.07107    -18.682   -61.235
7.17392    -18.584   -61.380
7.27827    -18.486   -61.526
7.38413    -18.790   -59.441
7.49154    -19.405   -55.632
7.60050    -20.020   -51.823
7.71105    -20.510   -46.159
7.82321    -20.450   -32.343
7.93701    -20.389   -18.527
8.05245    -20.329    -4.711
8.16958    -18.821     3.131
8.28841    -17.258    10.750
8.40896    -15.696    18.370
8.53128    -14.643    21.195
8.65537    -13.656    23.402
8.78126    -12.670    25.609
8.90899    -12.217    30.007
9.03857    -11.799    34.547
9.17004    -11.317    39.636
9.30342    -10.327    49.085
9.43874     -9.336    58.533
9.57603     -7.955    66.247
9.71532     -5.978    71.311
9.85663     -4.002    76.375
10.0000     -2.199    76.632
10.1455     -0.444    75.550
10.2930      1.170    73.714
10.4427      2.392    69.769
10.5946      3.614    65.825
10.7487      4.427    60.980
10.9051      5.159    55.955
11.0637      5.646    50.982
11.2246      5.875    46.066
11.3879      5.988    41.543
11.5535      5.683    38.450
11.7216      5.371    35.447
11.8921      4.707    37.736
12.0650      4.044    40.026
12.2405      4.148    48.644
12.4186      4.351    58.078
12.5992      5.720    63.853
12.7825      7.348    68.817
12.9684      8.960    67.447
13.1570     10.568    64.602
13.3484     11.742    58.335
13.5426     12.846    51.512
13.7395     13.441    42.838
13.9394     13.953    33.980
14.1421     13.990    24.263
14.3478     13.833    14.450
14.5565     13.259     4.429
14.7683     12.220    -5.204
14.9831     10.821   -14.537
15.2010      8.221   -20.380
15.4221      5.125   -20.333
15.6464      0.752     2.971
15.8740      0.957    29.822
16.1049      4.818    59.505
16.3392      7.863    56.832
16.5768     10.260    50.905
16.8179     11.760    42.006
17.0626     12.465    32.658
17.3107     12.810    23.734
17.5625     12.763    15.545
17.8180     12.251     9.982
18.0771     11.585     6.934
18.3401     10.829     6.732
18.6068     10.307    11.324
18.8775     10.349    18.029
19.1521     10.863    25.105
19.4306     11.826    31.450
19.7133     13.132    35.784
20.0000     14.581    38.335
20.2909     16.082    39.167
20.5860     17.556    38.281
20.8855     18.906    35.810
21.1893     19.981    32.145
21.4975     20.772    28.406
21.8102     21.309    25.408
22.1274     21.668    23.892
22.4492     21.992    24.326
22.7758     22.470    26.529
23.1071     23.248    29.386
23.4432     24.297    31.307
23.7841     25.418    31.432
24.1301     26.431    30.306
24.4811     27.290    28.755
24.8372     28.026    27.438
25.1984     28.716    26.643
25.5649     29.434    26.222
25.9368     30.202    25.781
26.3141     30.993    25.024
26.6968     31.760    23.954
27.0851     32.481    22.804
27.4791     33.178    21.805
27.8788     33.887    20.958
28.2843     34.630    20.039
28.6957     35.387    18.845
29.1131     36.121    17.376
29.5365     36.815    15.821
29.9661     37.477    14.402
30.4020     38.143    13.198
30.8442     38.846    12.063
31.2929     39.579    10.768
31.7480     40.315     9.243
32.2098     41.036     7.584
32.6783     41.743     5.953
33.1536     42.464     4.389
33.6359     43.210     2.786
34.1251     43.976     1.008
34.6215     44.741    -0.948
35.1250     45.499    -2.967
35.6359     46.258    -4.968
36.1543     47.034    -6.992
36.6802     47.826    -9.135
37.2137     48.617   -11.427
37.7550     49.405   -13.790
38.3041     50.194   -16.196
38.8613     50.991   -18.708
39.4265     51.791   -21.428
40.0000     52.571   -24.311
40.5818     53.335   -27.283
41.1721     54.096   -30.395
41.7710     54.844   -33.772
42.3785     55.535   -37.427
42.9949     56.157   -40.997
43.6203     56.752   -44.193
44.2548     57.396   -47.114
44.8985     58.100   -50.303
45.5515     58.807   -53.997
46.2141     59.470   -58.003
46.8863     60.093   -62.041
47.5683     60.704   -66.096
48.2602     61.303   -70.299
48.9621     61.872   -74.642
49.6743     62.402   -79.055
50.3968     62.898   -83.516
51.1299     63.354   -88.012
51.8736     63.772   -92.515
52.6281     64.159   -97.035
53.3936     64.516  -101.588
54.1702     64.844  -106.132
54.9581     65.154  -110.623
55.7575     65.453  -115.053
56.5685     65.741  -119.386
57.3914     66.017  -123.556
58.2261     66.278  -127.522
59.0730     66.514  -131.231
59.9323     66.721  -134.657
60.8040     66.898  -137.813
61.6884     67.051  -140.801
62.5857     67.180  -143.784
63.4960     67.284  -146.864
64.4196     67.374  -150.065
65.3566     67.468  -153.395
66.3073     67.581  -156.791
67.2717     67.722  -160.132
68.2502     67.891  -163.257
69.2429     68.082  -166.051
70.2501     68.290  -168.551
71.2719     68.490  -170.902
72.3086     68.658  -173.292
73.3603     68.781  -175.797
74.4274     68.895  -178.442
75.5099     69.024   178.557
76.6083     69.166   175.427
77.7226     69.368   172.547
78.8531     69.649   169.854
80.0000     69.964   167.383
81.1636     70.280   165.127
82.3442     70.565   162.939
83.5419     70.805   160.629
84.7570     71.003   158.091
85.9899     71.189   155.316
87.2406     71.389   152.406
88.5096     71.633   149.455
89.7970     71.907   146.398
91.1031     72.163   143.234
92.4282     72.365   140.069
93.7726     72.519   137.001
95.1366     72.658   134.041
96.5204     72.815   131.111
97.9243     72.993   128.162
99.3486     73.188   125.179
100.794     73.381   122.042
102.260     73.549   118.770
103.747     73.699   115.406
105.256     73.835   111.936
106.787     73.955   108.405
108.340     74.042   104.821
109.916     74.076   101.321
111.515     74.093    98.143
113.137     74.137    95.001
114.783     74.172    91.809
116.452     74.181    88.706
118.146     74.178    85.675
119.865     74.178    82.558
121.608     74.175    79.368
123.377     74.187    76.338
125.171     74.198    73.464
126.992     74.172    70.764
128.839     74.098    68.078
130.713     73.987    65.239
132.615     73.864    62.362
134.543     73.768    59.645
136.500     73.712    57.052
138.486     73.651    54.709
140.500     73.547    52.182
142.544     73.395    49.560
144.617     73.243    47.544
146.721     73.157    45.924
148.855     73.119    43.947
151.020     73.063    41.579
153.217     72.970    39.231
155.445     72.895    36.983
157.706     72.773    34.505
160.000     72.519    32.578
162.327     72.344    31.457
164.688     72.246    30.235
167.084     72.236    29.004
169.514     72.229    26.220
171.980     71.926    23.854
174.481     71.669    23.258
177.019     71.542    22.726
179.594     71.489    22.035
182.206     71.475    21.176
184.856     71.499    20.221
187.545     71.515    18.993
190.273     71.555    17.316
193.041     71.570    15.209
195.849     71.555    13.517
198.697     71.514    11.481
201.587     71.385     9.265
204.520     71.187     7.490
207.494     70.993     6.312
210.512     70.860     5.750
213.574     70.820     4.532
216.681     70.787     3.363
219.833     70.662     2.023
223.030     70.535     1.166
226.274     70.476     0.478
229.565     70.501    -0.647
232.905     70.421    -1.965
236.292     70.379    -2.800
239.729     70.391    -3.708
243.216     70.451    -5.273
246.754     70.382    -7.416
250.343     70.196    -8.744
253.984     70.126    -9.409
257.678     70.089   -10.479
261.426     70.075   -11.972
265.229     70.005   -14.030
269.087     69.718   -15.568
273.001     69.619   -15.425
276.972     69.688   -16.012
281.000     69.580   -17.271
285.088     69.542   -18.452
289.234     69.573   -19.278
293.441     69.628   -21.424
297.709     69.470   -23.731
302.040     69.326   -25.488
306.433     68.940   -26.491
310.890     68.923   -26.230
315.412     68.871   -28.388
320.000     68.549   -30.199
324.655     68.230   -30.729
329.377     68.109   -30.388
334.168     67.986   -31.500
339.028     67.779   -31.214
343.959     67.847   -32.292
348.962     67.603   -33.882
354.038     67.241   -34.073
359.188     67.150   -34.091
364.412     66.835   -34.635
369.713     66.656   -33.808
375.090     66.537   -33.795
380.546     66.370   -33.532
386.081     66.343   -33.696
391.697     66.126   -34.076
397.394     65.943   -34.014
403.175     65.662   -33.344
409.039     65.542   -32.445
414.989     65.498   -31.688
421.025     65.452   -31.047
427.149     65.428   -30.695
433.362     65.396   -29.841
439.665     65.407   -29.523
446.060     65.388   -29.281
452.548     65.439   -29.028
459.131     65.484   -28.820
465.809     65.555   -28.700
472.584     65.625   -28.660
479.458     65.729   -28.899
486.432     65.804   -29.126
493.507     65.924   -29.650
500.686     66.018   -30.050
507.968     66.104   -30.713
515.357     66.199   -31.537
522.853     66.295   -32.257
