Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.888  -148.464
5.07273    -24.511  -148.094
5.14651    -24.251  -147.775
5.22137    -24.313  -147.597
5.29732    -24.376  -147.419
5.37437    -24.439  -147.241
5.45254    -24.502  -147.064
5.53185    -24.815  -145.611
5.61231    -25.394  -142.808
5.69394    -25.972  -140.006
5.77676    -26.551  -137.204
5.86079    -27.122  -134.265
5.94604    -27.266  -123.227
6.03252    -27.409  -112.189
6.12027    -27.553  -101.151
6.20929    -27.696   -90.113
6.29961    -26.719   -83.032
6.39124    -25.494   -76.827
6.48420    -24.269   -70.623
6.57851    -23.044   -64.419
6.67420    -22.203   -63.132
6.77128    -21.425   -62.643
6.86977    -20.647   -62.154
6.96969    -19.948   -61.740
7.07107    -19.854   -61.887
7.17392    -19.761   -62.034
7.27827    -19.667   -62.182
7.38413    -19.976   -60.105
7.49154    -20.595   -56.311
7.60050    -21.215   -52.516
7.71105    -21.710   -46.868
7.82321    -21.653   -33.079
7.93701    -21.597   -19.289
8.05245    -21.540    -5.500
8.16958    -20.034     2.305
8.28841    -18.474     9.886
8.40896    -16.914    17.467
8.53128    -15.863    20.246
8.65537    -14.877    22.405
8.78126    -13.892    24.564
8.90899    -13.438    28.906
9.03857    -13.020    33.392
9.17004    -12.537    38.425
9.30342    -11.543    47.814
9.43874    -10.548    57.203
9.57603     -9.163    64.857
9.71532     -7.181    69.862
9.85663     -5.199    74.866
10.0000     -3.388    75.067
10.1455     -1.624    73.929
10.2930     -0.001    72.039
10.4427      1.233    68.048
10.5946      2.467    64.057
10.7487      3.294    59.176
10.9051      4.040    54.118
11.0637      4.542    49.122
11.2246      4.787    44.191
11.3879      4.917    39.657
11.5535      4.630    36.572
11.7216      4.336    33.577
11.8921      3.691    35.902
12.0650      3.047    38.227
12.2405      3.170    46.906
12.4186      3.393    56.404
12.5992      4.780    62.270
12.7825      6.426    67.331
12.9684      8.055    66.083
13.1570      9.679    63.366
13.3484     10.866    57.252
13.5426     11.983    50.586
13.7395     12.586    42.094
13.9394     13.106    33.421
14.1421     13.145    23.906
14.3478     12.989    14.299
14.5565     12.411     4.491
14.7683     11.364    -4.927
14.9831      9.954   -14.046
15.2010      7.338   -19.682
15.4221      4.223   -19.431
15.6464     -0.174     4.061
15.8740      0.003    31.084
16.1049      3.834    60.927
16.3392      6.845    58.379
16.5768      9.205    52.559
16.8179     10.665    43.743
17.0626     11.330    34.436
17.3107     11.633    25.529
17.5625     11.543    17.328
