Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -27.033  -146.830
5.07273    -26.659  -146.470
5.14651    -26.400  -146.162
5.22137    -26.464  -145.997
5.29732    -26.528  -145.833
5.37437    -26.591  -145.669
5.45254    -26.655  -145.504
5.53185    -26.969  -144.066
5.61231    -27.548  -141.280
5.69394    -28.127  -138.493
5.77676    -28.706  -135.707
5.86079    -29.277  -132.783
5.94604    -29.419  -121.761
6.03252    -29.561  -110.740
6.12027    -29.703   -99.718
6.20929    -29.845   -88.696
6.29961    -28.866   -81.629
6.39124    -27.638   -75.439
6.48420    -26.410   -69.250
6.57851    -25.183   -63.060
6.67420    -24.338   -61.783
6.77128    -23.555   -61.305
6.86977    -22.773   -60.826
6.96969    -22.069   -60.421
7.07107    -21.970   -60.571
7.17392    -21.871   -60.722
7.27827    -21.772   -60.873
7.38413    -22.075   -58.795
7.49154    -22.688   -54.995
7.60050    -23.301   -51.195
7.71105    -23.788   -45.540
7.82321    -23.725   -31.735
7.93701    -23.661   -17.930
8.05245    -23.597    -4.125
8.16958    -22.083     3.706
8.28841    -20.515    11.315
8.40896    -18.947    18.923
8.53128    -17.888    21.740
8.65537    -16.894    23.938
8.78126    -15.900    26.137
8.90899    -15.439    30.530
9.03857    -15.012    35.068
9.17004    -14.521    40.154
9.30342    -13.519    49.607
9.43874    -12.518    59.060
9.57603    -11.125    66.783
9.71532     -9.137    71.862
9.85663     -7.148    76.942
10.0000     -5.331    77.225
10.1455     -3.563    76.173
10.2930     -1.934    74.370
10.4427     -0.697    70.472
10.5946      0.540    66.574
10.7487      1.369    61.791
10.9051      2.117    56.832
11.0637      2.620    51.936
11.2246      2.865    47.108
11.3879      2.995    42.677
11.5535      2.705    39.695
11.7216      2.409    36.803
11.8921      1.760    39.228
12.0650      1.111    41.653
12.2405      1.229    50.427
12.4186      1.445    60.020
12.5992      2.824    65.972
12.7825      4.461    71.117
12.9684      6.080    69.944
13.1570      7.695    67.300
13.3484      8.871    61.245
13.5426      9.976    54.636
13.7395     10.567    46.183
13.9394     11.075    37.547
14.1421     11.103    28.052
14.3478     10.935    18.457
14.5565     10.347     8.649
14.7683      9.290    -0.782
14.9831      7.871    -9.920
15.2010      5.246   -15.592
15.4221      2.125   -15.382
15.6464     -2.277     8.057
15.8740     -2.103    35.020
16.1049      1.727    64.799
16.3392      4.740    62.181
16.5768      7.105    56.289
16.8179      8.571    47.400
17.0626      9.246    38.024
17.3107      9.561    29.052
17.5625      9.486    20.791
17.8180      8.950    15.125
18.0771      8.262    11.956
18.3401      7.487    11.617
18.6068      6.953    16.053
18.8775      6.985    22.591
19.1521      7.494    29.494
19.4306      8.456    35.662
19.7133      9.767    39.819
20.0000     11.226    42.199
20.2909     12.742    42.870
20.5860     14.234    41.835
20.8855     15.606    39.232
21.1893     16.708    35.460
21.4975     17.529    31.640
21.8102     18.099    28.587
22.1274     18.492    27.049
22.4492     18.851    27.490
22.7758     19.364    29.736
23.1071     20.179    32.668
23.4432     21.261    34.697
23.7841     22.414    34.962
24.1301     23.456    34.002
24.4811     24.340    32.638
24.8372     25.095    31.522
25.1984     25.802    30.936
25.5649     26.531    30.725
25.9368     27.306    30.489
26.3141     28.099    29.922
26.6968     28.865    29.024
27.0851     29.584    28.023
27.4791     30.275    27.145
27.8788     30.980    26.390
28.2843     31.720    25.534
28.6957     32.475    24.379
29.1131     33.210    22.926
29.5365     33.909    21.371
29.9661     34.581    19.941
30.4020     35.261    18.723
30.8442     35.983    17.579
31.2929     36.741    16.287
31.7480     37.506    14.786
32.2098     38.260    13.179
32.6783     39.003    11.638
33.1536     39.760    10.201
33.6359     40.544     8.764
34.1251     41.345     7.194
34.6215     42.142     5.482
35.1250     42.928     3.735
35.6359     43.709     2.028
36.1543     44.502     0.309
36.6802     45.305    -1.528
37.2137     46.102    -3.525
37.7550     46.890    -5.613
38.3041     47.675    -7.773
38.8613     48.467   -10.071
39.4265     49.259   -12.614
40.0000     50.033   -15.354
40.5818     50.793   -18.216
41.1721     51.555   -21.243
41.7710     52.306   -24.552
42.3785     53.008   -28.146
42.9949     53.645   -31.647
43.6203     54.260   -34.759
44.2548     54.926   -37.570
44.8985     55.655   -40.619
45.5515     56.386   -44.147
46.2141     57.069   -47.966
46.8863     57.710   -51.807
47.5683     58.336   -55.671
48.2602     58.947   -59.701
48.9621     59.527   -63.900
49.6743     60.072   -68.198
50.3968     60.588   -72.567
51.1299     61.072   -76.973
51.8736     61.527   -81.362
52.6281     61.959   -85.712
53.3936     62.364   -90.013
54.1702     62.736   -94.211
54.9581     63.081   -98.265
55.7575     63.397  -102.203
56.5685     63.681  -106.045
57.3914     63.933  -109.792
58.2261     64.155  -113.466
59.0730     64.347  -117.072
59.9323     64.516  -120.586
60.8040     64.678  -123.994
61.6884     64.850  -127.326
62.5857     65.034  -130.635
63.4960     65.226  -133.900
64.4196     65.426  -137.064
65.3566     65.629  -140.088
66.3073     65.834  -142.960
67.2717     66.035  -145.654
68.2502     66.231  -148.142
69.2429     66.426  -150.411
70.2501     66.630  -152.551
71.2719     66.836  -154.678
72.3086     67.029  -156.890
73.3603     67.196  -159.159
74.4274     67.359  -161.429
75.5099     67.528  -163.909
76.6083     67.681  -166.449
77.7226     67.868  -168.803
78.8531     68.115  -171.148
80.0000     68.399  -173.490
81.1636     68.705  -175.779
82.3442     69.011  -178.042
83.5419     69.299   179.661
84.7570     69.556   177.300
85.9899     69.793   174.847
87.2406     70.028   172.322
88.5096     70.291   169.721
89.7970     70.578   166.927
91.1031     70.854   163.961
92.4282     71.086   160.987
93.7726     71.277   158.152
95.1366     71.450   155.471
96.5204     71.638   152.830
97.9243     71.843   150.156
99.3486     72.069   147.437
100.794     72.296   144.585
102.260     72.497   141.635
103.747     72.674   138.611
105.256     72.830   135.456
106.787     72.971   132.198
108.340     73.083   128.869
109.916     73.146   125.647
111.515     73.190   122.775
113.137     73.257   119.927
114.783     73.316   116.991
116.452     73.357   114.146
118.146     73.392   111.454
119.865     73.420   108.779
121.608     73.420   106.039
123.377     73.415   103.310
125.171     73.416   100.523
126.992     73.410    97.804
128.839     73.388    95.184
130.713     73.337    92.612
132.615     73.260    90.155
134.543     73.187    87.878
136.500     73.143    85.654
138.486     73.094    83.582
140.500     73.008    81.336
142.544     72.877    79.035
144.617     72.741    77.318
146.721     72.668    75.974
148.855     72.648    74.276
151.020     72.613    72.197
153.217     72.541    70.178
155.445     72.480    68.289
157.706     72.363    66.146
160.000     72.112    64.518
162.327     71.947    63.657
164.688     71.862    62.690
167.084     71.869    61.783
169.514     71.871    59.374
171.980     71.571    57.354
174.481     71.319    57.047
177.019     71.199    56.822
179.594     71.151    56.491
182.206     71.135    55.981
184.856     71.165    55.338
187.545     71.194    54.471
190.273     71.237    53.263
193.041     71.244    51.605
195.849     71.218    50.330
198.697     71.161    48.752
201.587     71.007    46.931
204.520     70.795    45.471
207.494     70.602    44.673
210.512     70.464    44.641
213.574     70.404    43.983
216.681     70.341    43.289
219.833     70.188    42.372
223.030     70.046    41.978
226.274     69.973    41.859
229.565     69.974    41.329
232.905     69.869    40.629
236.292     69.792    40.403
239.729     69.780    40.094
243.216     69.822    39.299
246.754     69.706    37.953
250.343     69.475    37.344
253.984     69.367    37.447
257.678     69.304    37.115
261.426     69.270    36.677
265.229     69.132    35.634
269.087     68.817    34.905
273.001     68.691    36.204
276.972     68.705    36.571
281.000     68.599    36.343
285.088     68.544    36.605
289.234     68.542    37.076
293.441     68.594    36.296
297.709     68.424    35.504
302.040     68.263    35.131
306.433     67.899    35.575
310.890     67.905    37.447
315.412     67.917    36.783
320.000     67.678    36.840
324.655     67.416    38.052
329.377     67.377    39.948
334.168     67.397    40.470
339.028     67.331    42.533
343.959     67.560    42.931
348.962     67.503    42.772
354.038     67.350    43.958
359.188     67.455    45.071
364.412     67.411    45.533
369.713     67.457    47.271
375.090     67.609    47.799
380.546     67.694    48.703
386.081     67.896    48.700
391.697     67.907    48.421
397.394     67.927    48.051
403.175     67.875    48.403
409.039     67.907    48.990
414.989     67.962    49.083
421.025     68.013    48.994
427.149     68.014    48.538
433.362     67.996    48.428
439.665     68.005    47.960
446.060     67.945    47.505
452.548     67.876    47.290
459.131     67.797    46.958
465.809     67.709    46.707
472.584     67.619    46.634
479.458     67.506    46.561
486.432     67.387    46.641
493.507     67.264    46.806
500.686     67.123    47.152
507.968     66.988    47.647
515.357     66.849    48.242
522.853     66.728    48.964
530.458     66.621    49.866
538.174     66.518    50.872
546.002     66.454    51.883
553.943     66.405    52.964
562.001     66.373    54.020
570.175     66.377    55.032
578.469     66.383    55.986
586.883     66.412    56.663
595.419     66.460    57.247
604.080     66.495    57.747
612.866     66.513    58.073
621.780     66.520    58.153
630.824     66.500    58.036
640.000     66.461    57.929
649.309     66.390    57.674
658.753     66.269    57.490
668.335     66.111    57.273
678.056     65.904    57.185
687.919     65.650    57.237
697.925     65.363    57.517
708.077     65.033    58.179
718.376     64.677    59.193
728.825     64.309    60.754
739.426     63.921    62.807
750.181     63.590    65.461
761.093     63.280    68.555
772.163     63.076    72.144
783.394     62.947    75.998
794.789     62.934    79.905
806.349     62.989    83.669
818.078     63.139    87.053
829.977     63.344    90.013
842.050     63.578    92.560
854.298     63.806    94.693
866.724     64.026    96.377
879.330     64.224    97.769
892.120     64.419    98.982
905.097     64.548   100.119
918.262     64.654   101.085
931.618     64.736   102.047
945.169     64.798   103.093
958.917     64.822   104.180
972.864     64.843   105.361
987.015     64.853   106.759
1001.37     64.862   108.290
1015.94     64.866   109.979
1030.71     64.905   111.715
1045.71     64.967   113.537
1060.92     65.066   115.313
1076.35     65.202   116.930
1092.00     65.370   118.270
1107.89     65.541   119.320
1124.00     65.703   119.835
1140.35     65.834   119.968
1156.94     65.895   119.680
1173.77     65.877   119.094
1190.84     65.751   118.414
1208.16     65.504   117.851
1225.73     65.120   117.707
1243.56     64.623   118.370
1261.65     64.042   120.281
1280.00     63.473   123.728
1298.62     63.006   128.696
1317.51     62.800   134.779
1336.67     62.928   141.003
1356.11     63.251   146.042
1375.84     63.721   149.450
1395.85     64.161   151.318
1416.15     64.481   152.048
1436.75     64.631   152.299
1457.65     64.598   152.512
1478.85     64.425   153.245
1500.36     64.163   154.956
1522.19     63.899   157.810
1544.33     63.726   161.629
1566.79     63.713   165.929
1589.58     63.840   169.859
1612.70     64.069   173.200
1636.16     64.296   175.890
1659.95     64.465   178.188
1684.10     64.572  -179.577
1708.60     64.643  -176.959
1733.45     64.737  -173.867
1758.66     64.912  -170.443
1784.24     65.218  -166.982
1810.19     65.626  -164.026
1836.52     66.121  -161.919
1863.24     66.631  -160.753
1890.34     67.094  -160.633
1917.83     67.467  -161.295
1945.73     67.707  -162.490
1974.03     67.790  -163.856
2002.74     67.715  -165.037
2031.87     67.527  -165.460
2061.43     67.290  -164.889
2091.41     67.118  -163.429
2121.83     67.080  -161.607
2152.69     67.170  -160.335
2184.01     67.282  -160.031
2215.77     67.297  -160.546
2248.00     67.149  -161.191
2280.70     66.867  -161.175
2313.87     66.589  -160.022
2347.53     66.466  -158.119
2381.68     66.537  -156.745
2416.32     66.673  -156.864
2451.46     66.675  -158.410
2487.12     66.432  -160.414
2523.30     65.966  -161.476
2560.00     65.464  -160.762
2597.24     65.189  -158.879
2635.01     65.199  -157.674
2673.34     65.301  -158.565
2712.23     65.222  -161.177
2751.68     64.848  -164.056
2791.70     64.266  -165.630
2832.31     63.740  -165.410
2873.50     63.513  -164.531
2915.30     63.523  -164.945
2957.70     63.552  -167.300
3000.72     63.431  -170.682
3044.37     63.172  -173.938
3088.65     62.904  -176.601
3133.58     62.746  -179.119
3179.16     62.680   177.775
3225.40     62.628   173.898
3272.31     62.498   169.662
3319.91     62.283   165.692
3368.20     62.070   162.733
3417.19     61.988   160.534
3466.89     62.092   158.046
3517.32     62.208   154.384
3568.48     62.112   150.310
3620.39     61.815   147.896
3673.05     61.662   147.828
3726.47     61.874   147.607
3780.67     62.118   145.260
3835.67     61.996   142.430
3891.46     61.691   142.054
3948.06     61.657   143.276
4005.49     61.772   143.162
4063.75     61.616   143.007
4122.86     61.453   145.664
4182.82     61.831   148.880
4243.66     62.381   148.885
4305.39     62.626   147.621
4368.01     62.825   147.156
4431.55     63.106   145.334
4496.01     63.024   141.963
4561.40     62.492   140.729
4627.75     62.146   142.880
