Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.171  -148.395
5.07273    -23.794  -148.014
5.14651    -23.533  -147.683
5.22137    -23.595  -147.491
5.29732    -23.658  -147.300
5.37437    -23.720  -147.109
5.45254    -23.783  -146.917
5.53185    -24.096  -145.450
5.61231    -24.675  -142.632
5.69394    -25.254  -139.814
5.77676    -25.833  -136.997
5.86079    -26.404  -134.041
5.94604    -26.548  -122.986
6.03252    -26.692  -111.930
6.12027    -26.835  -100.875
6.20929    -26.979   -89.820
6.29961    -26.003   -82.720
6.39124    -24.779   -76.497
6.48420    -23.555   -70.274
6.57851    -22.331   -64.051
6.67420    -21.492   -62.744
6.77128    -20.715   -62.235
6.86977    -19.938   -61.727
6.96969    -19.240   -61.292
7.07107    -19.149   -61.419
7.17392    -19.057   -61.547
7.27827    -18.966   -61.674
7.38413    -19.277   -59.577
7.49154    -19.899   -55.762
7.60050    -20.521   -51.947
7.71105    -21.018   -46.279
7.82321    -20.965   -32.470
7.93701    -20.912   -18.661
8.05245    -20.859    -4.852
8.16958    -19.357     2.972
8.28841    -17.802    10.572
8.40896    -16.246    18.172
8.53128    -15.199    20.968
8.65537    -14.218    23.145
8.78126    -13.236    25.321
8.90899    -12.788    29.679
9.03857    -12.374    34.180
9.17004    -11.897    39.228
9.30342    -10.908    48.631
9.43874     -9.920    58.033
9.57603     -8.541    65.700
9.71532     -6.565    70.715
9.85663     -4.590    75.729
10.0000     -2.786    75.938
10.1455     -1.030    74.807
10.2930      0.586    72.923
10.4427      1.812    68.934
10.5946      3.038    64.946
10.7487      3.856    60.063
10.9051      4.593    55.002
11.0637      5.086    50.000
11.2246      5.322    45.060
11.3879      5.443    40.516
11.5535      5.145    37.415
11.7216      4.842    34.404
11.8921      4.187    36.705
12.0650      3.533    39.005
12.2405      3.645    47.651
12.4186      3.857    57.115
12.5992      5.233    62.938
12.7825      6.868    67.954
12.9684      8.486    66.652
13.1570     10.100    63.879
13.3484     11.276    57.698
13.5426     12.382    50.963
13.7395     12.975    42.390
13.9394     13.486    33.634
14.1421     13.517    24.026
14.3478     13.352    14.321
14.5565     12.767     4.407
14.7683     11.714    -5.123
14.9831     10.300   -14.358
15.2010      7.680   -20.117
15.4221      4.563   -19.993
15.6464      0.165     3.368
15.8740      0.343    30.258
16.1049      4.177    59.966
16.3392      7.193    57.284
16.5768      9.559    51.331
