Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.021  -129.539
5.07273    -23.647  -128.931
5.14651    -23.389  -128.370
5.22137    -23.455  -127.937
5.29732    -23.520  -127.505
5.37437    -23.585  -127.072
5.45254    -23.650  -126.640
5.53185    -23.966  -124.923
5.61231    -24.546  -121.848
5.69394    -25.127  -118.773
5.77676    -25.707  -115.697
5.86079    -26.280  -112.485
5.94604    -26.425  -101.153
6.03252    -26.569   -89.821
6.12027    -26.713   -78.490
6.20929    -26.858   -67.159
6.29961    -25.881   -59.765
6.39124    -24.656   -53.245
6.48420    -23.431   -46.725
6.57851    -22.206   -40.205
6.67420    -21.365   -38.581
6.77128    -20.587   -37.752
6.86977    -19.809   -36.923
6.96969    -19.110   -36.166
7.07107    -19.016   -35.947
7.17392    -18.921   -35.729
7.27827    -18.827   -35.511
7.38413    -19.135   -33.054
7.49154    -19.755   -28.868
7.60050    -20.374   -24.682
7.71105    -20.869   -18.637
7.82321    -20.812    -4.430
7.93701    -20.756     9.778
8.05245    -20.700    23.985
8.16958    -19.195    32.232
8.28841    -17.636    40.257
8.40896    -16.077    48.282
8.53128    -15.028    51.526
8.65537    -14.044    54.153
8.78126    -13.060    56.780
8.90899    -12.611    61.612
9.03857    -12.196    66.589
9.17004    -11.717    72.115
9.30342    -10.728    82.016
9.43874     -9.740    91.917
9.57603     -8.361   100.090
9.71532     -6.386   105.625
9.85663     -4.410   111.159
10.0000     -2.608   111.902
10.1455     -0.854   111.310
10.2930      0.760   109.969
10.4427      1.983   106.537
10.5946      3.206   103.104
10.7487      4.020    98.790
10.9051      4.753    94.300
11.0637      5.242    89.876
11.2246      5.472    85.521
11.3879      5.588    81.564
11.5535      5.285    79.060
11.7216      4.976    76.645
11.8921      4.315    79.553
12.0650      3.654    82.461
12.2405      3.760    91.724
12.4186      3.966   101.806
12.5992      5.336   108.256
12.7825      6.965   113.900
12.9684      8.578   113.237
13.1570     10.186   111.104
13.3484     11.359   105.575
13.5426     12.461    99.495
13.7395     13.051    91.591
13.9394     13.558    83.507
14.1421     13.587    74.586
14.3478     13.421    65.575
14.5565     12.837    56.371
14.7683     11.784    47.564
14.9831     10.370    39.062
15.2010      7.752    34.059
15.4221      4.637    34.948
15.6464      0.241    59.098
15.8740      0.422    86.793
16.1049      4.258   117.320
16.3392      7.276   115.486
16.5768      9.644   110.393
16.8179     11.113   102.325
17.0626     11.788    93.796
17.3107     12.102    85.685
17.5625     12.023    78.303
17.8180     11.481    73.535
18.0771     10.785    71.276
18.3401     10.001    71.857
18.6068      9.452    77.224
18.8775      9.469    84.700
19.1521      9.961    92.545
19.4306     10.904    99.658
19.7133     12.192   104.762
20.0000     13.628   108.088
20.2909     15.119   109.703
20.5860     16.586   109.610
20.8855     17.932   107.947
21.1893     19.009   105.111
21.4975     19.804   102.225
21.8102     20.348   100.105
22.1274     20.717    99.498
22.4492     21.055   100.874
22.7758     21.547   104.056
23.1071     22.342   107.931
23.4432     23.408   110.910
23.7841     24.545   112.137
24.1301     25.574   112.154
24.4811     26.447   111.782
24.8372     27.194   111.678
25.1984     27.894   112.125
25.5649     28.617   112.970
25.9368     29.388   113.812
26.3141     30.178   114.350
26.6968     30.942   114.583
27.0851     31.660   114.739
27.4791     32.351   115.048
27.8788     33.056   115.508
28.2843     33.797   115.898
28.6957     34.552   116.019
29.1131     35.289   115.874
29.5365     35.988   115.661
29.9661     36.660   115.609
30.4020     37.339   115.806
30.8442     38.060   116.119
31.2929     38.812   116.323
31.7480     39.569   116.353
32.2098     40.311   116.310
32.6783     41.038   116.365
33.1536     41.773   116.545
33.6359     42.529   116.740
34.1251     43.298   116.805
34.6215     44.057   116.724
35.1250     44.801   116.596
