Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.075  -129.837
5.07273    -23.701  -129.228
5.14651    -23.443  -128.665
5.22137    -23.508  -128.232
5.29732    -23.573  -127.798
5.37437    -23.638  -127.365
5.45254    -23.704  -126.932
5.53185    -24.019  -125.215
5.61231    -24.600  -122.140
5.69394    -25.181  -119.064
5.77676    -25.762  -115.989
5.86079    -26.335  -112.776
5.94604    -26.480  -101.446
6.03252    -26.625   -90.117
6.12027    -26.769   -78.787
6.20929    -26.914   -67.457
6.29961    -25.938   -60.067
6.39124    -24.713   -53.550
6.48420    -23.489   -47.034
6.57851    -22.264   -40.518
6.67420    -21.424   -38.900
6.77128    -20.646   -38.077
6.86977    -19.868   -37.255
6.96969    -19.170   -36.504
7.07107    -19.077   -36.295
7.17392    -18.983   -36.086
7.27827    -18.890   -35.877
7.38413    -19.198   -33.431
7.49154    -19.818   -29.258
7.60050    -20.437   -25.084
7.71105    -20.932   -19.052
7.82321    -20.876    -4.860
7.93701    -20.820     9.331
8.05245    -20.764    23.523
8.16958    -19.259    31.752
8.28841    -17.700    39.758
8.40896    -16.140    47.764
8.53128    -15.090    50.988
8.65537    -14.106    53.594
8.78126    -13.123    56.199
8.90899    -12.671    61.008
9.03857    -12.255    65.961
9.17004    -11.774    71.464
9.30342    -10.783    81.340
9.43874     -9.792    91.216
9.57603     -8.411    99.364
9.71532     -6.433   104.873
9.85663     -4.455   110.381
10.0000     -2.649   111.099
10.1455     -0.891   110.481
10.2930      0.728   109.115
10.4427      1.955   105.658
10.5946      3.183   102.201
10.7487      4.003    97.864
10.9051      4.741    93.352
11.0637      5.236    88.907
11.2246      5.474    84.534
11.3879      5.596    80.559
11.5535      5.301    78.041
11.7216      4.999    75.613
11.8921      4.347    78.514
12.0650      3.695    81.414
12.2405      3.811    90.677
12.4186      4.026   100.760
12.5992      5.406   107.218
12.7825      7.045   112.872
12.9684      8.668   112.227
13.1570     10.288   110.115
13.3484     11.471   104.616
13.5426     12.583    98.567
13.7395     13.183    90.706
13.9394     13.701    82.667
14.1421     13.739    73.801
14.3478     13.583    64.850
14.5565     13.006    55.712
14.7683     11.962    46.977
14.9831     10.556    38.553
15.2010      7.944    33.635
15.4221      4.834    34.612
15.6464      0.442    58.855
15.8740      0.626    86.646
16.1049      4.464   117.272
16.3392      7.482   115.539
16.5768      9.849   110.547
16.8179     11.315   102.580
17.0626     11.986    94.150
17.3107     12.295    86.137
17.5625     12.209    78.849
17.8180     11.659    74.170
18.0771     10.954    71.993
18.3401     10.158    72.652
18.6068      9.598    78.087
18.8775      9.602    85.622
19.1521     10.080    93.517
19.4306     11.007   100.671
19.7133     12.281   105.801
20.0000     13.701   109.141
20.2909     15.177   110.758
20.5860     16.629   110.656
20.8855     17.960   108.970
21.1893     19.022   106.096
21.4975     19.805   103.158
21.8102     20.338   100.976
22.1274     20.697   100.298
22.4492     21.027   101.593
22.7758     21.515   104.689
23.1071     22.307   108.475
23.4432     23.372   111.365
23.7841     24.513   112.507
24.1301     25.548   112.446
24.4811     26.428   112.008
24.8372     27.184   111.851
25.1984     27.894   112.263
25.5649     28.630   113.091
25.9368     29.413   113.936
26.3141     30.215   114.497
26.6968     30.989   114.770
27.0851     31.715   114.983
27.4791     32.413   115.361
27.8788     33.120   115.898
28.2843     33.860   116.368
28.6957     34.612   116.566
29.1131     35.342   116.490
29.5365     36.032   116.332
29.9661     36.693   116.318
30.4020     37.360   116.531
30.8442     38.069   116.835
31.2929     38.810   117.005
31.7480     39.557   116.982
32.2098     40.293   116.867
32.6783     41.016   116.837
33.1536     41.753   116.930
33.6359     42.515   117.042
34.1251     43.292   117.038
34.6215     44.064   116.912
35.1250     44.824   116.765
35.6359     45.578   116.672
36.1543     46.341   116.576
36.6802     47.114   116.368
37.2137     47.879   116.006
37.7550     48.637   115.557
38.3041     49.393   115.041
38.8613     50.158   114.396
39.4265     50.927   113.521
40.0000     51.682   112.470
40.5818     52.426   111.327
41.1721     53.175   110.060
41.7710     53.917   108.557
42.3785     54.610   106.828
42.9949     55.240   105.248
43.6203     55.844   104.114
44.2548     56.498   103.337
44.8985     57.210   102.367
45.5515     57.920   100.957
46.2141     58.577    99.284
46.8863     59.187    97.609
47.5683     59.779    95.926
48.2602     60.354    94.090
48.9621     60.897    92.097
49.6743     61.403    90.019
50.3968     61.881    87.888
51.1299     62.326    85.738
51.8736     62.742    83.626
52.6281     63.133    81.570
53.3936     63.499    79.576
54.1702     63.832    77.696
54.9581     64.140    75.966
55.7575     64.423    74.363
56.5685     64.683    72.878
57.3914     64.916    71.525
58.2261     65.129    70.307
59.0730     65.319    69.247
59.9323     65.489    68.387
60.8040     65.652    67.756
61.6884     65.818    67.327
62.5857     65.984    67.019
63.4960     66.145    66.819
64.4196     66.296    66.740
65.3566     66.438    66.776
66.3073     66.576    66.915
67.2717     66.710    67.176
68.2502     66.844    67.602
69.2429     66.990    68.238
70.2501     67.157    69.034
71.2719     67.337    69.917
72.3086     67.513    70.815
73.3603     67.664    71.772
74.4274     67.810    72.838
75.5099     67.954    73.783
76.6083     68.076    74.728
77.7226     68.224    75.894
78.8531     68.429    77.082
80.0000     68.672    78.282
81.1636     68.941    79.557
82.3442     69.219    80.906
83.5419     69.486    82.304
84.7570     69.726    83.751
85.9899     69.944    85.233
87.2406     70.152    86.758
88.5096     70.377    88.289
89.7970     70.614    89.657
91.1031     70.831    90.840
92.4282     71.006    91.989
93.7726     71.148    93.275
95.1366     71.286    94.767
96.5204     71.447    96.403
97.9243     71.630    98.139
