Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -26.924  -146.802
5.07273    -26.549  -146.397
5.14651    -26.289  -146.043
5.22137    -26.353  -145.829
5.29732    -26.417  -145.615
5.37437    -26.482  -145.402
5.45254    -26.546  -145.188
5.53185    -26.861  -143.698
5.61231    -27.442  -140.859
5.69394    -28.024  -138.021
5.77676    -28.605  -135.182
5.86079    -29.178  -132.206
5.94604    -29.325  -121.131
6.03252    -29.471  -110.057
6.12027    -29.617   -98.983
6.20929    -29.763   -87.909
6.29961    -28.790   -80.793
6.39124    -27.569   -74.555
6.48420    -26.347   -68.316
6.57851    -25.126   -62.078
6.67420    -24.289   -60.759
6.77128    -23.515   -60.240
6.86977    -22.740   -59.720
6.96969    -22.046   -59.275
7.07107    -21.957   -59.395
7.17392    -21.868   -59.516
7.27827    -21.779   -59.636
7.38413    -22.092   -57.536
7.49154    -22.716   -53.719
7.60050    -23.341   -49.903
7.71105    -23.839   -44.233
7.82321    -23.788   -30.428
7.93701    -23.736   -16.622
8.05245    -23.685    -2.816
8.16958    -22.184     5.000
8.28841    -20.628    12.592
8.40896    -19.073    20.184
8.53128    -18.026    22.969
8.65537    -17.044    25.134
8.78126    -16.062    27.299
8.90899    -15.612    31.643
9.03857    -15.197    36.129
9.17004    -14.717    41.163
9.30342    -13.726    50.550
9.43874    -12.734    59.936
9.57603    -11.351    67.587
9.71532     -9.370    72.587
9.85663     -7.390    77.586
10.0000     -5.579    77.781
10.1455     -3.816    76.638
10.2930     -2.192    74.742
10.4427     -0.958    70.746
10.5946      0.277    66.750
10.7487      1.106    61.866
10.9051      1.854    56.805
11.0637      2.358    51.808
11.2246      2.606    46.879
11.3879      2.740    42.348
11.5535      2.457    39.270
11.7216      2.168    36.283
11.8921      1.529    38.623
12.0650      0.890    40.963
12.2405      1.019    49.666
12.4186      1.248    59.188
12.5992      2.641    65.086
12.7825      4.293    70.181
12.9684      5.928    68.976
13.1570      7.559    66.304
13.3484      8.753    60.243
13.5426      9.875    53.633
13.7395     10.483    45.206
13.9394     11.008    36.599
14.1421     11.053    27.158
14.3478     10.901    17.626
14.5565     10.326     7.898
14.7683      9.281    -1.437
14.9831      7.873   -10.471
15.2010      5.257   -16.021
15.4221      2.142   -15.684
15.6464     -2.258     7.892
15.8740     -2.083    34.998
16.1049      1.745    64.922
16.3392      4.751    62.448
16.5768      7.106    56.697
16.8179      8.560    47.945
17.0626      9.218    38.691
17.3107      9.514    29.831
17.5625      9.417    21.670
17.8180      8.857    16.076
18.0771      8.143    12.961
18.3401      7.341    12.659
18.6068      6.777    17.099
18.8775      6.781    23.616
19.1521      7.261    30.475
19.4306      8.194    36.576
19.7133      9.478    40.635
20.0000     10.913    42.895
20.2909     12.406    43.426
20.5860     13.878    42.234
20.8855     15.234    39.461
21.1893     16.325    35.506
21.4975     17.137    31.496
21.8102     17.702    28.254
22.1274     18.094    26.527
22.4492     18.456    26.787
22.7758     18.975    28.860
23.1071     19.797    31.634
23.4432     20.890    33.519
23.7841     22.055    33.657
24.1301     23.109    32.588
24.4811     24.006    31.129
24.8372     24.774    29.933
25.1984     25.493    29.278
25.5649     26.233    29.006
25.9368     27.018    28.712
26.3141     27.821    28.089
26.6968     28.596    27.131
27.0851     29.323    26.065
27.4791     30.025    25.116
27.8788     30.741    24.284
28.2843     31.493    23.347
28.6957     32.263    22.112
29.1131     33.017    20.584
29.5365     33.737    18.966
29.9661     34.434    17.493
30.4020     35.142    16.258
30.8442     35.894    15.135
31.2929     36.681    13.903
31.7480     37.475    12.504
32.2098     38.254    11.039
32.6783     39.018     9.681
33.1536     39.789     8.458
33.6359     40.579     7.253
34.1251     41.377     5.920
34.6215     42.163     4.435
35.1250     42.930     2.890
35.6359     43.685     1.341
36.1543     44.448    -0.271
36.6802     45.217    -2.060
37.2137     45.980    -4.073
37.7550     46.738    -6.229
38.3041     47.500    -8.508
38.8613     48.275   -10.951
39.4265     49.060   -13.653
40.0000     49.835   -16.543
40.5818     50.603   -19.528
41.1721     51.376   -22.636
41.7710     52.142   -25.981
42.3785     52.857   -29.557
42.9949     53.504   -33.003
