Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.824  -147.626
5.07273    -23.453  -147.292
5.14651    -23.197  -147.011
5.22137    -23.264  -146.877
5.29732    -23.331  -146.743
5.37437    -23.398  -146.609
5.45254    -23.465  -146.476
5.53185    -23.782  -145.070
5.61231    -24.363  -142.318
5.69394    -24.945  -139.567
5.77676    -25.526  -136.815
5.86079    -26.100  -133.927
5.94604    -26.245  -122.943
6.03252    -26.390  -111.960
6.12027    -26.534  -100.977
6.20929    -26.679   -89.994
6.29961    -25.702   -82.969
6.39124    -24.476   -76.821
6.48420    -23.251   -70.673
6.57851    -22.025   -64.525
6.67420    -21.183   -63.292
6.77128    -20.402   -62.858
6.86977    -19.622   -62.424
6.96969    -18.921   -62.063
7.07107    -18.823   -62.260
7.17392    -18.726   -62.456
7.27827    -18.628   -62.653
7.38413    -18.932   -60.622
7.49154    -19.547   -56.869
7.60050    -20.161   -53.116
7.71105    -20.649   -47.508
7.82321    -20.587   -33.751
7.93701    -20.524   -19.993
8.05245    -20.461    -6.236
8.16958    -18.949     1.549
8.28841    -17.382     9.110
8.40896    -15.815    16.671
8.53128    -14.756    19.441
8.65537    -13.763    21.592
8.78126    -12.770    23.744
8.90899    -12.310    28.091
9.03857    -11.884    32.582
9.17004    -11.394    37.621
9.30342    -10.394    47.029
9.43874     -9.394    56.436
9.57603     -8.003    64.113
9.71532     -6.015    69.146
9.85663     -4.028    74.180
10.0000     -2.213    74.418
10.1455     -0.447    73.319
10.2930      1.180    71.470
10.4427      2.415    67.526
10.5946      3.650    63.581
10.7487      4.476    58.751
10.9051      5.221    53.743
11.0637      5.721    48.799
11.2246      5.962    43.920
11.3879      6.088    39.439
11.5535      5.794    36.404
11.7216      5.495    33.459
11.8921      4.841    35.828
12.0650      4.188    38.196
12.2405      4.300    46.910
12.4186      4.511    56.441
12.5992      5.885    62.328
12.7825      7.517    67.407
12.9684      9.130    66.162
13.1570     10.739    63.445
13.3484     11.909    57.311
13.5426     13.008    50.623
13.7395     13.593    42.084
13.9394     14.096    33.360
14.1421     14.117    23.770
14.3478     13.944    14.080
14.5565     13.350     4.170
