Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -25.225  -147.728
5.07273    -24.850  -147.352
5.14651    -24.591  -147.028
5.22137    -24.656  -146.846
5.29732    -24.721  -146.663
5.37437    -24.786  -146.481
5.45254    -24.851  -146.299
5.53185    -25.166  -144.843
5.61231    -25.747  -142.038
5.69394    -26.329  -139.233
5.77676    -26.910  -136.428
5.86079    -27.483  -133.486
5.94604    -27.629  -122.447
6.03252    -27.775  -111.408
6.12027    -27.920  -100.369
6.20929    -28.066   -89.330
6.29961    -27.091   -82.249
6.39124    -25.868   -76.045
6.48420    -24.646   -69.842
6.57851    -23.423   -63.639
6.67420    -22.585   -62.354
6.77128    -21.809   -61.868
6.86977    -21.033   -61.382
6.96969    -20.336   -60.970
7.07107    -20.245   -61.122
7.17392    -20.154   -61.274
7.27827    -20.063   -61.426
7.38413    -20.374   -59.355
7.49154    -20.996   -55.567
7.60050    -21.617   -51.778
7.71105    -22.114   -46.137
7.82321    -22.060   -32.355
7.93701    -22.005   -18.574
8.05245    -21.951    -4.793
8.16958    -20.447     3.003
8.28841    -18.889    10.575
8.40896    -17.331    18.147
8.53128    -16.281    20.916
8.65537    -15.297    23.064
8.78126    -14.314    25.213
8.90899    -13.862    29.545
9.03857    -13.445    34.019
9.17004    -12.963    39.041
9.30342    -11.970    48.418
9.43874    -10.977    57.796
9.57603     -9.593    65.438
9.71532     -7.612    70.431
9.85663     -5.631    75.423
10.0000     -3.820    75.612
10.1455     -2.058    74.462
10.2930     -0.435    72.559
10.4427      0.798    68.556
10.5946      2.031    64.552
10.7487      2.857    59.659
10.9051      3.603    54.588
11.0637      4.105    49.580
11.2246      4.349    44.636
11.3879      4.479    40.091
11.5535      4.191    36.993
11.7216      3.897    33.986
11.8921      3.253    36.299
12.0650      2.609    38.612
12.2405      2.732    47.279
12.4186      2.955    56.766
12.5992      4.342    62.620
12.7825      5.988    67.669
12.9684      7.617    66.410
13.1570      9.242    63.682
13.3484     10.430    57.557
13.5426     11.547    50.881
13.7395     12.150    42.379
13.9394     12.671    33.695
14.1421     12.711    24.171
14.3478     12.556    14.554
14.5565     11.979     4.737
14.7683     10.934    -4.691
14.9831      9.525   -13.818
15.2010      6.910   -19.461
15.4221      3.797   -19.218
15.6464     -0.600     4.267
15.8740     -0.421    31.283
16.1049      3.412    61.120
16.3392      6.424    58.568
16.5768      8.786    52.744
16.8179     10.248    43.924
17.0626     10.914    34.614
17.3107     11.219    25.706
17.5625     11.130    17.503
17.8180     10.578    11.883
18.0771      9.872     8.751
18.3401      9.078     8.439
18.6068      8.521    12.882
18.8775      8.528    19.410
19.1521      9.012    26.287
19.4306      9.948    32.411
19.7133     11.231    36.500
20.0000     12.663    38.790
20.2909     14.152    39.351
20.5860     15.618    38.188
20.8855     16.965    35.437
21.1893     18.044    31.494
21.4975     18.843    27.487
21.8102     19.393    24.233
22.1274     19.769    22.481
22.4492     20.115    22.700
22.7758     20.618    24.716
23.1071     21.423    27.416
23.4432     22.501    29.212
23.7841     23.652    29.248
24.1301     24.695    28.067
24.4811     25.581    26.489
24.8372     26.342    25.172
25.1984     27.055    24.399
25.5649     27.792    24.014
25.9368     28.574    23.618
26.3141     29.377    22.907
26.6968     30.151    21.877
27.0851     30.877    20.755
27.4791     31.576    19.768
27.8788     32.287    18.911
28.2843     33.031    17.961
28.6957     33.790    16.715
29.1131     34.528    15.176
29.5365     35.228    13.538
29.9661     35.901    12.027
30.4020     36.582    10.729
30.8442     37.304     9.510
31.2929     38.060     8.146
31.7480     38.822     6.576
32.2098     39.572     4.903
32.6783     40.311     3.298
33.1536     41.061     1.800
33.6359     41.836     0.301
