22.4	1.9
23	0.7
23.6	0.9
24	11.3
25	17.8
25.8	23.3
26.5	28.8
27.2	32.4
28	34.5
29	35.7
30	35.1
30.7	36.7
31.5	38.6
32.5	40.4
33.5	43.1
34.5	45.4
35.5	46.8
36.5	51.8
37.5	55.1
38.7	57.6
40	60
41.2	61.9
42.5	63.9
43.7	65.9
45	67.8
46.2	69.4
47.5	71
48.7	73.4
50	75
51.5	77.3
53	79.3
54.5	82.1
56	84.4
58	86.8
60	89
61.5	91.2
63	93.2
65	95
67	96.4
69	97.6
71	98.6
73	99.4
75	100.1
77.5	100.8
80	101.3
82.5	101.6
85	101.8
87.5	101.9
90	102
92.5	102.1
95	102.1
97.5	102.3
100	102.3
103	102.4
106	102.3
109	102.2
112	102.2
115	102.1
118	102.1
122	102
125	102
128	101.8
132	101.8
136	101.7
140	101.7
145	101.6
150	101.6
155	101.4
160	101.3
165	101.1
170	101.1
175	101.3
180	101.5
185	101.3
190	101.2
195	100.9
200	100.4
206	100
212	100
218	100.1
224	100.1
230	99.8
236	99.6
240	99.3
250	99.2
258	99.6
265	100
272	100.1
280	100.2
290	100
300	99.3
307	99
315	98.6
325	98
335	97.6
345	97.1
355	96.8
365	96.9
375	96.9
387	96
400	95.1
412	94.2
425	93.5
437	93.3
450	93.4
462	92.9
475	92.2
487	91
500	89.7
515	88.1
530	83.3
545	79.1
560	81.2
580	80.7
600	76.7
615	71.4
630	67.9
650	75.1
670	80.8
690	86.8
710	90.5
730	91.9
750	92.5
775	91.9
800	90
825	89.6
850	89.6
875	88.1
900	83.8
925	82
950	84.6
975	83.4
1000	78.4
1030	81.3
1060	80.1
1090	82
1120	81.7
1150	81.5
1180	82.5
1220	83.7
1250	86.9
1280	88.9
1320	87.5
1360	86.3
1400	80.2
1450	76.5
1500	77.8
1550	78.3
1600	80.7
1650	79.9
1700	78.6
1750	73.4
1800	74.7
1850	73.4
1900	76.2
1950	81.6
2000	79.2
2060	76.4
2120	79.6
2180	75.2
2240	77.4
2300	77.7
2360	70
2400	79.2
2500	79.1
2580	81.1
2650	82.3
2720	79.3
2800	79.8
2900	73.5
3000	68.9
3070	69.8
3150	67.2
3250	73.8
3350	75.6
3450	75.6
3550	73.8
3650	68.6
3750	74.6
3870	71.1
4000	74.8
4120	73.8
4250	76
4370	78.2
4500	78.4
4620	76.5
4750	72.6
4870	72.6
5000	68
5150	77
5300	70.8
5450	70
5600	73.2
5800	73.3
6000	71.4
6150	70.5
6300	72.6
6500	71.4
6700	66.4
6900	64.6
7100	65.4
7300	76.6
7500	79.7
7750	74.5
8000	73.2
8250	73.9
8500	74.5
8750	76.9
9000	73.9
9250	75.9
9500	75.9
9750	74.4
10000	70
10300	73.3
10600	76.9
10900	79.6
11200	72.4
11500	71.6
11800	76.2
12200	77.8
12500	70.3
12800	75
13200	76
13600	73.9
14000	76.6
14500	75.5
15000	71.6
15500	74.5
16000	70.1
16500	70.4
17000	78.8
17500	73.4
18000	76.6
18500	72.8
19000	68.9
19500	66.2
20000	65.4
20600	63.5
21200	61.8
21800	62.6
22400	58.4
