22.4	16.4
23	16.9
23.6	17.3
24	19.1
25	20.3
25.8	20.4
26.5	21.1
27.2	27.8
28	31.2
29	33.5
30	35.2
30.7	38.9
31.5	42.9
32.5	48.6
33.5	49.1
34.5	49.1
35.5	49.6
36.5	52.2
37.5	54.5
38.7	56
40	56.8
41.2	57.8
42.5	58.9
43.7	59.9
45	62.2
46.2	67.6
47.5	72.3
48.7	73.3
50	73.2
51.5	75.5
53	78.7
54.5	82.1
56	84.3
58	85.7
60	87.7
61.5	90.1
63	92
65	93.6
67	95.4
69	96.6
71	97.5
73	98.3
75	98.8
77.5	99.3
80	99.7
82.5	100.1
85	100.3
87.5	100.4
90	100.4
92.5	100.7
95	100.7
97.5	100.9
100	101
103	101.1
106	101
109	101.1
112	101.1
115	101
118	101
122	100.9
125	100.8
128	100.7
132	100.7
136	100.7
140	100.6
145	100.8
150	100.6
155	100.7
160	100.8
165	100.9
170	100.9
175	100.9
180	101
185	101
190	101
195	101
200	100.9
206	101
212	101
218	101.2
224	101.1
230	101
236	100.9
240	100.8
250	100.9
258	101
265	101.3
272	101.4
280	101.5
290	101.5
300	101.4
307	101.3
315	101.1
325	101
335	100.9
345	100.9
355	101
365	101.2
375	101
387	100.8
400	100.6
412	100.6
425	100.7
437	100.9
450	100.9
462	100.7
475	100.6
487	100.6
500	100.7
515	100.8
530	100.4
545	100
560	99.7
580	99.8
600	99.8
615	99.6
630	99.4
650	99.6
670	99.8
690	99.6
710	98.8
730	98.4
750	98.6
775	98.8
800	98.7
825	98.5
850	98.5
875	97.8
900	96.9
925	96.6
950	96.6
975	95.9
1000	95.8
1030	96
1060	96.3
1090	96.3
1120	96.6
1150	96.9
1180	96.4
1220	95.8
1250	95.9
1280	96.1
1320	96.7
1360	96
1400	95.5
1450	95.6
1500	95.4
1550	94.8
1600	94.9
1650	94.4
1700	94.3
1750	94.7
1800	94.5
1850	93.5
1900	92.9
1950	92.9
2000	94
2060	94.1
2120	92.9
2180	92.5
2240	91.9
2300	90.9
2360	90.4
2400	89.9
2500	90
2580	89
2650	89.3
2720	88.6
2800	88
2900	86.7
3000	84.3
3070	84.4
3150	82.5
3250	80.2
3350	77.6
3450	75.3
3550	73.2
3650	77.7
3750	79
3870	81.8
4000	83.1
4120	84.8
4250	86.4
4370	87.5
4500	88.5
4620	89.8
4750	90.6
4870	91.2
5000	91.3
5150	91
5300	91.4
5450	90.8
5600	90.1
5800	89.8
6000	89
6150	88.2
6300	88
6500	88.3
6700	88.7
6900	89.2
7100	87.8
7300	87.8
7500	86.6
7750	86.4
8000	87.5
8250	86.9
8500	86.1
8750	85.3
9000	85.3
9250	84.9
9500	83.9
9750	84.3
10000	83.9
10300	83.3
10600	81.8
10900	79.9
11200	76.8
11500	74.3
11800	74.9
12200	77.7
12500	79.7
12800	83.3
13200	85.2
13600	85.3
14000	87.5
14500	87.4
15000	85.6
15500	85.9
16000	85.8
16500	85.8
17000	86.3
17500	87.1
18000	85.9
18500	81.8
19000	78.3
19500	76.2
20000	72.2
20600	65.4
21200	63.9
21800	68.1
22400	64.2
