22.4	6.4
23	7.8
23.6	9.3
24	12.2
25	14.8
25.8	17.1
26.5	19.7
27.2	24.4
28	28.8
29	33.1
30	36.1
30.7	36.1
31.5	36.7
32.5	38
33.5	42.5
34.5	47.4
35.5	52.6
36.5	54.4
37.5	54.3
38.7	54.2
40	58.2
41.2	62.3
42.5	62
43.7	61.5
45	62.7
46.2	66.1
47.5	68.7
48.7	71.3
50	73.4
51.5	75.6
53	77.2
54.5	78.8
56	80.9
58	83.8
60	86.2
61.5	88.4
63	90.4
65	92.2
67	93.6
69	94.8
71	95.9
73	96.8
75	97.5
77.5	98.2
80	98.8
82.5	99.1
85	99.4
87.5	99.5
90	99.6
92.5	99.7
95	99.6
97.5	99.7
100	99.7
103	99.6
106	99.5
109	99.4
112	99.4
115	99.2
118	99
122	99
125	99
128	98.9
132	99
136	98.9
140	98.8
145	98.6
150	98.6
155	98.3
160	98.1
165	97.9
170	97.8
175	98
180	98.2
185	98.2
190	98.1
195	97.8
200	97.1
206	96.4
212	95.9
218	95.8
224	95.8
230	95.7
236	95.3
240	94.9
250	94.7
258	95
265	95.4
272	95.7
280	96
290	95.7
300	94.8
307	94.2
315	93.8
325	93
335	92.3
345	91.4
355	90.6
365	90.1
375	89.6
387	88.8
400	87.5
412	86.5
425	86.2
437	86
450	86.2
462	85.4
475	84
487	81.8
500	78.5
515	78.1
530	71.8
545	72.4
560	77.5
580	77.8
600	78.1
615	81.2
630	83
650	84
670	85.5
690	86.6
710	88
730	89
750	89.5
775	88.3
800	86.2
825	84.8
850	85
875	84
900	82.2
925	79.6
950	78
975	77.7
1000	77.6
1030	73
1060	76.1
1090	73.5
1120	71.7
1150	73.5
1180	72.8
1220	78.4
1250	80.6
1280	82.1
1320	81.5
1360	78.3
1400	73.5
1450	71.2
1500	73.4
1550	70.5
1600	64.1
1650	66.9
1700	69.9
1750	75.3
1800	74.6
1850	74.3
1900	75.5
1950	72
2000	69.3
2060	71
2120	69.3
2180	69
2240	68.4
2300	70.9
2360	71
2400	71.7
2500	70.7
2580	67.8
2650	62
2720	65.4
2800	69.2
2900	71.9
3000	69.2
3070	68.6
3150	70.3
3250	68.5
3350	66.7
3450	67.1
3550	64
3650	60.1
3750	61
3870	65
4000	70
4120	70.7
4250	67.5
4370	68.2
4500	67.5
4620	63.3
4750	67
4870	63.9
5000	64.2
5150	66.8
5300	65.8
5450	66.2
5600	62.1
5800	62.5
6000	60.1
6150	61.7
6300	62.2
6500	61.3
6700	66
6900	61.6
7100	66.4
7300	65
7500	66.8
7750	64.1
8000	59.3
8250	65.9
8500	60.2
8750	67.6
9000	65
9250	61.2
9500	64.9
9750	65.5
10000	61.9
10300	64.3
10600	65.3
10900	62.6
11200	62.6
11500	63.2
11800	67.1
12200	61.8
12500	62.3
12800	63.1
13200	60.5
13600	59.8
14000	63
14500	62.8
15000	60.7
15500	61.6
16000	62.9
16500	63
17000	64.6
17500	63.4
18000	61.7
18500	62.9
19000	60
19500	57.3
20000	58.6
20600	52.3
21200	51.6
21800	51.3
22400	46.2
