Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	20.2
23	20.4
23.6	21.2
24	22.7
25	24.7
25.8	26.7
26.5	28.4
27.2	29.7
28	30.8
29	32
30	34
30.7	36.7
31.5	39.8
32.5	42.2
33.5	44
34.5	45.4
35.5	46.7
36.5	47.8
37.5	48.9
38.7	49.7
40	50.2
41.2	51
42.5	53
43.7	55.8
45	57.7
46.2	58.5
47.5	59.3
48.7	60.8
50	62.6
51.5	64.4
53	66.2
54.5	68
56	69.5
58	70.8
60	72.5
61.5	74.6
63	76.9
65	79
67	81.2
69	83.3
71	85
73	86.2
75	86.8
77.5	87.4
80	88
82.5	88.2
85	88.3
87.5	88.6
90	88.7
92.5	88.9
95	89.4
97.5	89.8
100	90
103	90.3
106	90.2
109	90.4
112	90.9
115	90.6
118	89.6
122	89.5
125	90.6
128	91.2
132	90.6
136	90.4
140	90.5
145	90.5
150	90.8
155	91.3
160	91.3
165	90.8
170	90.7
175	91.6
180	92
185	91.9
190	92.4
195	92.8
200	92.3
206	91.8
212	91.6
218	91.4
224	91.1
230	90.7
236	90.4
240	90.3
250	90.6
258	90.9
265	91.1
272	91.1
280	91.1
290	91.2
300	91
307	90.8
315	90.5
325	90.3
335	90
345	89.6
355	89.2
365	89
375	88.7
387	88.3
400	87.8
412	87.3
425	86.9
437	86.6
450	86.4
462	86.2
475	86
487	85.8
500	85.5
515	85.2
530	84.9
545	84.6
560	84.2
580	83.8
600	83.3
615	82.9
630	82.3
650	81.8
670	81.2
690	80.5
710	79.8
730	79
750	78.3
775	77.6
800	76.9
825	76.2
850	75.4
875	74.4
900	72.9
925	70.7
950	67.5
975	62.8
1000	56.5
1030	56
1060	58.7
1090	59.1
1120	57.6
1150	56.6
1180	58.8
1220	61.3
1250	62.8
1280	63.3
1320	64.3
1360	66.4
1400	69.1
1450	71.3
1500	72.7
1550	73.3
1600	73.3
1650	72.8
1700	72.2
1750	71.4
1800	70
1850	68.3
1900	67.4
1950	67.7
2000	67.3
2060	65.6
2120	63.6
2180	63.2
2240	64.7
2300	67.2
2360	68.8
2400	69
2500	68.3
2580	66.8
2650	64.2
2720	61.2
2800	61.3
2900	61.6
3000	59.8
3070	59
3150	61.1
3250	62.9
3350	64
3450	65.7
3550	68.2
3650	70.2
3750	70.6
3870	69.9
4000	69
4120	68.2
4250	66.5
4370	64.6
4500	64.4
4620	65.2
4750	65.9
4870	65.9
5000	64.7
5150	63.3
5300	62
5450	59.3
5600	55.8
5800	54.4
6000	53.2
6150	54.1
6300	54
6500	52.2
6700	50.2
6900	48.7
7100	49.9
7300	51.8
7500	52.7
7750	53.3
8000	53.9
8250	54.6
8500	53.2
8750	52.3
9000	54.5
9250	55.3
9500	53.9
9750	53.4
10000	52.8
10300	51.4
10600	50.9
10900	50.1
11200	48.2
11500	47.2
11800	48.8
12200	50.8
12500	51.6
12800	50.9
13200	49.6
13600	48.5
14000	46.6
14500	44.3
15000	41.5
15500	40.4
16000	43.1
16500	44.2
17000	41.8
17500	39.9
18000	40.4
18500	39.1
19000	37.7
19500	37.2
20000	35.9
20600	35
21200	34
21800	33.1
22400	32.2
