Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	13.6
23	14
23.6	15
24	16.8
25	19
25.8	21.1
26.5	23.1
27.2	24.6
28	26
29	27.4
30	29.5
30.7	32.5
31.5	35.7
32.5	38.4
33.5	40.4
34.5	42
35.5	43.5
36.5	44.8
37.5	46.1
38.7	47.1
40	47.9
41.2	48.8
42.5	51
43.7	54
45	56.1
46.2	57.2
47.5	58.1
48.7	59.8
50	61.8
51.5	63.8
53	65.8
54.5	67.7
56	69.4
58	70.9
60	72.7
61.5	75
63	77.4
65	79.8
67	82.1
69	84.4
71	86.2
73	87.5
75	88.2
77.5	88.9
80	89.7
82.5	90
85	90.2
87.5	90.6
90	90.9
92.5	91.2
95	91.7
97.5	92.2
100	92.5
103	92.9
106	92.9
109	93.1
112	93.7
115	93.5
118	92.6
122	92.4
125	93.6
128	94.3
132	93.8
136	93.5
140	93.7
145	93.7
150	94.1
155	94.6
160	94.6
165	94.1
170	94
175	94.9
180	95.3
185	95.2
190	95.7
195	96.1
200	95.6
206	95.1
212	94.9
218	94.6
224	94.3
230	94
236	93.6
240	93.5
250	93.8
258	94.1
265	94.4
272	94.4
280	94.4
290	94.6
300	94.6
307	94.4
315	94.3
325	94.3
335	94.2
345	94.1
355	94
365	94.1
375	94.1
387	94
400	93.8
412	93.5
425	93.3
437	93.1
450	93.1
462	93
475	93
487	92.9
500	92.9
515	92.9
530	93
545	93
560	93.1
580	93.2
600	93.3
615	93.3
630	93.3
650	93.3
670	93.2
690	93
710	92.7
730	92.4
750	92
775	91.5
800	91.1
825	90.7
850	90.4
875	90.3
900	90.4
925	90.7
950	91
975	91.3
1000	91.6
1030	91.7
1060	91.6
1090	91.5
1120	91.2
1150	91.1
1180	91.2
1220	91.6
1250	92.3
1280	92.8
1320	93.3
1360	93.7
1400	93.9
1450	94.2
1500	94.4
1550	94.4
1600	94.4
1650	94.2
1700	93.8
1750	93.1
1800	92.3
1850	91.4
1900	90.2
1950	88.9
2000	87.7
2060	87
2120	86.9
2180	87.3
2240	87.8
2300	88
2360	88.4
2400	88.6
2500	88.8
2580	88.7
2650	88.7
2720	88.7
2800	88.5
2900	88.2
3000	88.1
3070	88.3
3150	88.5
3250	88.6
3350	89
3450	89.8
3550	90.6
3650	90.9
3750	90.6
3870	90
4000	89.3
4120	88.6
4250	87.9
4370	87.7
4500	88.1
4620	89.3
4750	90.5
4870	91.1
5000	91
5150	90.7
5300	90
5450	89
5600	88.5
5800	88.7
6000	89
6150	89.4
6300	89.5
6500	89
6700	88.3
6900	87.6
7100	87.2
7300	87.1
7500	87.1
7750	87.4
8000	87.8
8250	88.6
8500	89.5
8750	89.7
9000	89.2
9250	89.5
9500	90.8
9750	92.4
10000	92.5
10300	90.8
10600	90.4
10900	90
11200	88.3
11500	88.3
11800	88.6
12200	87.9
12500	87.6
12800	86.8
13200	86.4
13600	87.6
14000	88
14500	87.5
15000	86.9
15500	86.5
16000	85.7
16500	85.5
17000	85.2
17500	84.8
18000	85
18500	84.2
19000	83
19500	83.2
20000	83
20600	82.3
21200	81.7
21800	81.1
22400	80.5
