Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	16.4
23	16.6
23.6	17.6
24	19.2
25	21.2
25.8	23.2
26.5	25
27.2	26.5
28	27.7
29	29
30	31
30.7	33.8
31.5	36.9
32.5	39.5
33.5	41.4
34.5	42.9
35.5	44.3
36.5	45.5
37.5	46.7
38.7	47.6
40	48.3
41.2	49.1
42.5	51.2
43.7	54.1
45	56.1
46.2	57.1
47.5	58
48.7	59.6
50	61.5
51.5	63.4
53	65.3
54.5	67.2
56	68.8
58	70.2
60	72
61.5	74.3
63	76.6
65	78.9
67	81.1
69	83.3
71	85.2
73	86.4
75	87.1
77.5	87.7
80	88.5
82.5	88.8
85	88.9
87.5	89.3
90	89.5
92.5	89.7
95	90.2
97.5	90.7
100	91
103	91.3
106	91.3
109	91.5
112	92
115	91.8
118	90.8
122	90.7
125	91.9
128	92.5
132	91.9
136	91.6
140	91.8
145	91.8
150	92.1
155	92.6
160	92.6
165	92
170	91.9
175	92.7
180	93.1
185	93
190	93.4
195	93.8
200	93.2
206	92.7
212	92.4
218	92.1
224	91.7
230	91.3
236	90.8
240	90.6
250	90.8
258	90.9
265	91.1
272	91
280	90.9
290	90.8
300	90.6
307	90.3
315	90
325	89.7
335	89.4
345	89.2
355	89
365	89
375	88.9
387	88.8
400	88.6
412	88.4
425	88.2
437	88.2
450	88.3
462	88.4
475	88.5
487	88.5
500	88.6
515	88.7
530	88.8
545	88.9
560	88.9
580	88.9
600	88.8
615	88.6
630	88.3
650	87.8
670	87.3
690	86.5
710	85.6
730	84.5
750	83.2
775	81.8
800	80.6
825	79.8
850	79.5
875	79.8
900	80.1
925	80.3
950	80.1
975	79.5
1000	78.5
1030	77.1
1060	75.6
1090	74.5
1120	74.3
1150	75
1180	76.1
1220	77.2
1250	78.1
1280	79
1320	79.9
1360	80.8
1400	81.7
1450	82.5
1500	83
1550	83.1
1600	83
1650	82.9
1700	82.8
1750	82.6
1800	82.2
1850	81.7
1900	80.9
1950	79.5
2000	78.1
2060	77.6
2120	77.7
2180	77.9
2240	78.3
2300	79
2360	79.9
2400	80.2
2500	79.9
2580	79.5
2650	79.3
2720	79.4
2800	79.5
2900	79.3
3000	78.9
3070	78.2
3150	77.4
3250	76.6
3350	76.5
3450	77
3550	77.6
3650	78.2
3750	78.4
3870	78.4
4000	78
4120	77.6
4250	77.4
4370	77
4500	76.4
4620	75.9
4750	75.7
4870	75.9
5000	76.1
5150	75.8
5300	75.5
5450	76.2
5600	77.2
5800	77.8
6000	77.6
6150	76.9
6300	76.3
6500	76.2
6700	76.3
6900	75.8
7100	74.9
7300	74.6
7500	75
7750	75.5
8000	75.3
8250	74.1
8500	74
8750	75.8
9000	76.2
9250	75.6
9500	75
9750	75.4
10000	75.3
10300	74.5
10600	75.3
10900	75.9
11200	74.6
11500	73.5
11800	73.9
12200	73.3
12500	72.6
12800	72.3
13200	71.3
13600	70.9
14000	69.6
14500	67.2
15000	66
15500	66.5
16000	66.7
16500	65.6
17000	61.7
17500	56.4
18000	55.5
18500	53.9
19000	53.1
19500	56.2
20000	57.1
20600	56.1
21200	55.1
21800	54.2
22400	53.2
