Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	14
23	14.4
23.6	15.4
24	17
25	19.1
25.8	21.3
26.5	23.2
27.2	24.7
28	25.9
29	27.3
30	29.4
30.7	32.4
31.5	35.5
32.5	38.2
33.5	40.1
34.5	41.7
35.5	43.2
36.5	44.5
37.5	45.7
38.7	46.7
40	47.5
41.2	48.4
42.5	50.6
43.7	53.5
45	55.6
46.2	56.6
47.5	57.6
48.7	59.3
50	61.2
51.5	63.2
53	65.2
54.5	67.1
56	68.8
58	70.3
60	72.1
61.5	74.4
63	76.8
65	79.1
67	81.4
69	83.7
71	85.6
73	86.8
75	87.6
77.5	88.3
80	89
82.5	89.4
85	89.6
87.5	89.9
90	90.2
92.5	90.5
95	91
97.5	91.5
100	91.8
103	92.2
106	92.2
109	92.4
112	93
115	92.7
118	91.8
122	91.7
125	92.9
128	93.6
132	93
136	92.8
140	92.9
145	92.9
150	93.3
155	93.8
160	93.8
165	93.3
170	93.2
175	94
180	94.4
185	94.3
190	94.8
195	95.2
200	94.7
206	94.2
212	94
218	93.7
224	93.3
230	93
236	92.6
240	92.4
250	92.7
258	93
265	93.2
272	93.2
280	93.2
290	93.3
300	93.2
307	93.1
315	92.9
325	92.9
335	92.8
345	92.6
355	92.6
365	92.7
375	92.7
387	92.5
400	92.3
412	92.1
425	91.9
437	91.8
450	91.8
462	91.8
475	91.8
487	91.9
500	91.9
515	92
530	92
545	92.1
560	92.2
580	92.2
600	92.2
615	92.2
630	92
650	91.8
670	91.5
690	91.1
710	90.6
730	89.9
750	89.2
775	88.3
800	87.5
825	86.9
850	86.6
875	86.6
900	87
925	87.4
950	87.6
975	87.7
1000	87.6
1030	87.4
1060	87.1
1090	86.8
1120	86.4
1150	86.1
1180	85.8
1220	85.6
1250	85.5
1280	85.7
1320	86.1
1360	86.8
1400	87.6
1450	88.4
1500	88.9
1550	89.2
1600	89.3
1650	89
1700	88.6
1750	88.2
1800	88.2
1850	88.3
1900	88
1950	86.9
2000	85.6
2060	84.7
2120	84.4
2180	84.1
2240	83.6
2300	83.5
2360	83.8
2400	84.2
2500	84.6
2580	85
2650	85.8
2720	86.7
2800	87.5
2900	88
3000	88.1
3070	87.7
3150	86.7
3250	85.7
3350	85
3450	84.8
3550	84.6
3650	84
3750	83.5
3870	83.4
4000	83.5
4120	83.5
4250	83.8
4370	84.3
4500	84.9
4620	85.5
4750	86.3
4870	86.9
5000	86.9
5150	86.5
5300	86.2
5450	86
5600	85.3
5800	84.8
6000	85
6150	85.5
6300	86.1
6500	86.6
6700	86.7
6900	86.6
7100	86.6
7300	86.2
7500	85.5
7750	85
8000	84.8
8250	84.8
8500	85
8750	85.1
9000	85.2
9250	85.7
9500	85.7
9750	86.1
10000	86.2
10300	86
10600	86.9
10900	87.1
11200	85.6
11500	84.4
11800	84.5
12200	84.1
12500	83.8
12800	83.7
13200	83.3
13600	82.9
14000	81.3
14500	79.2
15000	79.4
15500	80.2
16000	80.1
16500	79.4
17000	76.2
17500	70.7
18000	68.6
18500	65.2
19000	64.2
19500	69.1
20000	70.2
20600	69.3
21200	68.4
21800	67.5
22400	66.6
